fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
8,45,0.18001454649493098,0.19127094000577927,2353738.25,1164.709716796875,1534.1897698785506,0.8026251792907715,0.8959621543801556,0.9530199868482057,0.4507388561713165,0.21425,0.3999375,0.552625,0.675875,0.7681875,0.001
8,46,0.18170315586030483,0.19404977932572365,2388289.5,1173.9110107421875,1545.4091691199453,0.7997277975082397,0.8961454232662623,0.9526764260096025,0.43519453881853143,0.2118125,0.3929375,0.5516875,0.67125,0.767125,0.001
8,47,0.17878206260502338,0.19263850152492523,2370942.75,1167.6085205078125,1539.7865923562265,0.8011824488639832,0.896125676948024,0.952848600753231,0.4470663424373774,0.2148125,0.3971875,0.5530625,0.6726875,0.7685625,0.001
8,48,0.17986368713900447,0.19188261777162552,2361311.75,1167.78076171875,1536.6560285242758,0.8019900918006897,0.8960138851471147,0.9529444649891197,0.4607695623231627,0.21,0.3976875,0.55225,0.6765,0.7675,0.0005
8,49,0.17743998300284147,0.19117426872253418,2352572.0,1164.5196533203125,1533.809636167409,0.8027229309082031,0.8959938018521489,0.9530316273160926,0.4551751942073008,0.213875,0.4001875,0.5519375,0.675875,0.7675625,0.0005
8,50,0.17786887055262923,0.1915023736655712,2356714.0,1164.562744140625,1535.1592751242458,0.8023756146430969,0.8961022216669745,0.9529902986244358,0.44643329746550386,0.2155,0.4005625,0.5525625,0.674625,0.76875,0.0005
8,51,0.17742806719616055,0.19210835546255112,2363943.5,1169.84228515625,1537.5121137734168,0.8017693758010864,0.8961751129837207,0.9529182499164779,0.4619410061268828,0.20925,0.3973125,0.55025,0.6735,0.767375,0.0005
8,52,0.1777456128038466,0.19329533353447914,2378970.0,1170.1422119140625,1542.3910010110926,0.8005093336105347,0.8960214456566797,0.9527688484597009,0.43959241606072935,0.2145625,0.3953125,0.5516875,0.6741875,0.767625,0.0005
8,53,0.1765847629867494,0.19124194607138634,2353415.25,1164.099365234375,1534.084498976507,0.8026522397994995,0.8959188956455371,0.9530232104574746,0.4546206772164837,0.214375,0.4010625,0.5529375,0.676,0.768,0.0005
8,54,0.17688654689118266,0.19123267754912376,2353369.25,1163.74755859375,1534.0695062480056,0.8026561141014099,0.8959973934775846,0.9530236695653347,0.45435043402541286,0.2133125,0.401375,0.554125,0.6746875,0.7686875,0.00025
8,55,0.17542893532663584,0.19155936688184738,2357270.5,1166.669189453125,1535.3405159768304,0.8023289442062378,0.8960749272555886,0.9529847486606665,0.46163447814018155,0.2116875,0.3978125,0.5520625,0.6753125,0.7681875,0.00025
8,56,0.1762103154323995,0.19110627844929695,2351787.0,1163.8660888671875,1533.5537160464905,0.8027887940406799,0.895987627205298,0.9530394641110463,0.4536857865212627,0.213875,0.3988125,0.552125,0.6751875,0.7696875,0.00025
8,57,0.17581786401569843,0.19101405888795853,2350722.5,1163.191162109375,1533.206607082033,0.8028780221939087,0.896072274626467,0.9530500932939776,0.452986654818299,0.2128125,0.401,0.5536875,0.675,0.768875,0.00025
8,58,0.17592096142470837,0.19126643612980843,2353707.75,1164.8822021484375,1534.1798297461742,0.802627682685852,0.8960085946927621,0.9530202912352892,0.4582159768024491,0.21125,0.39975,0.5529375,0.6754375,0.7678125,0.00025
8,59,0.17541727283969522,0.1911674067378044,2352624.25,1163.9119873046875,1533.8266688253925,0.8027185797691345,0.895950466232173,0.9530311057414401,0.4534776860604965,0.2135,0.4005,0.5523125,0.6744375,0.7699375,0.00025
8,60,0.17578304931521416,0.19118623808026314,2352792.75,1164.7430419921875,1533.881595821529,0.8027044534683228,0.8960616499614761,0.9530294237650305,0.458755268631289,0.2105625,0.39975,0.55275,0.67625,0.768375,0.000125
8,61,0.17526716087013483,0.19123559817671776,2353374.0,1163.9620361328125,1534.071054416972,0.8026556968688965,0.8959238240201544,0.95302362215725,0.45365879749004473,0.2133125,0.400625,0.5523125,0.67475,0.76975,0.000125
8,62,0.1752989925444126,0.19131193682551384,2354415.5,1163.8209228515625,1534.4104731133714,0.8025683760643005,0.8959790261110501,0.953013228465978,0.4505128105429113,0.2145,0.4005625,0.55425,0.674875,0.7698125,0.000125
8,63,0.1756007387302816,0.19132279977202415,2354532.0,1163.92529296875,1534.4484351062436,0.8025586009025574,0.8959606722408053,0.9530120659924957,0.4517879742736492,0.2140625,0.4018125,0.55375,0.6748125,0.7696875,0.000125
8,64,0.17531368834897876,0.1913115791976452,2354245.0,1164.949951171875,1534.3549133104766,0.8025826215744019,0.8959656391510408,0.9530149298202185,0.4577877987547415,0.2110625,0.3990625,0.552375,0.6759375,0.7678125,0.000125
8,65,0.1754331085830927,0.1911316178739071,2352130.25,1163.6240234375,1533.6656252260464,0.8027600049972534,0.8959860037111499,0.9530360372242097,0.4535628897388401,0.212875,0.4009375,0.5528125,0.6754375,0.769125,0.000125
8,66,0.17512167058885098,0.19150594621896744,2356601.75,1165.6090087890625,1535.1227149645074,0.8023850321769714,0.895887367783316,0.9529914181709346,0.45847016621071646,0.211125,0.3979375,0.551375,0.674875,0.7668125,6.25e-05
8,67,0.17480109492316842,0.19129613414406776,2354095.5,1164.1943359375,1534.3061949949886,0.8025951981544495,0.8958935564343752,0.9530164216741908,0.4539974970249841,0.2125625,0.400625,0.5525625,0.6755625,0.77,6.25e-05
8,68,0.17504455847665668,0.19133711233735085,2354591.75,1164.585205078125,1534.4679045193484,0.8025535941123962,0.8958723386567041,0.9530114697994421,0.45567053866207596,0.213,0.3985625,0.551875,0.676125,0.7691875,6.25e-05
8,69,0.17488260008394718,0.191309105604887,2354351.5,1164.1202392578125,1534.3896180566394,0.8025737404823303,0.8959410685226761,0.9530138670902596,0.45165834576452385,0.2133125,0.4016875,0.5533125,0.674625,0.7695625,6.25e-05
8,70,0.17510922951623797,0.19126298278570175,2353730.75,1164.2069091796875,1534.187325589675,0.8026257753372192,0.8959190495307575,0.9530200616973057,0.45457244079579745,0.21275,0.4008125,0.552125,0.6761875,0.768875,6.25e-05
8,71,0.17494527343660593,0.19133272767066956,2354535.75,1164.684814453125,1534.449657043202,0.8025583028793335,0.8959105113669344,0.9530120285742991,0.456445505972729,0.2119375,0.400375,0.5518125,0.6763125,0.7678125,6.25e-05
8,72,0.17469620937481523,0.19127260148525238,2353848.75,1164.101806640625,1534.225781949971,0.8026158809661865,0.8959114383292951,0.9530188840852866,0.4535244889528458,0.2128125,0.400875,0.552125,0.675625,0.7688125,3.125e-05
8,73,0.1748652532696724,0.1912292167544365,2353357.25,1164.0491943359375,1534.065595077342,0.8026571273803711,0.8959324862112297,0.9530237893333404,0.4539679649995936,0.212375,0.4001875,0.55225,0.6754375,0.7691875,3.125e-05
8,74,0.17467706836760044,0.1913231685757637,2354467.25,1164.4678955078125,1534.4273361746395,0.8025640249252319,0.8958765380888215,0.9530127120847222,0.45450685273295244,0.2118125,0.4006875,0.551375,0.6763125,0.7688125,3.125e-05
8,75,0.17496760562062263,0.19134054705500603,2354715.0,1164.34375,1534.5080644949378,0.8025432825088501,0.8958856703110468,0.9530102400192555,0.45372411646364236,0.213125,0.400375,0.55275,0.675,0.76975,3.125e-05
8,76,0.17423853324726224,0.19131392240524292,2354340.75,1164.185791015625,1534.3861150310245,0.802574634552002,0.8958940844091732,0.9530139743600333,0.4543274750928737,0.2119375,0.4003125,0.5521875,0.675875,0.76975,3.125e-05
8,77,0.17457257444038987,0.19129855185747147,2354130.5,1164.41845703125,1534.3176007593734,0.8025922775268555,0.8959071487889307,0.9530160724064721,0.4559583396905415,0.2119375,0.4014375,0.552375,0.6764375,0.768625,3.125e-05
8,78,0.17455764021724463,0.19143415242433548,2355899.0,1164.3251953125,1534.8938074016717,0.8024439811706543,0.895876922033441,0.9529984277863836,0.45187149744844163,0.2139375,0.4005,0.553125,0.6748125,0.7695,1.5625e-05
8,79,0.17482906579971313,0.19128692522644997,2354001.0,1164.4583740234375,1534.2753990076228,0.8026031255722046,0.8959129316590276,0.9530173647100002,0.4564463752470334,0.2123125,0.4004375,0.55225,0.6768125,0.7681875,1.5625e-05
8,80,0.17498825769871473,0.19131267070770264,2354366.0,1164.42919921875,1534.3943430552656,0.80257248878479,0.8958838617926487,0.9530137224011853,0.45454219355439995,0.212125,0.401,0.552625,0.676,0.768375,1.5625e-05
8,81,0.17455059010535479,0.19143301248550415,2355834.25,1164.4659423828125,1534.8727145923208,0.8024494051933289,0.8958455564776209,0.9529990736911342,0.45206518945617663,0.2134375,0.40125,0.5525625,0.6754375,0.7705,1.5625e-05
8,82,0.1746476674452424,0.1913583166897297,2354861.5,1164.8592529296875,1534.555798920326,0.8025309443473816,0.8959082466944676,0.9530087782940005,0.4579616690717738,0.212,0.3996875,0.5519375,0.6761875,0.7675625,1.5625e-05
8,83,0.17460771882906556,0.19127315282821655,2353863.75,1164.217529296875,1534.2306704012926,0.8026146292686462,0.8959084463977748,0.9530187343909581,0.454263409059353,0.21275,0.4008125,0.5530625,0.676,0.7686875,1.5625e-05
8,84,0.174347379244864,0.19133208692073822,2354556.5,1164.5311279296875,1534.4564184101157,0.802556574344635,0.8958839430198655,0.9530118215274834,0.45549296209039825,0.212375,0.4,0.551875,0.6764375,0.768125,7.8125e-06
8,85,0.17477279296144843,0.19134856387972832,2354773.5,1164.3192138671875,1534.5271258599503,0.8025383353233337,0.8958765121273178,0.953009656321465,0.4542741346780779,0.2124375,0.4003125,0.5525625,0.676625,0.7695625,7.8125e-06
8,86,0.17468123557046056,0.19135405123233795,2354864.75,1164.3468017578125,1534.55685785832,0.8025307059288025,0.8958724998788303,0.953008745867164,0.4524872643344944,0.213,0.4006875,0.55325,0.675875,0.76925,7.8125e-06
8,87,0.17472701100632548,0.1913655921816826,2355010.0,1164.4232177734375,1534.6041834948842,0.8025184869766235,0.8958543636819001,0.9530072966598548,0.45392482861358957,0.2126875,0.400625,0.552,0.6760625,0.7693125,7.8125e-06
8,88,0.17439882457256317,0.19137288630008698,2355049.5,1164.59521484375,1534.6170532090407,0.8025152087211609,0.8958556086546594,0.9530069025630148,0.4550312485845719,0.2123125,0.3996875,0.552,0.6758125,0.768375,7.8125e-06
8,89,0.17452323902398348,0.1913028247654438,2354209.5,1164.3988037109375,1534.343344887317,0.8025856614112854,0.8958870108483752,0.9530152840688798,0.45421524841899824,0.2115,0.3998125,0.5521875,0.6759375,0.7686875,7.8125e-06
8,90,0.17430383246392012,0.19127095118165016,2353839.5,1164.3712158203125,1534.2227673972252,0.8026166558265686,0.8959136649569447,0.9530189763970269,0.45501446497231085,0.212,0.4,0.5518125,0.6765625,0.769,3.90625e-06
8,91,0.17487811064347625,0.19134711101651192,2354770.5,1164.2457275390625,1534.5261483598122,0.8025386333465576,0.8958948240902054,0.9530096862545085,0.4528628162656879,0.21375,0.400875,0.55275,0.674875,0.7699375,3.90625e-06
8,92,0.17444598162546754,0.19135084375739098,2354816.75,1164.2877197265625,1534.541218084415,0.8025346994400024,0.8958820778966008,0.9530092247888712,0.45268348784507734,0.2123125,0.40125,0.5530625,0.6758125,0.769375,3.90625e-06
8,93,0.17455152375623584,0.1913020983338356,2354215.0,1164.4908447265625,1534.3451371839387,0.8025851845741272,0.8958865824062056,0.9530152291851096,0.45517996103143205,0.21175,0.3999375,0.552,0.676,0.769125,3.90625e-06
8,94,0.17468775156885386,0.19133169576525688,2354569.5,1164.2904052734375,1534.4606544320386,0.8025554418563843,0.8958847076982001,0.953011691811871,0.453607747932633,0.212125,0.4008125,0.553,0.6758125,0.76925,3.90625e-06
8,95,0.1749195782467723,0.1913616620004177,2354952.25,1164.387939453125,1534.5853674527202,0.8025233745574951,0.8958895398885028,0.9530078728453605,0.45262093472614073,0.21275,0.4010625,0.553625,0.6754375,0.7696875,3.90625e-06
8,96,0.17431258503347635,0.19137166067957878,2355043.75,1164.655517578125,1534.6151797763503,0.8025156855583191,0.8958492447586256,0.9530069599313366,0.4549910193517173,0.212,0.399625,0.5524375,0.676,0.76875,1.953125e-06
8,97,0.17462450033053756,0.1912979930639267,2354161.5,1164.3492431640625,1534.3277029370224,0.8025896549224854,0.8958964877931805,0.9530157630572325,0.4545194368832153,0.2124375,0.4004375,0.5525,0.6765625,0.7695,1.953125e-06
8,98,0.17454503616318107,0.19132697209715843,2354515.25,1164.3160400390625,1534.4429771092832,0.8025599718093872,0.8958794179065761,0.9530122331274707,0.4546385652325995,0.2124375,0.4010625,0.552,0.675875,0.7689375,1.953125e-06
8,99,0.17433746112510562,0.1913086138665676,2354279.0,1164.1802978515625,1534.3659928452532,0.8025798201560974,0.8959023201913093,0.9530145905423145,0.45377595316471453,0.2124375,0.4005,0.552375,0.6760625,0.7699375,1.953125e-06
8,100,0.17464304715394974,0.19135501608252525,2354838.5,1164.7227783203125,1534.5483048767153,0.8025329113006592,0.8958747475400624,0.9530090077768678,0.4565296422347041,0.211625,0.3999375,0.552375,0.6768125,0.7681875,1.953125e-06
9,1,0.8370346799492836,0.47285114973783493,5818107.0,1855.668701171875,2412.075247582463,0.5263422727584839,0.7312645538386735,0.9301462454709114,0.27380649681231783,0.1265625,0.250125,0.3679375,0.475375,0.5725,0.001
9,2,0.32053014915436506,0.24459001421928406,3006413.0,1319.08544921875,1733.9010929115882,0.7552449703216553,0.869962673491469,0.9497861845548317,0.43455322147766084,0.1868125,0.3608125,0.5094375,0.6296875,0.72375,0.001
9,3,0.23002174915745854,0.2202172614634037,2707006.5,1253.223876953125,1645.2983012207847,0.7796199917793274,0.8836692909694374,0.9523521234357039,0.4366887089636459,0.1954375,0.3803125,0.529375,0.6480625,0.7419375,0.001
9,4,0.2151843304745853,0.2110903039574623,2594290.75,1225.23388671875,1610.6802134502057,0.7887963056564331,0.8882614524441294,0.9533546640520533,0.4343956561511492,0.20375,0.388,0.5375625,0.658625,0.75275,0.001
9,5,0.20863255392760038,0.20724816247820854,2547202.0,1212.7818603515625,1595.9956140290612,0.7926298379898071,0.89039539453647,0.9537799303883132,0.43801594203988264,0.2071875,0.391875,0.5423125,0.66425,0.75775,0.001
9,6,0.20517504680901766,0.20431454479694366,2511384.5,1204.7967529296875,1584.7348358637164,0.795545756816864,0.8919570299883525,0.9541060427824257,0.44469034582452616,0.2079375,0.392375,0.5454375,0.6681875,0.76075,0.001
9,7,0.20236113481223583,0.20282801985740662,2493119.5,1199.6529541015625,1578.961525813723,0.7970327138900757,0.8928943812264828,0.9542732379739757,0.4456026724448454,0.2083125,0.3970625,0.54925,0.668125,0.762625,0.001
9,8,0.19935919251292944,0.2025865837931633,2490503.0,1199.3614501953125,1578.1327574066765,0.7972457408905029,0.8934899434655226,0.9542972391260647,0.4533060029295236,0.208875,0.3964375,0.548375,0.6670625,0.7610625,0.001
9,9,0.2009173184633255,0.20068437233567238,2466965.75,1194.0330810546875,1570.65774438609,0.7991619110107422,0.8942547348829052,0.9545137156746986,0.45432124975865257,0.208125,0.395625,0.552875,0.6685,0.7628125,0.001
9,10,0.2014742949977517,0.20332982391119003,2499849.5,1204.028564453125,1581.0912370891187,0.7964848279953003,0.8945416682138138,0.9542115614865616,0.4600351242180299,0.208875,0.393,0.5456875,0.6665625,0.7606875,0.001
9,11,0.19785114703699946,0.199599951505661,2453134.25,1187.8179931640625,1566.2484636863974,0.8002879619598389,0.8947378908857401,0.9546414085449582,0.45427418387933083,0.213,0.4003125,0.5554375,0.6701875,0.7643125,0.001
9,12,0.19416761817410588,0.2032109759747982,2498367.0,1201.8836669921875,1580.6223457866208,0.7966055274009705,0.8948856187906735,0.9542251405894434,0.4643957250566903,0.20825,0.3950625,0.5449375,0.6671875,0.759875,0.001
9,13,0.19428362185135484,0.1990315020084381,2445761.5,1185.7662353515625,1563.893059003716,0.800888180732727,0.8952977821979565,0.9547096211186271,0.4562166047327356,0.2116875,0.401375,0.555875,0.671375,0.764625,0.001
9,14,0.19236305076628923,0.19874101132154465,2442351.5,1184.8756103515625,1562.8024507275384,0.8011658191680908,0.8956610141166446,0.9547412051593356,0.45232896404870865,0.214375,0.40375,0.5565625,0.6715,0.7666875,0.001
9,15,0.1914635724388063,0.19822686538100243,2436101.75,1182.8096923828125,1560.801636980177,0.8016746044158936,0.8956774592424389,0.9547991487713795,0.4565542406232199,0.2134375,0.4020625,0.5571875,0.67375,0.7658125,0.001
9,16,0.19122083205729723,0.19725551456212997,2424271.75,1181.2115478515625,1557.0073056989809,0.8026376962661743,0.8959155113754433,0.9549090326923659,0.4610691896631251,0.215125,0.4021875,0.5556875,0.6756875,0.7668125,0.001
9,17,0.19169863127171993,0.19856640696525574,2440828.5,1187.8155517578125,1562.315109060909,0.8012897968292236,0.896050449132631,0.954755318585186,0.46798882710237727,0.2118125,0.399875,0.5538125,0.6713125,0.763625,0.001
9,18,0.18986646551638842,0.20210229977965355,2484681.75,1198.7542724609375,1576.287331040886,0.7977196574211121,0.8959219355858687,0.954350682715972,0.4651758126774955,0.2100625,0.3938125,0.546125,0.670625,0.7595625,0.001
9,19,0.19050101889297366,0.1975078247487545,2427775.5,1185.093994140625,1558.1320547373384,0.8023524284362793,0.8963155131726676,0.9548764599344012,0.464483358132961,0.2101875,0.400875,0.552875,0.6750625,0.7651875,0.001
9,20,0.1885718870908022,0.19688022509217262,2420068.25,1181.88427734375,1555.6568548365672,0.8029798865318298,0.8963835851418123,0.9549481417803354,0.46254538893922836,0.211375,0.402625,0.558,0.6718125,0.765625,0.001
9,21,0.18865879531949759,0.19614392146468163,2410530.75,1177.895263671875,1552.5884032801482,0.8037563562393188,0.8966163557473733,0.9550370042078328,0.4632587037229096,0.2140625,0.4059375,0.55875,0.67325,0.7681875,0.001
9,22,0.18739267904311419,0.19620252773165703,2411372.75,1178.4656982421875,1552.8595396879912,0.8036878108978271,0.8966147153766311,0.9550291520912388,0.4679071741235966,0.2161875,0.4038125,0.557375,0.675875,0.7670625,0.001
9,23,0.1873164172284305,0.19541101530194283,2401615.25,1175.7486572265625,1549.7145704935474,0.8044821619987488,0.8969428399458997,0.9551202304712895,0.45983903072870325,0.215375,0.404,0.5566875,0.674375,0.7688125,0.001
9,24,0.1871723630465567,0.1958092749118805,2406803.0,1178.2889404296875,1551.387443548516,0.8040598630905151,0.8969177698631463,0.9550717840292238,0.466377990644762,0.2160625,0.4016875,0.55725,0.674125,0.7675,0.001
9,25,0.18755358969792724,0.19602886214852333,2409067.0,1176.1922607421875,1552.116941470584,0.8038755059242249,0.8969529612830246,0.9550506577526582,0.45569690117059114,0.21475,0.406875,0.5595625,0.67375,0.7689375,0.001
9,26,0.1862012124620378,0.20209121331572533,2483278.75,1193.304443359375,1575.8422351238082,0.7978338599205017,0.8967476663822033,0.9543635727039459,0.43535225504478725,0.214875,0.4001875,0.55425,0.668375,0.763125,0.001
9,27,0.1857849550433457,0.19746175408363342,2427418.0,1184.47802734375,1558.0173298137604,0.8023815155029297,0.8968171695977968,0.954879782370821,0.4704661966383734,0.2118125,0.4013125,0.554375,0.6741875,0.765375,0.001
9,28,0.1847344283014536,0.195542573928833,2403382.25,1176.6170654296875,1550.2845706514659,0.8043383359909058,0.8971413929769447,0.9551037232536342,0.4539166493466114,0.214,0.4051875,0.558625,0.6729375,0.76825,0.001
9,29,0.18485862342640758,0.19546184316277504,2402215.0,1176.763427734375,1549.9080617894726,0.8044333457946777,0.8970185993888933,0.9551146269589187,0.45934245961153986,0.2155,0.4053125,0.55875,0.6736875,0.768,0.0005
9,30,0.18337905500084162,0.19632207229733467,2413398.5,1181.0345458984375,1553.5116671592782,0.8035228848457336,0.8971674712434088,0.9550102664647034,0.46737235817672695,0.2139375,0.40225,0.5539375,0.6755625,0.7646875,0.0005
9,31,0.1832574876025319,0.19488001242280006,2395195.5,1175.251708984375,1547.6419159482596,0.8050048351287842,0.8972281358223768,0.9551802545944902,0.4601245010605463,0.2156875,0.405125,0.555375,0.6760625,0.769125,0.0005
9,32,0.18294540653005242,0.19485964253544807,2395058.25,1175.302490234375,1547.597573660543,0.8050159811973572,0.8972772164085372,0.9551815387481601,0.4610315344037708,0.2155,0.4050625,0.5560625,0.675,0.7684375,0.0005
9,33,0.18223346630111337,0.195661049336195,2405035.5,1178.9251708984375,1550.8176875442193,0.8042037487030029,0.8972670262861434,0.9550882841761846,0.4665908613445086,0.2149375,0.4014375,0.55525,0.675875,0.7666875,0.0005
9,34,0.18264199560508132,0.19755052402615547,2427611.75,1180.3101806640625,1558.0795069572027,0.802365779876709,0.8971835773378597,0.9548779817193199,0.4454807795454811,0.21425,0.406,0.5589375,0.671125,0.76825,0.0005
9,35,0.1830829936079681,0.1958153173327446,2407072.25,1179.2218017578125,1551.4742182840164,0.8040379285812378,0.897239796244887,0.9550692710308921,0.4675410522065831,0.214125,0.400625,0.555375,0.6755,0.765625,0.0005
9,36,0.18202096642926335,0.1948292888700962,2394556.25,1174.5374755859375,1547.4353782953265,0.8050568699836731,0.8972516072922816,0.9551862359296593,0.4599166058596958,0.2171875,0.40575,0.557375,0.6763125,0.7695625,0.0005
9,37,0.18186881253495812,0.1951301023364067,2398176.25,1174.55224609375,1548.60461383789,0.8047621250152588,0.8973541389536346,0.9551523748415117,0.45457638210087287,0.216875,0.4063125,0.5589375,0.6745,0.7690625,0.0005
9,38,0.18158522248268127,0.1948438584804535,2394763.75,1174.4647216796875,1547.5024232614305,0.8050399422645569,0.897247510618121,0.9551842943059022,0.45954029470350266,0.21725,0.4055,0.5589375,0.6775625,0.76825,0.0005
9,39,0.18113826541230083,0.1963265985250473,2413555.75,1181.481201171875,1553.5622774771534,0.8035100698471069,0.8972801233698234,0.9550088007887363,0.4693573493191231,0.21425,0.4015625,0.5536875,0.677125,0.7660625,0.0005
9,40,0.18160724639892578,0.19537527114152908,2401272.75,1175.0106201171875,1549.6040623333433,0.8045100569725037,0.8972870592002777,0.9551234307901453,0.45225992536958165,0.2159375,0.405625,0.560375,0.6730625,0.7695,0.0005
9,41,0.18093128595501184,0.19458341598510742,2391778.5,1174.3360595703125,1546.5375844123544,0.8052830100059509,0.8974187163266475,0.9552122360611153,0.45976284248766724,0.216625,0.4038125,0.5598125,0.6759375,0.768375,0.0005
9,42,0.18132159300148487,0.1962592490017414,2412689.75,1181.354736328125,1553.2835381861228,0.8035805821418762,0.8972678960964581,0.9550168730850018,0.4684246693372606,0.213875,0.4005,0.5548125,0.6765625,0.7655,0.0005
9,43,0.1803385466337204,0.19472680613398552,2393469.0,1174.264892578125,1547.0840313312008,0.8051453828811646,0.897311011913765,0.9551964109458041,0.4597513773729492,0.2164375,0.4038125,0.56,0.676875,0.769,0.0005
9,44,0.18046858301386237,0.1950247436761856,2397062.25,1175.3265380859375,1548.2448934196425,0.8048528432846069,0.8971373035116849,0.9551627923530801,0.4602701218881208,0.2155625,0.4028125,0.559375,0.6758125,0.768875,0.0005
9,45,0.18011145060881972,0.19503546133637428,2397179.0,1174.3465576171875,1548.2825969441108,0.8048433661460876,0.8972681728265931,0.9551617004581462,0.4553658709234463,0.216375,0.404625,0.561,0.6763125,0.7698125,0.0005
9,46,0.18025818187743425,0.19523084163665771,2399905.25,1177.7784423828125,1549.1627577501338,0.8046213984489441,0.8972502188885056,0.9551362109810033,0.46535214030381944,0.2128125,0.4018125,0.556625,0.67575,0.7671875,0.0005
9,47,0.1796251330524683,0.1953107975423336,2400819.75,1177.509521484375,1549.4578890695932,0.8045469522476196,0.8972443664432967,0.9551276639712183,0.4645977062677043,0.213375,0.4035,0.5551875,0.677,0.7675625,0.00025
9,48,0.17896218597888947,0.19516702741384506,2398711.75,1174.622314453125,1548.7775017735762,0.804718554019928,0.8972780279730244,0.9551473680029263,0.45342775564826093,0.2164375,0.4058125,0.560375,0.675,0.7695,0.00025
9,49,0.17896931245923042,0.19474902376532555,2393730.75,1174.484130859375,1547.1686236477265,0.805124044418335,0.8972889576719109,0.955193961150376,0.4587924525907808,0.215625,0.4059375,0.5591875,0.6774375,0.76825,0.00025
9,50,0.1790050626732409,0.1950938105583191,2398195.25,1176.667236328125,1548.6107483806252,0.8047605752944946,0.8972402591143085,0.9551521971850133,0.46326691612124365,0.2144375,0.4024375,0.5569375,0.677125,0.7671875,0.00025
9,51,0.17881025793030858,0.19469931349158287,2393159.25,1174.966552734375,1546.9839204077075,0.8051705956459045,0.8973326678444404,0.9551993101604461,0.46022762279322227,0.214375,0.404875,0.5585625,0.6778125,0.7688125,0.00025
9,52,0.17869660770520568,0.19522465392947197,2399767.0,1177.36181640625,1549.1181362310622,0.8046326637268066,0.8972365059193516,0.9551375032212197,0.4631915827602296,0.2141875,0.4038125,0.55475,0.677875,0.7675625,0.00025
9,53,0.17823350708931684,0.19491517171263695,2395787.25,1175.1944580078125,1547.8330820860497,0.8049566745758057,0.897203410667456,0.9551747184187523,0.4600116881002428,0.215375,0.4050625,0.5585625,0.6758125,0.7689375,0.000125
9,54,0.17779635079205036,0.19493304938077927,2396150.25,1175.595703125,1547.950338350685,0.8049271106719971,0.8972232647931911,0.9551713226746373,0.4615229803684841,0.2149375,0.40425,0.55775,0.677875,0.767875,0.000125
9,55,0.17803510511294007,0.19492300227284431,2395945.5,1175.2991943359375,1547.8842010951594,0.8049437403678894,0.8971926544633959,0.9551732380110753,0.4591155693151322,0.2149375,0.4050625,0.558875,0.676375,0.7688125,0.000125
9,56,0.17859098687767982,0.1949077919125557,2395825.0,1175.913818359375,1547.8452765053748,0.8049535751342773,0.8972454219668486,0.9551743652680889,0.4622023513859638,0.2151875,0.4035625,0.55625,0.6784375,0.768375,0.000125
9,57,0.17811569618061185,0.19504226371645927,2397296.25,1174.97509765625,1548.320461015742,0.8048337697982788,0.897177363991918,0.9551606039137627,0.4570062290642522,0.215625,0.404125,0.5589375,0.675875,0.769,0.000125
9,58,0.17828481504693627,0.19530032202601433,2400786.5,1177.89990234375,1549.4471594733393,0.8045496344566345,0.8972069118939927,0.9551279747005721,0.4647236701157581,0.2135625,0.404,0.554875,0.6780625,0.7665,0.000125
9,59,0.17811970645561814,0.19529295712709427,2400665.5,1177.3592529296875,1549.4081127966253,0.8045594692230225,0.8971844367406162,0.9551291054932258,0.46373514571273433,0.2153125,0.4045,0.5556875,0.6776875,0.767125,6.25e-05
9,60,0.17791101289913058,0.19485639780759811,2395156.75,1175.239501953125,1547.6293968518432,0.8050079345703125,0.8972234645250683,0.9551806171478097,0.459236817743607,0.2146875,0.4040625,0.558875,0.6768125,0.769125,6.25e-05
9,61,0.17724637407809496,0.19490721076726913,2395766.75,1175.5958251953125,1547.8264599108002,0.8049583435058594,0.897197012970051,0.9551749101970995,0.4597292047074875,0.2135,0.4041875,0.557875,0.6769375,0.7684375,6.25e-05
9,62,0.17785014165565372,0.1948562227189541,2395119.5,1175.1776123046875,1547.6173622701447,0.805010974407196,0.8972301615946124,0.9551809656695719,0.45831118341379057,0.214625,0.4055625,0.559375,0.6764375,0.768875,6.25e-05
9,63,0.17694330401718616,0.19495663046836853,2396353.5,1175.3922119140625,1548.0159882895266,0.8049105405807495,0.8971715663332993,0.9551694214509018,0.45897713186894057,0.215375,0.404,0.558375,0.676375,0.7686875,6.25e-05
9,64,0.1774877761490643,0.1949537880718708,2396387.5,1175.6739501953125,1548.0269700492947,0.8049077987670898,0.8971839307620768,0.9551691034188868,0.4608020109462758,0.2150625,0.404375,0.5574375,0.6775,0.7683125,6.25e-05
9,65,0.1775561678223312,0.1948925480246544,2395608.75,1175.48095703125,1547.7754197557215,0.8049711585044861,0.8972033853713319,0.955176388321162,0.4593255828215484,0.2140625,0.403375,0.558375,0.676875,0.76875,3.125e-05
9,66,0.17757560452446342,0.19490453973412514,2395756.5,1175.56103515625,1547.823148812551,0.8049591183662415,0.8972059203405813,0.9551750060865809,0.46035590154014877,0.215,0.404375,0.5574375,0.6775,0.7685625,3.125e-05
