fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,1,0.6939290646583803,0.55,0.5813183837182897,0.5690454124189064,0.1637770072019205,0.5470307758994365,0.8906139731827806,0.6750591397285461,0.575,0.6501219296979031,0.7024793388429752,0.17932489451476794,0.5574516496018203,0.9315589353612167
6,2,0.6724421449245945,0.594125,0.7077979674843425,0.7465618860510805,0.20272072552680714,0.5718991692924663,0.9393083980239944,0.6532167792320251,0.618,0.733681875792142,0.7948717948717948,0.2616033755274262,0.5853080568720379,0.9391634980988594
6,3,0.6496361503677983,0.627875,0.7660315784671882,0.7987616099071208,0.27527340624166446,0.5949612403100775,0.9388379204892966,0.6301670074462891,0.649,0.7747288668559785,0.7887323943661971,0.35443037974683544,0.6111817026683609,0.9144486692015209
6,4,0.6257889011213856,0.67675,0.7959781825925947,0.8158609451385117,0.40064017071218994,0.6351680467608378,0.9202540578687368,0.6046610474586487,0.707,0.8001877075612457,0.8131487889273357,0.4957805907172996,0.6638537271448663,0.8973384030418251
6,5,0.6005810989487556,0.72075,0.8125650883205803,0.7974087161366313,0.5417444651907175,0.6849440674857876,0.8786167960479887,0.5785346627235413,0.737,0.8141374276042419,0.7955182072829131,0.5991561181434599,0.7045101088646968,0.8612167300380228
6,6,0.5759067304672734,0.737875,0.8192505690688692,0.7813351498637602,0.6118965057348627,0.7126777251184834,0.8489767113620325,0.5574377179145813,0.734,0.8191229083441627,0.7561576354679803,0.6476793248945147,0.7188552188552189,0.811787072243346
6,7,0.5574894984883647,0.749375,0.8233466037112759,0.769969040247678,0.6633769005068018,0.7354297693920335,0.8252175958597977,0.5429671406745911,0.748,0.8216296866727631,0.7593457943925234,0.6856540084388185,0.7395104895104895,0.8041825095057035
6,8,0.5444162680256751,0.755,0.8271189575904472,0.7672542575440693,0.6849826620432116,0.7461852568235547,0.8167490002352388,0.5330410003662109,0.752,0.8249306123758643,0.75,0.7151898734177216,0.7536496350364964,0.785171102661597
6,9,0.5333860761696293,0.75825,0.8314206457564562,0.7552742616033755,0.71619098426247,0.7606299212598425,0.7953422724064926,0.5240069627761841,0.762,0.8285323514783977,0.75,0.7468354430379747,0.7727272727272727,0.7756653992395437
6,10,0.5257975709053778,0.76075,0.8346786618986424,0.7547903360177728,0.7249933315550814,0.7656285519436236,0.7922841684309574,0.5179002285003662,0.757,0.8320739279010444,0.7391304347826086,0.7531645569620253,0.7736943907156673,0.7604562737642585
6,11,0.5185777982396464,0.76175,0.837467643688752,0.7503395816354251,0.7367297946118965,0.7714748784440842,0.7838155728063985,0.5125364065170288,0.768,0.835567374179782,0.7479508196721312,0.770042194092827,0.787109375,0.7661596958174905
6,12,0.5141344479014797,0.763875,0.8394840207996499,0.752442996742671,0.7393971725793544,0.7736329935125116,0.7854622441778405,0.5079700350761414,0.766,0.8376289486772233,0.7448979591836735,0.770042194092827,0.7862745098039216,0.7623574144486692
6,13,0.5096124492345318,0.7645,0.8410177474441707,0.7482033537396859,0.7497999466524407,0.778930002356823,0.7774641260879793,0.504499614238739,0.77,0.8393335579406715,0.7520661157024794,0.7679324894514767,0.7868217054263565,0.7718631178707225
6,14,0.5060119234746502,0.7645,0.842152026237813,0.7503355704697987,0.7455321419045079,0.7768421052631579,0.781227946365561,0.5016376972198486,0.771,0.8406571368981727,0.755741127348643,0.7637130801687764,0.7850287907869482,0.7775665399239544
6,15,0.5032825292118134,0.766125,0.8436258921770655,0.7513383297644539,0.7487329954654575,0.7790806754221389,0.7814631851329099,0.4981171488761902,0.772,0.8424700389854166,0.7584033613445378,0.7616033755274262,0.7843511450381679,0.7813688212927756
6,16,0.5010076530518071,0.768125,0.8445398032590704,0.7555315704263357,0.7468658308882369,0.7789939450395901,0.7868736767819337,0.4958605468273163,0.771,0.8435088479247886,0.755741127348643,0.7637130801687764,0.7850287907869482,0.7775665399239544
6,17,0.4981071857675429,0.76725,0.8454105757300983,0.7552069245334054,0.7447319285142705,0.7775970253311643,0.7871089155492825,0.49336326122283936,0.773,0.8445356243281833,0.7622080679405521,0.7573839662447257,0.782608695652174,0.7870722433460076
6,18,0.49700216276030384,0.7685,0.8464983275709561,0.7546308724832215,0.7497999466524407,0.7805847953216374,0.7849917666431427,0.49138739705085754,0.773,0.8454902055157145,0.7589098532494759,0.7637130801687764,0.7858508604206501,0.7813688212927756
6,19,0.4958215427975501,0.7705,0.8470680082241331,0.7585834009191673,0.7484662576687117,0.7807486631016043,0.7899317807574688,0.48934245109558105,0.772,0.846689448268117,0.7639484978540773,0.7510548523206751,0.7790262172284644,0.7908745247148289
6,20,0.4934585786634876,0.772,0.847887892820976,0.7614778592773703,0.7476660442784743,0.7809678166242185,0.7934603622677017,0.487341970205307,0.773,0.8474835956426177,0.7622080679405521,0.7573839662447257,0.782608695652174,0.7870722433460076
6,21,0.49074329051279253,0.77125,0.848762837972193,0.7595347579118203,0.7489997332622033,0.7813153613757844,0.7908727358268642,0.4864945709705353,0.774,0.8475999101570647,0.7649572649572649,0.7552742616033755,0.7819548872180451,0.7908745247148289
6,22,0.48984828879756315,0.771625,0.8492824464631015,0.7612833061446438,0.7468658308882369,0.7804257288292458,0.7934603622677017,0.4850107431411743,0.778,0.8481453851213682,0.7669491525423728,0.7637130801687764,0.7878787878787878,0.7908745247148289
6,23,0.4882831578293154,0.772,0.850007520236401,0.7647867950481431,0.7415310749533209,0.7780068728522337,0.7988708539167255,0.48352181911468506,0.775,0.8488914023519597,0.7688984881209503,0.7510548523206751,0.7802607076350093,0.7965779467680608
6,24,0.4859771603538144,0.774625,0.8506726391838262,0.7673076923076924,0.7449986663110163,0.7807339449541284,0.8007527640555163,0.48239246010780334,0.774,0.8493967688630055,0.7707423580786026,0.7447257383966245,0.7767527675276753,0.8003802281368821
6,25,0.48579149044329123,0.773,0.8510067045872312,0.7666206896551724,0.7412643371565751,0.7782857142857142,0.8009880028228652,0.4821311831474304,0.776,0.8491240313808539,0.7682403433476395,0.7552742616033755,0.7827715355805244,0.7946768060836502
6,26,0.4856689894391644,0.773125,0.8516874475552142,0.764207650273224,0.7460656174979995,0.7806451612903226,0.7969889437779346,0.48032522201538086,0.775,0.8503794259678169,0.7688984881209503,0.7510548523206751,0.7802607076350093,0.7965779467680608
6,27,0.4832626244714183,0.77475,0.8522837643398233,0.7689969604863222,0.7423312883435583,0.7795023967130792,0.8033403904963538,0.47969484329223633,0.772,0.8504516211836808,0.7673913043478261,0.7447257383966245,0.7759259259259259,0.7965779467680608
6,28,0.48131573296362357,0.777375,0.8527941176378313,0.7762492981471084,0.7375300080021339,0.7782785038305543,0.8125147024229593,0.47882065176963806,0.773,0.8508888033241886,0.7678958785249458,0.7468354430379747,0.7773654916512059,0.7965779467680608
6,29,0.48109948202486963,0.776125,0.8534810725657949,0.773463687150838,0.738596959189117,0.7782805429864253,0.8092213596800752,0.4781648516654968,0.772,0.850981052766681,0.7673913043478261,0.7447257383966245,0.7759259259259259,0.7965779467680608
6,30,0.4809337282373059,0.777,0.8536586781488787,0.7736006683375104,0.7409975993598293,0.7797686550238149,0.8087508821453776,0.479051411151886,0.773,0.8500585583417561,0.7655913978494624,0.7510548523206751,0.7794392523364486,0.7927756653992395
6,31,0.47998282073005555,0.77525,0.8538793282223335,0.7695495993368334,0.7428647639370499,0.7799589134900707,0.8038108680310515,0.477013498544693,0.773,0.8516187771734771,0.7702407002188184,0.7426160337552743,0.7753222836095764,0.8003802281368821
6,32,0.4792697439270635,0.7775,0.8544338554579818,0.774463339838305,0.7409975993598293,0.7799682755495128,0.809691837214773,0.4774477779865265,0.776,0.851185605878295,0.7670940170940171,0.7573839662447257,0.7838345864661654,0.7927756653992395
6,33,0.47800156474113464,0.777375,0.8548426839959016,0.777027027027027,0.7361963190184049,0.7776528776978417,0.8136908962597036,0.47682029008865356,0.777,0.8514302674431663,0.774617067833698,0.7468354430379747,0.7790055248618785,0.8041825095057035
6,34,0.4781401854368948,0.777625,0.8551619097171305,0.7743732590529248,0.7415310749533209,0.7802721088435374,0.8094565984474241,0.475761741399765,0.776,0.8520840352312653,0.7741228070175439,0.7447257383966245,0.7775735294117647,0.8041825095057035
6,35,0.4769687181518924,0.778625,0.8556222222264054,0.7767207610520426,0.7404641237663377,0.7801626751016719,0.8122794636556104,0.4754813611507416,0.777,0.8521121111485457,0.774617067833698,0.7468354430379747,0.7790055248618785,0.8041825095057035
6,36,0.4760113190258703,0.779125,0.8557828547269156,0.7779024116657319,0.739930648172846,0.7801082543978349,0.8136908962597036,0.4752594232559204,0.777,0.8521802955190836,0.774617067833698,0.7468354430379747,0.7790055248618785,0.8041825095057035
6,37,0.4751774702341326,0.779375,0.8559651349667525,0.7800677583286278,0.7369965324086423,0.7788245850157021,0.8167490002352388,0.4749724864959717,0.779,0.852272544961576,0.778021978021978,0.7468354430379747,0.7798165137614679,0.8079847908745247
6,38,0.47542238043200585,0.77725,0.8561214379193975,0.7746439542027367,0.739930648172846,0.7793618465716226,0.8101623147494708,0.47434723377227783,0.775,0.8526415427315461,0.7748344370860927,0.740506329113924,0.7751371115173674,0.8060836501901141
6,39,0.4746836813226823,0.77975,0.856462060391671,0.7804120801580582,0.7375300080021339,0.7792236930670855,0.8169842390025877,0.47544577717781067,0.775,0.8516829506986893,0.7700650759219089,0.7489451476793249,0.7792207792207793,0.7984790874524715
6,40,0.4742505435020693,0.77925,0.8567169076185548,0.7792171219374824,0.7380634835956255,0.7792762418521016,0.8155728063984945,0.4742239713668823,0.776,0.8524811089185157,0.7741228070175439,0.7447257383966245,0.7775735294117647,0.8041825095057035
6,41,0.47366784464928413,0.778125,0.8569341066031315,0.7796033994334277,0.7340624166444385,0.7769574944071589,0.8169842390025877,0.4743444323539734,0.778,0.8523367184867883,0.7763157894736842,0.7468354430379747,0.7794117647058824,0.8060836501901141
6,42,0.47334945394146827,0.780625,0.8571295637277758,0.7808450704225353,0.7393971725793544,0.7804494382022472,0.8169842390025877,0.4739382266998291,0.778,0.8527137379474098,0.7739130434782608,0.7510548523206751,0.7814814814814814,0.8022813688212928
6,43,0.4728057644059581,0.780875,0.8573707007197529,0.7833617262918796,0.7359295812216591,0.7789191603394372,0.8205128205128205,0.47607871890068054,0.769,0.8510572588278705,0.7536534446764092,0.7616033755274262,0.783109404990403,0.7756653992395437
6,44,0.47339343063292966,0.778875,0.8574188277228354,0.7780898876404494,0.7388636969858629,0.7795045045045045,0.8141613737944013,0.4739595651626587,0.78,0.8526174776595914,0.777292576419214,0.7510548523206751,0.7822878228782287,0.8060836501901141
6,45,0.4728316448388561,0.77975,0.8574683665350045,0.7783692911179602,0.7409975993598293,0.7808621078763259,0.8139261350270525,0.4736912250518799,0.779,0.8528821934510916,0.7792494481236203,0.7447257383966245,0.7787934186471663,0.8098859315589354
6,46,0.4717704120182222,0.77875,0.85764252102921,0.7827950843098028,0.7305948252867431,0.7756054210175517,0.8212185368148671,0.4738461971282959,0.779,0.8527097271020841,0.7768052516411379,0.7489451476793249,0.7808471454880295,0.8060836501901141
6,47,0.47148433808357487,0.77925,0.8580336235197104,0.7798475867908552,0.7369965324086423,0.778774960735921,0.8165137614678899,0.4738175868988037,0.78,0.8527498355553417,0.7760869565217391,0.7531645569620253,0.7833333333333333,0.8041825095057035
6,48,0.4713968624991755,0.780375,0.858034313737486,0.7815149802148106,0.7375300080021339,0.7794710891976692,0.8181604328393319,0.4739063084125519,0.781,0.8526054451236144,0.7777777777777778,0.7531645569620253,0.7837338262476895,0.8060836501901141
6,49,0.47121965837094093,0.77875,0.8585067364313695,0.7824721667142449,0.7311283008802347,0.7758505670446965,0.8207480592801694,0.4746871292591095,0.782,0.8520519484686593,0.7758620689655172,0.759493670886076,0.7873134328358209,0.8022813688212928
6,50,0.4690498353973512,0.78025,0.8586503017287007,0.781453208934125,0.7372632702053881,0.7792964373739637,0.8181604328393319,0.4743076264858246,0.782,0.8522444690442958,0.7758620689655172,0.759493670886076,0.7873134328358209,0.8022813688212928
6,51,0.47035038471221924,0.777875,0.8587559677954425,0.7810718358038768,0.7308615630834889,0.7753784505788067,0.8193366266760762,0.4742639660835266,0.781,0.8523487510227656,0.7765726681127982,0.7552742616033755,0.7847866419294991,0.8041825095057035
6,52,0.4700700405143922,0.7785,0.858779309705673,0.7794741306191688,0.7353961056281675,0.77772798565987,0.8165137614678899,0.4739058017730713,0.776,0.8526575861128491,0.775330396475771,0.7426160337552743,0.7765567765567766,0.8060836501901141
6,53,0.469398638894481,0.779625,0.8591148182916998,0.7801918735891648,0.7375300080021339,0.7791741472172352,0.8167490002352388,0.4746650457382202,0.779,0.8521522196018033,0.7744034707158352,0.7531645569620253,0.7829313543599258,0.8022813688212928
6,54,0.4697660212555239,0.778,0.8589676764113494,0.7782792665726375,0.7359295812216591,0.7777777777777778,0.8151023288637967,0.47427985072135925,0.776,0.8522083714363639,0.7741228070175439,0.7447257383966245,0.7775735294117647,0.8041825095057035
6,55,0.46888967627479183,0.780125,0.8592428850626144,0.7844482561463694,0.7319285142704721,0.7767658818302976,0.8226299694189603,0.4746146500110626,0.773,0.8522524907349472,0.7702407002188184,0.7426160337552743,0.7753222836095764,0.8003802281368821
6,56,0.46953752108158603,0.779625,0.8592709957502036,0.7816222348269994,0.7351293678314217,0.7780509611086276,0.8188661491413785,0.47573962807655334,0.77,0.8513219746193708,0.7629310344827587,0.7468354430379747,0.7761194029850746,0.7908745247148289
6,57,0.46822507535257646,0.77775,0.8595291058247542,0.7778404285311531,0.7359295812216591,0.7776779699079273,0.814631851329099,0.4746665060520172,0.776,0.8521201328391972,0.7765486725663717,0.740506329113924,0.7755474452554745,0.8079847908745247
6,58,0.46932701958763984,0.781,0.8596491723441784,0.7870077608508192,0.7303280874899973,0.7763769077637691,0.8256880733944955,0.475853830575943,0.769,0.8513981806805602,0.7612903225806451,0.7468354430379747,0.7757009345794392,0.7889733840304183
6,59,0.46779177121577725,0.780125,0.8595926372336472,0.7801238738738738,0.7391304347826086,0.7801258992805755,0.816278522700541,0.47493019700050354,0.773,0.851939644799538,0.7702407002188184,0.7426160337552743,0.7753222836095764,0.8003802281368821
6,60,0.46763149528734144,0.778125,0.859695950285245,0.7826460481099656,0.7289943985062683,0.774622892635315,0.821453775582216,0.4757561981678009,0.77,0.8513901589899088,0.7640692640692641,0.7447257383966245,0.775092936802974,0.7927756653992395
6,61,0.4686574959947217,0.779875,0.8598353115288518,0.7823863636363636,0.7345958922379301,0.7779017857142857,0.819807104210774,0.47534266114234924,0.772,0.8519556881808411,0.7673913043478261,0.7447257383966245,0.7759259259259259,0.7965779467680608
6,62,0.4677983248426068,0.780125,0.8601812047550482,0.7825099375354913,0.7351293678314217,0.7782492184010719,0.819807104210774,0.4758753478527069,0.772,0.8514583433604467,0.7673913043478261,0.7447257383966245,0.7759259259259259,0.7965779467680608
6,63,0.4673269727537709,0.779625,0.8601454075513212,0.7814625850340136,0.7353961056281675,0.778175313059034,0.8186309103740297,0.4754679203033447,0.77,0.851839373666394,0.7675438596491229,0.7383966244725738,0.7720588235294118,0.7984790874524715
6,64,0.4666822802635931,0.779875,0.8603520022809815,0.7833523375142531,0.7329954654574553,0.7771593944790739,0.8212185368148671,0.47537127137184143,0.772,0.8520238725513789,0.7697368421052632,0.740506329113924,0.7738970588235294,0.8003802281368821
6,65,0.46777618748526417,0.779375,0.8604172278607786,0.7816581487791028,0.7343291544411843,0.7775792764627065,0.8191013879087273,0.47534841299057007,0.773,0.8519877749434471,0.7726269315673289,0.7383966244725738,0.773308957952468,0.8041825095057035
6,66,0.4664751238399936,0.78,0.860621751937112,0.7829302987197724,0.7340624166444385,0.7777034559643256,0.8205128205128205,0.47549864649772644,0.771,0.8519998074794244,0.7704194260485652,0.7362869198312236,0.7714808043875686,0.8022813688212928
6,67,0.4670968017270488,0.780625,0.8602758273373801,0.7850200114351058,0.7324619898639637,0.7772101288316304,0.8231004469536579,0.47531458735466003,0.774,0.8522845774975534,0.7767857142857143,0.7341772151898734,0.7717391304347826,0.8098859315589354
6,68,0.46732019657088864,0.780375,0.860521356624293,0.782312925170068,0.7361963190184049,0.7788461538461539,0.8193366266760762,0.47615355253219604,0.77,0.8516909723893409,0.7675438596491229,0.7383966244725738,0.7720588235294118,0.7984790874524715
6,69,0.4668560032882998,0.780375,0.8609282713765621,0.7839224629418472,0.7335289410509469,0.7776046304541407,0.8216890143495648,0.4766048789024353,0.769,0.8512257143315525,0.7647058823529411,0.740506329113924,0.7726432532347505,0.7946768060836502
6,70,0.46734490750297425,0.779625,0.8609616528180746,0.7829059829059829,0.7329954654574553,0.7770601336302896,0.8207480592801694,0.47573137283325195,0.769,0.8520639810046365,0.7670329670329671,0.7362869198312236,0.7706422018348624,0.7984790874524715
6,71,0.4671827737362154,0.780375,0.8611362151682385,0.7844089091947458,0.7327287276607095,0.7772343263672743,0.8223947306516114,0.47635310888290405,0.77,0.8516187771734771,0.7687224669603524,0.7362869198312236,0.7710622710622711,0.8003802281368821
6,72,0.4658890597281917,0.77975,0.8610962139107872,0.7820039738858927,0.7348626300346759,0.7779763234308689,0.8193366266760762,0.47648438811302185,0.771,0.8514683704737611,0.7692307692307693,0.7383966244725738,0.7724770642201835,0.8003802281368821
6,73,0.4656245295078524,0.780625,0.8612884709348352,0.7842075256556442,0.7337956788476927,0.7778272484416741,0.8219242531169136,0.47618669271469116,0.771,0.8518153085944393,0.7704194260485652,0.7362869198312236,0.7714808043875686,0.8022813688212928
6,74,0.46589708953134473,0.780875,0.8614060903185097,0.7849800114220445,0.7332622032542011,0.7776789684304135,0.8228652081863091,0.4767799973487854,0.771,0.8513981806805602,0.7680525164113785,0.740506329113924,0.7734806629834254,0.7984790874524715
6,75,0.46539379800519637,0.77925,0.8614532761155347,0.7804809052333804,0.7359295812216591,0.7782754759238522,0.8174547165372853,0.47663626074790955,0.769,0.8513821372992572,0.7706013363028953,0.729957805907173,0.7676950998185118,0.8041825095057035
6,76,0.4654832640963216,0.781125,0.8615427848116198,0.7869040781160253,0.7308615630834889,0.7766710934041612,0.8254528346271466,0.47731882333755493,0.771,0.8509569876947266,0.7668845315904139,0.7426160337552743,0.7744916820702403,0.7965779467680608
6,77,0.4660347868357935,0.77925,0.8614139337023237,0.7803223070398643,0.7361963190184049,0.7784001792516244,0.8172194777699365,0.4770141541957855,0.772,0.8512497794035071,0.7697368421052632,0.740506329113924,0.7738970588235294,0.8003802281368821
6,78,0.46651420333693105,0.779125,0.8614873164012873,0.7834668192219679,0.7305948252867431,0.7757548845470693,0.8219242531169136,0.47694826126098633,0.773,0.8514422999791436,0.7750556792873051,0.7341772151898734,0.7713248638838476,0.8079847908745247
6,79,0.4655360915968495,0.779625,0.8615268156821744,0.7833904109589042,0.7321952520672179,0.7766903914590747,0.821453775582216,0.47734886407852173,0.771,0.8511294540437343,0.7704194260485652,0.7362869198312236,0.7714808043875686,0.8022813688212928
6,80,0.4655216715989574,0.781,0.8616627885839736,0.7860211973646519,0.7319285142704721,0.7771124417831005,0.8242766407904023,0.4777856767177582,0.772,0.8506521634499689,0.7685589519650655,0.7426160337552743,0.7749077490774908,0.7984790874524715
6,81,0.46462118914050443,0.781,0.8618201582368173,0.782621001981319,0.7375300080021339,0.7797179314976495,0.8193366266760762,0.4772011637687683,0.77,0.8513781264539314,0.7675438596491229,0.7383966244725738,0.7720588235294118,0.7984790874524715
6,82,0.46516956485086874,0.779625,0.8617563130925714,0.7817820658342792,0.7348626300346759,0.7779267202859697,0.8191013879087273,0.47814086079597473,0.769,0.8505037621729157,0.7670329670329671,0.7362869198312236,0.7706422018348624,0.7984790874524715
6,83,0.4656258379259417,0.7815,0.8619876929150839,0.7887445887445887,0.7289943985062683,0.7759647188533627,0.8278052223006351,0.4791489243507385,0.768,0.8498620269207938,0.7630434782608696,0.740506329113924,0.7722222222222223,0.7927756653992395
6,84,0.46468945472471174,0.780125,0.8618483316714771,0.7820294784580499,0.7359295812216591,0.7786225402504472,0.8191013879087273,0.4780641794204712,0.774,0.8508246297989766,0.7719298245614035,0.7426160337552743,0.7757352941176471,0.8022813688212928
6,85,0.4653551693885557,0.781,0.862179793071456,0.7863492973903069,0.7313950386769805,0.7768668291602039,0.8247471183251,0.47848445177078247,0.772,0.850359371741188,0.7685589519650655,0.7426160337552743,0.7749077490774908,0.7984790874524715
6,86,0.4656862155083687,0.7815,0.8620285412579872,0.7841522294802613,0.7364630568151507,0.7794150480017861,0.8212185368148671,0.478119820356369,0.772,0.8506401309139915,0.7697368421052632,0.740506329113924,0.7738970588235294,0.8003802281368821
6,87,0.46442093820341174,0.779875,0.8620681660330154,0.784324942791762,0.7313950386769805,0.7764209591474245,0.8226299694189603,0.47784972190856934,0.766,0.8508246297989764,0.7690582959641256,0.7236286919831224,0.7635379061371841,0.8041825095057035
6,88,0.4650156723876153,0.780625,0.8619473465487448,0.7835608646188851,0.7348626300346759,0.7783229259589652,0.8209832980475182,0.478112131357193,0.771,0.850664195985946,0.7680525164113785,0.740506329113924,0.7734806629834254,0.7984790874524715
6,89,0.4642908770230509,0.7795,0.8621643259185747,0.7822007392664202,0.7337956788476927,0.7773812179344189,0.819807104210774,0.4787875711917877,0.768,0.8501668511655517,0.7630434782608696,0.740506329113924,0.7722222222222223,0.7927756653992395
6,90,0.46339056328419714,0.781375,0.8620894686634542,0.7860411899313501,0.7329954654574553,0.7777531083481349,0.8240414020230534,0.4782520830631256,0.77,0.8506321092233398,0.7652173913043478,0.7426160337552743,0.774074074074074,0.7946768060836502
6,91,0.4643681159903926,0.78075,0.8623634851203792,0.783461210571185,0.7353961056281675,0.778620843561705,0.8207480592801694,0.47853589057922363,0.771,0.8505398597808475,0.7668845315904139,0.7426160337552743,0.7744916820702403,0.7965779467680608
6,92,0.4645011415404658,0.781625,0.8621087006405661,0.7845366685616828,0.7361963190184049,0.7793395805443998,0.8216890143495648,0.478158563375473,0.769,0.8508767707882112,0.7670329670329671,0.7362869198312236,0.7706422018348624,0.7984790874524715
6,93,0.46462213560458154,0.78025,0.8623001105791624,0.7832147937411096,0.7343291544411843,0.7779264214046823,0.8207480592801694,0.47847816348075867,0.77,0.8506160658420368,0.7687224669603524,0.7362869198312236,0.7710622710622711,0.8003802281368821
6,94,0.4641538353696946,0.7805,0.8622113862214587,0.7869277281888857,0.7289943985062683,0.775568809366026,0.8259233121618442,0.4786370098590851,0.769,0.8505358489355218,0.7635574837310195,0.7426160337552743,0.7736549165120594,0.7927756653992395
6,95,0.46422769850300205,0.780625,0.8623417118869117,0.7833996588971006,0.7351293678314217,0.7784471218206158,0.8207480592801694,0.4793361723423004,0.771,0.8499502655179606,0.7668845315904139,0.7426160337552743,0.7744916820702403,0.7965779467680608
6,96,0.46366902224479184,0.781625,0.8625450123953702,0.7855105533371364,0.7345958922379301,0.7785936804628394,0.8231004469536579,0.4781235456466675,0.774,0.8511535191156887,0.7743362831858407,0.7383966244725738,0.7737226277372263,0.8060836501901141
6,97,0.46482335511715184,0.780375,0.8624613078033071,0.7837606837606838,0.7337956788476927,0.777728285077951,0.821453775582216,0.47868475317955017,0.772,0.8505438706261732,0.7697368421052632,0.740506329113924,0.7738970588235294,0.8003802281368821
6,98,0.4642631300995427,0.780625,0.862473292493775,0.7832386363636363,0.7353961056281675,0.7785714285714286,0.8205128205128205,0.47839027643203735,0.772,0.8509048467054916,0.7733333333333333,0.7341772151898734,0.7709090909090909,0.8060836501901141
6,99,0.46345151095621046,0.782,0.8629221536626814,0.7883232671843543,0.7311283008802347,0.7771390669909353,0.8268642672312397,0.48006677627563477,0.767,0.849372703791051,0.7613882863340564,0.740506329113924,0.7717996289424861,0.7908745247148289
6,100,0.46405154658902076,0.7795,0.8623432178166041,0.7830054177359567,0.7324619898639637,0.7767638548853772,0.8209832980475182,0.47881144285202026,0.77,0.8504275561117262,0.7687224669603524,0.7362869198312236,0.7710622710622711,0.8003802281368821
7,1,0.7159246081306089,0.52375,0.5257344726900786,0.4953477369500079,0.8373766995467875,0.6323086196503918,0.2468816192045187,0.6841162443161011,0.579,0.6000200320512821,0.5463108320251178,0.725,0.6363636363636364,0.4442307692307692
7,2,0.6799699366092682,0.624875,0.6708780067058606,0.5913297613248905,0.6472940549186883,0.6602465331278891,0.6050835490703695,0.6567496061325073,0.651,0.7142648237179487,0.6433260393873085,0.6125,0.6574585635359116,0.6865384615384615
7,3,0.650364008642012,0.6905,0.7568939488576955,0.6946564885496184,0.6065049320181285,0.6876190476190476,0.764650506001412,0.6272823810577393,0.715,0.7761858974358974,0.7241379310344828,0.65625,0.7079646017699115,0.7692307692307693
7,4,0.6190958407617384,0.724375,0.7956189795218334,0.7321321321321321,0.649960010663823,0.7188436830835118,0.7900682513532596,0.5955836772918701,0.729,0.8049318910256409,0.7369614512471655,0.6770833333333334,0.7227191413237924,0.7769230769230769
7,5,0.5898387182143426,0.737,0.8112864419178342,0.7360275150472915,0.6846174353505732,0.7377521613832853,0.7832431160273006,0.5666694045066833,0.746,0.8202003205128205,0.7445887445887446,0.7166666666666667,0.7472118959107806,0.7730769230769231
7,6,0.5650532668636691,0.747375,0.8195196900188034,0.7416201117318436,0.7078112503332444,0.7520361990950226,0.7823017180513062,0.544847846031189,0.749,0.8251001602564103,0.7451820128479657,0.725,0.7523452157598499,0.7711538461538462
7,7,0.546825141195328,0.74925,0.8233101909468058,0.7413554633471646,0.714476139696081,0.7557582668187001,0.7799482231113203,0.5289995074272156,0.751,0.8289783653846156,0.7441860465116279,0.7333333333333333,0.7571157495256167,0.7673076923076924
7,8,0.533755803781171,0.751875,0.8261152795906186,0.7420504385964912,0.7216742202079446,0.7601102941176471,0.7785361261473288,0.5175411105155945,0.749,0.833213141025641,0.740041928721174,0.7354166666666667,0.7571701720841301,0.7615384615384615
7,9,0.5261129760934461,0.751125,0.827438751878451,0.7447163515016685,0.7139429485470541,0.7563578564940963,0.7839491645092963,0.510390043258667,0.752,0.8348717948717949,0.7426778242677824,0.7395833333333334,0.7605363984674329,0.7634615384615384
7,10,0.5213221753797224,0.75075,0.8285680655394696,0.7418111753371869,0.718475073313783,0.7581863979848866,0.7792421746293245,0.5054700374603271,0.751,0.8368229166666667,0.7401247401247402,0.7416666666666667,0.7610789980732178,0.7596153846153846
7,11,0.5179577700553402,0.753125,0.8293769500173767,0.7454394693200663,0.71900826446281,0.7594705613874942,0.7832431160273006,0.5028771162033081,0.752,0.8368088942307693,0.7436974789915967,0.7375,0.7595419847328244,0.7653846153846153
7,12,0.5149448605314377,0.75275,0.8302066024724934,0.7453639634652643,0.7179418821647561,0.7588329154319581,0.7834784655212992,0.5001578330993652,0.755,0.8380889423076924,0.7494692144373672,0.7354166666666667,0.7599243856332704,0.7730769230769231
7,13,0.514020019481259,0.75175,0.830694681308488,0.7461645746164575,0.7131431618235138,0.7562853907134768,0.785831960461285,0.4984196126461029,0.755,0.8386338141025641,0.7484143763213531,0.7375,0.7609108159392789,0.7711538461538462
7,14,0.5125825981939992,0.751375,0.8311682664806291,0.7425660792951542,0.71900826446281,0.7586996336996337,0.7799482231113203,0.49739018082618713,0.754,0.8389583333333333,0.75,0.73125,0.7575187969924813,0.775
7,15,0.5115686645430904,0.75375,0.8316798426201432,0.7497896213183731,0.7126099706744868,0.7569334836527621,0.7900682513532596,0.4959490895271301,0.755,0.8398758012820513,0.7484143763213531,0.7375,0.7609108159392789,0.7711538461538462
7,16,0.5105383295205331,0.7535,0.8319087295713847,0.7479788123780318,0.7152759264196215,0.7579877634262406,0.7872440574252766,0.4962518513202667,0.756,0.838974358974359,0.7510638297872341,0.7354166666666667,0.7603773584905661,0.775
