fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,99,0.374698126027661,0.83925,0.913291657354186,0.8556940017386265,0.7893611333867949,0.8267751154099802,0.8830711434609063,0.378774493932724,0.819,0.9095714011147416,0.8272138228941684,0.7913223140495868,0.8119180633147114,0.8449612403100775
8,100,0.3744884215054973,0.83875,0.913072017751424,0.8522563955159529,0.7925688318631382,0.8283565582835656,0.8793143930500117,0.37583282589912415,0.822,0.9118537382279455,0.84,0.78099173553719,0.8072727272727273,0.8604651162790697
9,1,0.6941495230120998,0.54575,0.5980164361027347,0.6829268292682927,0.05242043327092805,0.5406456631660832,0.9786435109129312,0.6776267886161804,0.559,0.6634037712875887,0.759493670886076,0.12448132780082988,0.5418023887079262,0.9633204633204633
9,2,0.6702871293790879,0.60475,0.7296091377545613,0.7803692905733722,0.21476330569671034,0.5788265672070004,0.9469608073222249,0.6525198221206665,0.602,0.7432071965266985,0.7470588235294118,0.26348547717842324,0.572289156626506,0.916988416988417
9,3,0.6389831516050524,0.662125,0.7798152998776855,0.8054245283018868,0.3653383257555496,0.6235723350253807,0.9225533912227176,0.6209756731987,0.658,0.7816730482705587,0.7868852459016393,0.3983402489626556,0.6164021164021164,0.8996138996138996
9,4,0.6047687049834959,0.691625,0.8068923320344072,0.797196261682243,0.4562717304092003,0.6530716723549488,0.8981459751232105,0.5898128747940063,0.693,0.8049311908233069,0.7986348122866894,0.4854771784232365,0.6492220650636492,0.8861003861003861
9,5,0.5717064199909088,0.732625,0.8262292539379692,0.8003003003003003,0.5702059374164214,0.6988380809595203,0.8751466791832903,0.5591314435005188,0.737,0.8261306653422835,0.8155619596541787,0.5871369294605809,0.6952526799387443,0.8764478764478765
9,6,0.5393609760269042,0.769,0.8440750773967088,0.7922720247295209,0.6854774003744316,0.7532004197271773,0.8422905421262614,0.5339899659156799,0.757,0.8356950607987952,0.7950617283950617,0.6680497925311203,0.7310924369747899,0.8397683397683398
9,7,0.5173299812501476,0.779375,0.849679438313585,0.7810364464692483,0.733618614602835,0.7780748663101604,0.8195259328796057,0.5176518559455872,0.774,0.8414825613995739,0.7949308755760369,0.7157676348547718,0.7579505300353356,0.8281853281853282
9,8,0.503348478386479,0.78075,0.8537158109222396,0.7757710475131981,0.746723722920567,0.7848216314473984,0.8106078385355551,0.5070725083351135,0.772,0.8438055720213398,0.7981220657276995,0.7053941908713693,0.7526132404181185,0.833976833976834
9,9,0.49408599061350666,0.7785,0.8563346482859931,0.7708620214816855,0.7485958812516715,0.7848477912565804,0.8047406712039428,0.4988624155521393,0.779,0.8475904772585271,0.7972665148063781,0.7261410788381742,0.7647058823529411,0.8281853281853282
9,10,0.4849690314262144,0.786375,0.860674939848589,0.7788461538461539,0.7582241240973522,0.7926605504587156,0.811077211922084,0.49372023344039917,0.777,0.8490243355388585,0.806146572104019,0.7074688796680498,0.755632582322357,0.8416988416988417
9,11,0.47912925962478886,0.7855,0.8631622798541215,0.7770473842782799,0.7587590264776678,0.7925959990802484,0.8089650316827036,0.4938965141773224,0.771,0.8466132107210946,0.8123456790123457,0.6825726141078838,0.7428571428571429,0.8532818532818532
9,12,0.4742458943397768,0.79,0.8655700937723666,0.7886178861788617,0.7523401979138807,0.7911121136927588,0.8230462332785731,0.4828301966190338,0.79,0.8547036959900032,0.8063063063063063,0.7427385892116183,0.7769784172661871,0.833976833976834
9,13,0.4666644099258607,0.793,0.8687621529136645,0.7900306321358953,0.7587590264776678,0.7954184622363347,0.8230462332785731,0.48161792755126953,0.776,0.8543191976801936,0.8086124401913876,0.7012448132780082,0.7525773195876289,0.8455598455598455
9,14,0.4619096445460473,0.794625,0.8718533451076298,0.7917594654788419,0.7606311848087725,0.7969600725952813,0.8244543534381601,0.47441428899765015,0.788,0.8592656082282638,0.8110599078341014,0.7302904564315352,0.7703180212014135,0.8416988416988417
9,15,0.4565451726798088,0.79525,0.8744680084502273,0.7925368978000557,0.761166087189088,0.7974597414379678,0.8251584135179535,0.4706430733203888,0.793,0.8611240167256766,0.8220140515222483,0.7282157676348547,0.7713787085514834,0.8532818532818532
9,16,0.453361447780363,0.799375,0.8762520101991735,0.8002250984805852,0.7606311848087725,0.7986954565901935,0.8333724477822108,0.4666821360588074,0.796,0.8634350117752607,0.8262910798122066,0.7302904564315352,0.7735191637630662,0.8571428571428571
9,17,0.4499507022480811,0.798125,0.877567172083092,0.7936946902654868,0.7675849157528751,0.801779197080292,0.8249237268246891,0.4642535448074341,0.795,0.8648168025761387,0.8321342925659473,0.7199170124481328,0.7684391080617495,0.8648648648648649
9,18,0.44491422897385013,0.803125,0.8802285656324657,0.8032511210762332,0.7665151109922439,0.8030234657039711,0.8352499413283266,0.4606269896030426,0.803,0.8669115173264551,0.8467153284671532,0.7219917012448133,0.7724957555178268,0.8783783783783784
9,19,0.4414916797991722,0.80825,0.8825111589160323,0.8090832632464255,0.7718641347953998,0.8075795172569367,0.840178361886881,0.4588377773761749,0.799,0.8679969240135217,0.8385542168674699,0.7219917012448133,0.770940170940171,0.8706563706563707
9,20,0.43805661268772617,0.809625,0.8837372540928788,0.8110612015721504,0.7726664883658733,0.8084722848129788,0.842055855432997,0.4608079791069031,0.792,0.8664108684855573,0.8442211055276382,0.6970954356846473,0.7574750830564784,0.8803088803088803
9,21,0.43558957355637706,0.8095,0.8846077101137914,0.8125882020886255,0.7699919764642953,0.807045097599282,0.8441680356723774,0.45402777194976807,0.804,0.869566958778577,0.8388625592417062,0.7344398340248963,0.7785467128027682,0.8687258687258688
9,22,0.43089062696503055,0.8115,0.8871362568093819,0.813606972167557,0.7740037443166622,0.8098131892865181,0.8444027223656418,0.45277076959609985,0.809,0.8707645108060046,0.8489208633093526,0.7344398340248963,0.7804459691252144,0.8783783783783784
9,23,0.4299140784048265,0.814,0.88807170830258,0.819290780141844,0.7723990371757155,0.8098324022346368,0.8505045763905187,0.4493543207645416,0.806,0.8725428154888737,0.8461538461538461,0.7302904564315352,0.7773972602739726,0.8764478764478765
9,24,0.42613631775302274,0.81475,0.89002684491892,0.8195978476352308,0.7740037443166622,0.8109196688297158,0.8505045763905187,0.45069366693496704,0.804,0.8706123135583717,0.8235294117647058,0.7551867219917012,0.7885304659498208,0.8494208494208494
9,25,0.42480785760187334,0.815375,0.8903820133205882,0.8180539932508436,0.7780155121690292,0.8132313231323133,0.8481577094578737,0.4472246766090393,0.812,0.8736402377481216,0.8516746411483254,0.7385892116182573,0.7835051546391752,0.8803088803088803
9,26,0.42066455560345806,0.816875,0.8919936562410498,0.8206429780033841,0.7782829633591869,0.8138751683879659,0.8507392630837831,0.4477967321872711,0.799,0.8739045803361156,0.8486352357320099,0.7095435684647303,0.7654941373534339,0.8822393822393823
9,27,0.42056521148450915,0.8165,0.8921251849828888,0.8208533484035038,0.776945707408398,0.8130464021519839,0.8512086364703121,0.4497393071651459,0.808,0.8723786026690592,0.864321608040201,0.7136929460580913,0.770764119601329,0.8957528957528957
9,28,0.41758905543435004,0.818375,0.8937657008316471,0.8247159090909091,0.7764108050280824,0.8133928571428571,0.8551983102558085,0.442200630903244,0.809,0.8762956792002434,0.8523002421307506,0.7302904564315352,0.778534923339012,0.8822393822393823
9,29,0.41553140023062307,0.82025,0.894812062029846,0.8250918338513704,0.7809574752607649,0.816408876933423,0.8547289368692795,0.4437319040298462,0.801,0.8763757830147872,0.8511166253101737,0.7116182572614108,0.7671691792294807,0.8841698841698842
9,30,0.41286852186725986,0.82325,0.8961610554536601,0.8312909660872043,0.7801551216902916,0.8169672678690715,0.8610654775874208,0.44051775336265564,0.81,0.8770726862013168,0.8560975609756097,0.7282157676348547,0.7779661016949152,0.8861003861003861
9,31,0.4111479001660501,0.8215,0.8966732047111328,0.8300485575549843,0.7772131585985558,0.8148477439430984,0.8603614175076273,0.43940937519073486,0.807,0.8785305756260112,0.851581508515815,0.7261410788381742,0.7758913412563667,0.8822393822393823
9,32,0.4100639723962353,0.825,0.8979161528906916,0.8336661911554921,0.7814923776410805,0.8182424916573972,0.8631776578268012,0.43742233514785767,0.811,0.8789310946987297,0.8547215496368039,0.7323651452282157,0.7802385008517888,0.8841698841698842
9,33,0.4080355071252392,0.8225,0.8982030619238321,0.8270803949224259,0.7841668895426585,0.8188552188552188,0.8561370570288664,0.43716222047805786,0.81,0.8805291657988754,0.8543689320388349,0.7302904564315352,0.7789115646258503,0.8841698841698842
9,34,0.40633340276056723,0.823625,0.8995223036780533,0.8350604490500864,0.7758759026477667,0.8148475475033142,0.8655245247594462,0.4363998770713806,0.81,0.8798162418494369,0.8596059113300493,0.7240663900414938,0.7760942760942761,0.88996138996139
9,35,0.40514042012153134,0.82475,0.8998294551446192,0.8324324324324325,0.7825621824017117,0.8187290969899665,0.8617695376672143,0.4367682635784149,0.805,0.881202037841042,0.8560794044665012,0.7157676348547718,0.7705192629815746,0.888030888030888
9,36,0.40354537338979785,0.82475,0.9005954978693975,0.8366464995678479,0.7766782562182402,0.8156325899757121,0.8669326449190331,0.43274545669555664,0.81,0.8819229721719348,0.8509615384615384,0.7344398340248963,0.7808219178082192,0.8803088803088803
9,37,0.40067173540592194,0.82575,0.9017618072544988,0.8343313373253493,0.7825621824017117,0.8190518584464723,0.8636470312133302,0.43073195219039917,0.814,0.8828962335186402,0.8523809523809524,0.7427385892116183,0.7862068965517242,0.8803088803088803
9,38,0.4016879330719671,0.8245,0.9014074234432738,0.8334761496715224,0.7804225728804494,0.8175150033340742,0.8631776578268012,0.43230608105659485,0.809,0.8818468735481182,0.8506024096385543,0.7323651452282157,0.7794871794871795,0.8803088803088803
9,39,0.39943154540754133,0.826125,0.9026309137798498,0.8361970217640321,0.7809574752607649,0.8183229813664596,0.8657592114527106,0.42964017391204834,0.813,0.8842259568400647,0.8624078624078624,0.7282157676348547,0.7790893760539629,0.8918918918918919
9,40,0.397123828049629,0.82675,0.903697862631269,0.8356633380884451,0.783364535972185,0.8197997775305895,0.8648204646796527,0.42850884795188904,0.809,0.8849368781941396,0.8540145985401459,0.7282157676348547,0.7775891341256367,0.8841698841698842
9,41,0.3964269858214163,0.82875,0.9043746189636515,0.8396902781760825,0.7830970847820273,0.8202969200088632,0.868810138465149,0.4265700578689575,0.812,0.8864588506704689,0.855072463768116,0.7344398340248963,0.7815699658703071,0.8841698841698842
9,42,0.3947878162707052,0.829875,0.9047419642089926,0.8414704192992533,0.7836319871623428,0.8209384683488269,0.8704529453180004,0.4258516728878021,0.81,0.8863286819718355,0.8543689320388349,0.7302904564315352,0.7789115646258503,0.8841698841698842
9,43,0.3944734012888324,0.826875,0.9051368015034511,0.8372492836676217,0.7814923776410805,0.8188470066518847,0.8666979582257686,0.4264585077762604,0.812,0.8857759656514843,0.8533653846153846,0.7365145228215768,0.7825342465753424,0.8822393822393823
9,44,0.39310826889930234,0.829625,0.9053953397461781,0.838654503990878,0.7868414014442364,0.822573463935886,0.8671673316122975,0.4255366921424866,0.81,0.8859922459507522,0.8459715639810427,0.7406639004149378,0.7837370242214533,0.8745173745173745
9,45,0.3931587521106966,0.831,0.9062186575732843,0.8444444444444444,0.7825621824017117,0.8207276736493936,0.8735038723304389,0.4237233102321625,0.814,0.8876223585767155,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,46,0.39114251780894493,0.8325,0.906620054043845,0.8393210749646394,0.7935276811981813,0.8270996640537513,0.8666979582257686,0.42464679479599,0.811,0.8877264935356222,0.8547215496368039,0.7323651452282157,0.7802385008517888,0.8841698841698842
9,47,0.38932645801574955,0.83,0.9070869795081924,0.8380221653878943,0.788713559775341,0.8237000669493416,0.8662285848392396,0.422328382730484,0.817,0.8903178519361094,0.8655256723716381,0.7344398340248963,0.7834179357021996,0.8938223938223938
9,48,0.3885166351833651,0.834875,0.9079620803045266,0.8484149855907781,0.787376303824552,0.8245033112582781,0.8765547993428773,0.4219250977039337,0.812,0.8887478171710538,0.8533653846153846,0.7365145228215768,0.7825342465753424,0.8822393822393823
9,49,0.38737362190600366,0.83325,0.9085444033312078,0.8444571755943856,0.7884461085851832,0.824573076070082,0.8725651255573809,0.41897785663604736,0.812,0.8903298675082908,0.8434579439252337,0.7489626556016598,0.7884615384615384,0.8706563706563707
9,50,0.38627719783013864,0.834,0.9088710126407564,0.8441335997716243,0.7908531692966033,0.8261062930842784,0.8718610654775875,0.418949156999588,0.814,0.8911589419888175,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,51,0.3862939130875372,0.83675,0.9090654969197294,0.8472737653439909,0.7937951323883391,0.828552368245497,0.8744426191034969,0.42272332310676575,0.814,0.8892524712026787,0.8609756097560975,0.7323651452282157,0.7813559322033898,0.88996138996139
9,52,0.3838390520503444,0.836125,0.9097957309366962,0.8506643558636626,0.7876437550147098,0.8250330542089026,0.8786669795822577,0.4168283939361572,0.813,0.8921962863871578,0.8537170263788969,0.7385892116182573,0.7838765008576329,0.8822393822393823
9,53,0.38292751148823767,0.83525,0.9100599496142294,0.8485459257126403,0.7881786573950255,0.8250497017892644,0.8765547993428773,0.4166206121444702,0.815,0.8926128262227848,0.8561151079136691,0.7406639004149378,0.7855917667238422,0.8841698841698842
9,54,0.3824189949420191,0.837875,0.9107690938400925,0.8488571428571429,0.7945974859588125,0.8293333333333334,0.8758507392630838,0.4153757691383362,0.809,0.8927129559909643,0.847255369928401,0.7365145228215768,0.7814113597246127,0.8764478764478765
9,55,0.38135155747013705,0.838125,0.9111656886171431,0.8517559009786989,0.7913880716769189,0.8276623950508175,0.8791363529687867,0.41574981808662415,0.818,0.8932816930742241,0.8588516746411483,0.7448132780082988,0.788659793814433,0.8861003861003861
9,56,0.3802664722165754,0.838,0.9114525662666657,0.8469184890656064,0.7975394490505483,0.8309890600580486,0.8735038723304389,0.4161688983440399,0.819,0.8937102484820326,0.8661800486618005,0.7385892116182573,0.7860780984719864,0.8938223938223938
9,57,0.37908643147637766,0.8385,0.9122131796255797,0.8531024531024531,0.7905857181064456,0.827342888643881,0.8805444731283736,0.4147847294807434,0.824,0.8949959147054583,0.875,0.7406639004149378,0.7888513513513513,0.9015444015444015
9,58,0.3790467107488263,0.83775,0.9120128893773296,0.8468314862176755,0.7970045466702327,0.8306181655880384,0.8735038723304389,0.4136749804019928,0.815,0.8939265287813005,0.8561151079136691,0.7406639004149378,0.7855917667238422,0.8841698841698842
9,59,0.37845796635074,0.840125,0.9120513970762645,0.8504273504273504,0.7983418026210216,0.8320712694877506,0.8767894860361417,0.4128267765045166,0.825,0.8953243403450872,0.8716707021791767,0.7468879668049793,0.7921635434412265,0.8976833976833977
9,60,0.37618290945406885,0.840875,0.9134053804952951,0.8547180667433832,0.7945974859588125,0.830238726790451,0.8814832199014316,0.4121587574481964,0.822,0.8958890722376198,0.8671497584541062,0.7448132780082988,0.7901023890784983,0.8938223938223938
9,61,0.37554353091024584,0.84325,0.9137741380034331,0.8532840489053171,0.8026210216635464,0.8353780950256524,0.8789016662755221,0.41101545095443726,0.826,0.8965779650426953,0.8719806763285024,0.7489626556016598,0.7935153583617748,0.8976833976833977
9,62,0.37530352607850104,0.84375,0.9138767938169755,0.8579234972677595,0.7978069002407061,0.8328543002432014,0.884064773527341,0.40864622592926025,0.82,0.897226805940499,0.8595238095238096,0.7489626556016598,0.7913793103448276,0.8861003861003861
9,63,0.375951063248419,0.842,0.9143000019018473,0.8526645768025078,0.8002139609521263,0.8336673346693386,0.8786669795822577,0.4082317650318146,0.821,0.8955846777423541,0.8435374149659864,0.7717842323651453,0.8032200357781754,0.8667953667953668
9,64,0.374126699182295,0.843625,0.9145516671322949,0.853811149032992,0.8028884728537042,0.8356378233719893,0.8793710396620512,0.4070652425289154,0.822,0.8975832679152181,0.8584905660377359,0.7551867219917012,0.7951388888888888,0.8841698841698842
9,65,0.37339845347789025,0.844875,0.9150816736682472,0.8556378132118451,0.8036908264241776,0.8364527629233511,0.8810138465149026,0.4067985713481903,0.829,0.8982240984315673,0.8765133171912833,0.7510373443983402,0.7955706984667802,0.9015444015444015
9,66,0.3729871405709174,0.843125,0.9152337272960709,0.8577188940092166,0.7964696442899171,0.831934628975265,0.884064773527341,0.40702101588249207,0.825,0.8964217626043351,0.8496583143507973,0.7738589211618258,0.8057040998217468,0.8725868725868726
9,67,0.3721554394691221,0.845375,0.9154694182651024,0.8596894767107534,0.7996790585718107,0.8343653250773994,0.8854728936869279,0.40367674827575684,0.829,0.8996819878562619,0.8729016786570744,0.7551867219917012,0.7975986277873071,0.8976833976833977
9,68,0.3713218079459283,0.844375,0.915758712453189,0.8562857142857143,0.8015512169029152,0.8351111111111111,0.8819525932879606,0.40573740005493164,0.83,0.8996699722840802,0.8804878048780488,0.7489626556016598,0.7949152542372881,0.9054054054054054
9,69,0.3703946841339911,0.846125,0.9159937129826305,0.8580810965162764,0.8036908264241776,0.8368163628279235,0.8833607134475475,0.40470337867736816,0.831,0.9004950415738798,0.8845208845208845,0.7468879668049793,0.7942664418212478,0.9092664092664092
9,70,0.3691940043241747,0.845625,0.9160452448829167,0.8591508892713712,0.8010163145225996,0.8351794417368188,0.8847688336071344,0.40369927883148193,0.828,0.899273458402089,0.8708133971291866,0.7551867219917012,0.7972508591065293,0.8957528957528957
9,71,0.3690072644141413,0.845375,0.9167440638985522,0.8592762780011488,0.8002139609521263,0.8346613545816733,0.885003520300399,0.403044193983078,0.832,0.900763389352601,0.8829268292682927,0.7510373443983402,0.7966101694915254,0.9073359073359073
9,72,0.3686923682689667,0.844375,0.9167630509872691,0.8585393904542841,0.7986092538111794,0.8334807607253427,0.88453414691387,0.40111374855041504,0.831,0.9012039603325911,0.8789346246973365,0.7531120331950207,0.797274275979557,0.9034749034749034
9,73,0.36886676088456183,0.844875,0.9170820026940953,0.858701895462378,0.7996790585718107,0.8342186808322266,0.88453414691387,0.4008919596672058,0.829,0.9007033114916932,0.8676122931442081,0.7614107883817427,0.8006932409012132,0.8918918918918919
9,74,0.3671134695891411,0.84725,0.917575761151588,0.8615340419419707,0.8020861192832308,0.8362469572914362,0.8868810138465149,0.4009348750114441,0.832,0.901484323683494,0.8810679611650486,0.7531120331950207,0.7976190476190477,0.9054054054054054
9,75,0.3668454077935988,0.844,0.9171872947315254,0.853132974199036,0.8047606311848088,0.8367985691929354,0.8784322928889932,0.3999401032924652,0.824,0.9012079655233182,0.8677884615384616,0.7489626556016598,0.7928082191780822,0.8938223938223938
9,76,0.36610293676776273,0.847875,0.9181047006445379,0.866144018583043,0.7978069002407061,0.8340649692712906,0.8918094344050692,0.3995083272457123,0.831,0.9017046091734887,0.8752997601918465,0.7572614107883817,0.7993138936535163,0.8996138996138996
9,77,0.366572616081084,0.846625,0.9176491360498031,0.8582430119794637,0.8047606311848088,0.8375611927013796,0.8833607134475475,0.39881765842437744,0.833,0.902213268395841,0.8776978417266187,0.7593360995850622,0.8010291595197255,0.9015444015444015
9,78,0.36423362406992144,0.848,0.9185224479799275,0.8599144079885878,0.8060978871355977,0.8387096774193549,0.8847688336071344,0.40012362599372864,0.83,0.902013008859482,0.8804878048780488,0.7489626556016598,0.7949152542372881,0.9054054054054054
9,79,0.3655569788909728,0.847375,0.9185354721812788,0.8605383734249714,0.8036908264241776,0.8371783496007098,0.8857075803801925,0.39809873700141907,0.831,0.9018367804674858,0.8717339667458432,0.7614107883817427,0.8013816925734024,0.8957528957528957
9,80,0.3653995913843955,0.847125,0.9185119344679933,0.8610792192881745,0.8023535704733886,0.8363596102745793,0.8864116404599859,0.39774060249328613,0.829,0.9022012528236595,0.8711217183770883,0.7572614107883817,0.7986230636833046,0.8957528957528957
9,81,0.36319215787995246,0.848,0.9190204118421939,0.8632306363374604,0.801818668093073,0.8363154406891982,0.8885238206993663,0.398105651140213,0.828,0.9015604223073103,0.863849765258216,0.7634854771784232,0.8013937282229965,0.888030888030888
9,82,0.36341065264517264,0.847,0.9190133191445906,0.8604184580108913,0.8028884728537042,0.8366215916648193,0.8857075803801925,0.3950451910495758,0.83,0.9036230955318093,0.8732057416267942,0.7572614107883817,0.7989690721649485,0.8976833976833977
9,83,0.3631349292493636,0.84775,0.9189510540470464,0.8588101337887846,0.8069002407060711,0.8390907064854023,0.8835954001408121,0.3964052200317383,0.834,0.9038313654496227,0.8872549019607843,0.7510373443983402,0.7972972972972973,0.9111969111969112
9,84,0.3613588742671474,0.847,0.91947101782533,0.8624963966560969,0.8002139609521263,0.8351357316265725,0.8880544473128373,0.39482152462005615,0.83,0.9045282686361524,0.875,0.7551867219917012,0.797945205479452,0.8996138996138996
9,85,0.3627954932951158,0.848125,0.9193568442240867,0.8622273249138921,0.8034233752340197,0.837245349867139,0.8873503872330439,0.3945143520832062,0.837,0.9044441596308817,0.8843373493975903,0.7614107883817427,0.8034188034188035,0.9073359073359073
9,86,0.36088472845092895,0.846,0.9198151078099451,0.8598908986505885,0.8010163145225996,0.8352889085676334,0.8854728936869279,0.3938499987125397,0.838,0.9045282686361525,0.8883495145631068,0.7593360995850622,0.8027210884353742,0.9111969111969112
9,87,0.36219450543003695,0.847875,0.919524432742679,0.8625646923519263,0.8023535704733886,0.8365767359575409,0.8878197606195729,0.3927276134490967,0.838,0.9050769797657765,0.8864734299516909,0.7614107883817427,0.8037542662116041,0.9092664092664092
9,88,0.3610025817348111,0.847,0.9196613280831469,0.8633342964461138,0.799144156191495,0.8345450539766468,0.8889931940858953,0.3930899500846863,0.836,0.9047044970281484,0.8785714285714286,0.7655601659751037,0.8051724137931034,0.9015444015444015
9,89,0.36003139711195425,0.848625,0.9206785025168721,0.8630097645031591,0.8036908264241776,0.8375387339530765,0.8880544473128373,0.3950067162513733,0.837,0.904540284208334,0.8880778588807786,0.7572614107883817,0.801358234295416,0.9111969111969112
9,90,0.3593905601770647,0.85,0.9209086385855679,0.8640665328362489,0.8058304359454399,0.8391313981830268,0.8887585073926308,0.4057135283946991,0.823,0.9000464602124353,0.8920308483290489,0.7199170124481328,0.779050736497545,0.918918918918919
9,91,0.35907581304350206,0.848875,0.920579424435749,0.8632969557725445,0.8039582776143354,0.8377600708277999,0.8882891340061019,0.3901287615299225,0.831,0.9058499815761227,0.8771084337349397,0.7551867219917012,0.7982905982905983,0.9015444015444015
9,92,0.35838795958026765,0.8505,0.9207444708813066,0.8648493543758967,0.8060978871355977,0.8394241417497231,0.8894625674724244,0.39051157236099243,0.841,0.9062705266024768,0.8929440389294404,0.7614107883817427,0.8047538200339559,0.915057915057915
9,93,0.35736932220958895,0.84875,0.9210735908802721,0.8632576845733985,0.8036908264241776,0.8375746846647488,0.8882891340061019,0.39087975025177,0.836,0.9056697479933994,0.8859223300970874,0.7572614107883817,0.8010204081632653,0.9092664092664092
9,94,0.3575462131730972,0.849625,0.9211586404842769,0.8658395845354876,0.8026210216635464,0.8372298191442435,0.8908706876320113,0.39086854457855225,0.84,0.9068993415466444,0.8946078431372549,0.7572614107883817,0.8023648648648649,0.916988416988417
9,95,0.35687492114882313,0.849,0.9214756777904225,0.8625035806359209,0.8052955335651244,0.8385451319583056,0.8873503872330439,0.389545738697052,0.834,0.9061143241641167,0.8779904306220095,0.7614107883817427,0.802405498281787,0.9015444015444015
9,96,0.356957336106608,0.85025,0.9213751246792673,0.8641444539982803,0.8063653383257555,0.8395034360452228,0.8887585073926308,0.39014381170272827,0.837,0.9068713052115542,0.8938271604938272,0.7510373443983402,0.7983193277310925,0.916988416988417
9,97,0.358967119166928,0.8495,0.9209346242210351,0.8643288301235987,0.8042257288044932,0.8380889183808892,0.8892278807791598,0.3901037573814392,0.837,0.9062184591230235,0.8861985472154964,0.7593360995850622,0.8023850085178875,0.9092664092664092
9,98,0.35801396542979824,0.84775,0.9216131066523917,0.8606580829756796,0.804493179994651,0.8377358490566038,0.8857075803801925,0.3905881345272064,0.832,0.9057818933337605,0.8702830188679245,0.7655601659751037,0.8038194444444444,0.8938223938223938
9,99,0.3560600131750107,0.8515,0.92232080723184,0.8700319118073687,0.8020861192832308,0.8374698001317813,0.8948603614175076,0.38673558831214905,0.842,0.9079527067078933,0.8932038834951457,0.7634854771784232,0.8061224489795918,0.915057915057915
9,100,0.35549278509232307,0.849375,0.9221000234812227,0.8651296829971181,0.8028884728537042,0.8373068432671081,0.8901666275522178,0.38715919852256775,0.828,0.9064387446130185,0.8555045871559633,0.7738589211618258,0.8067375886524822,0.8783783783783784
10,1,0.6919201227926439,0.593,0.6248368968335883,0.567738389667491,0.5510802880768205,0.6140793396010089,0.6299694189602446,0.6724947690963745,0.632,0.6786390399640629,0.6977611940298507,0.39451476793248946,0.6079234972677595,0.8460076045627376
10,2,0.6657071190495645,0.665125,0.7462229244037727,0.7476851851851852,0.4307815417444652,0.6345890410958904,0.8717948717948718,0.64370197057724,0.682,0.7729139593460718,0.7910447761194029,0.4472573839662447,0.6420765027322405,0.8935361216730038
10,3,0.630152698486082,0.708,0.8049355151493703,0.8054474708171206,0.49693251533742333,0.6683664497977844,0.8941425546930134,0.606918215751648,0.718,0.796341306893841,0.7874251497005988,0.5548523206751055,0.6831831831831832,0.8650190114068441
10,4,0.5940937640205506,0.734,0.8160969326784797,0.7914419273642574,0.5870898906375034,0.7033914543015903,0.8635615149376618,0.5741671323776245,0.731,0.8164677287385089,0.7936962750716332,0.5843881856540084,0.6973886328725039,0.8631178707224335
10,5,0.5626098657807996,0.7555,0.8311186127325476,0.7861474624960102,0.6569751933849026,0.735771522498459,0.8423900258762644,0.5468650460243225,0.741,0.8257889332755771,0.7749360613810742,0.6392405063291139,0.7192118226600985,0.8326996197718631
10,6,0.5381436578689083,0.764,0.8394808834461243,0.7761947165330959,0.697519338490264,0.7551284819693371,0.8226299694189603,0.5284493565559387,0.746,0.831392084195665,0.7582159624413145,0.6814345991561181,0.7369337979094077,0.8041825095057035
10,7,0.520796021146159,0.771875,0.8453211297810835,0.7729852440408627,0.7265937583355562,0.7710008936550492,0.8118089861209127,0.516102135181427,0.745,0.8360326322375704,0.7588652482269503,0.6772151898734177,0.7348353552859619,0.8060836501901141
10,8,0.508885694126929,0.776375,0.8492885643024762,0.777306168647425,0.7327287276607095,0.7756381549484997,0.8148670900964479,0.5071010589599609,0.749,0.8395501435882626,0.7623529411764706,0.6835443037974683,0.7391304347826086,0.8079847908745247
10,9,0.5003421633474289,0.7785,0.8527379590097233,0.7740504574438591,0.7447319285142705,0.7821534259048486,0.8082804046106798,0.5003902912139893,0.751,0.8426264619531213,0.7659574468085106,0.6835443037974683,0.7400346620450606,0.811787072243346
10,10,0.49395336787546834,0.78325,0.8565745658890986,0.779783393501805,0.7489997332622033,0.7860877472152762,0.8134556574923547,0.49475860595703125,0.752,0.8444874941842744,0.7522321428571429,0.7109704641350211,0.7518115942028986,0.7889733840304183
10,11,0.4868405629550257,0.785625,0.8594121139117848,0.7783251231527094,0.758602293945052,0.7917625402669121,0.8094565984474241,0.4902488887310028,0.752,0.8470825111100416,0.755656108597285,0.7046413502109705,0.7491039426523297,0.7946768060836502
10,12,0.4819844240142453,0.78875,0.8626377839391218,0.7789217014359252,0.7668711656441718,0.7971687166395915,0.808045165843331,0.4870017468929291,0.757,0.8485063612006867,0.7572383073496659,0.7172995780590717,0.7568058076225045,0.7927756653992395
10,13,0.4755249946348129,0.79125,0.865519349031772,0.7830111625374353,0.7671379034409176,0.7982435867806794,0.8125147024229593,0.4829389750957489,0.76,0.8517230591519469,0.768348623853211,0.7067510548523207,0.7535460992907801,0.8079847908745247
10,14,0.47103517334307393,0.794625,0.8684091653641942,0.7889681668496158,0.7668711656441718,0.7993572084481175,0.8191013879087273,0.484439492225647,0.762,0.8490237602477096,0.75764192139738,0.7320675105485233,0.7656826568265682,0.7889733840304183
