fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
8,86,0.21134570240974426,0.21426117792725563,9269832.0,2312.775390625,3044.6398801828764,0.7788550853729248,0.8825599344674754,0.9513560949233267,0.23500301688610178,0.2040625,0.38225,0.5309375,0.64925,0.7419375,3.125e-05
8,87,0.21137256361544132,0.21425151452422142,9269531.0,2312.443603515625,3044.590448648225,0.7788622379302979,0.8825772459903639,0.951356884685983,0.23536223432691758,0.2055,0.382375,0.5314375,0.6495625,0.7419375,3.125e-05
8,88,0.21091662859544158,0.2142556942999363,9269627.0,2312.702392578125,3044.60621427468,0.7788599729537964,0.8825657464806176,0.9513566328001551,0.23502970943490153,0.2045,0.382,0.53125,0.6491875,0.741875,3.125e-05
8,89,0.21058588661253452,0.21415606513619423,9265213.0,2312.660888671875,3043.881239470423,0.7789652347564697,0.8825941911289907,0.9513682156496708,0.23306755518574676,0.2036875,0.3825625,0.5299375,0.649625,0.7423125,3.125e-05
8,90,0.21109517524018884,0.2141946591436863,9266938.0,2312.570556640625,3044.164581621697,0.7789241075515747,0.8825701593883267,0.9513636887206239,0.23386996857760378,0.2048125,0.38275,0.5301875,0.649625,0.7420625,1.5625e-05
8,91,0.21069489512592554,0.2142007164657116,9267171.0,2312.590087890625,3044.2028513224936,0.7789185047149658,0.8825696695685169,0.9513630772894642,0.23402023765671776,0.2051875,0.38225,0.5305,0.649,0.7416875,1.5625e-05
8,92,0.21118417708203197,0.21420510113239288,9267306.0,2312.7890625,3044.225024534159,0.778915286064148,0.8825687098441892,0.951362723030292,0.2335322166469565,0.2048125,0.3816875,0.5296875,0.6488125,0.7419375,1.5625e-05
8,93,0.21111080655828118,0.21420388668775558,9267247.0,2312.8935546875,3044.215334039299,0.7789167165756226,0.8825654900391312,0.9513628778543536,0.2331936496753428,0.20425,0.382125,0.52975,0.6494375,0.74225,1.5625e-05
8,94,0.21045581623911858,0.21422335505485535,9268163.0,2312.738037109375,3044.3657796000793,0.7788949012756348,0.8825628798231693,0.9513604742007638,0.23406901611248027,0.2048125,0.3820625,0.530875,0.649375,0.74175,1.5625e-05
8,95,0.21125648403540254,0.2141823209822178,9266334.0,2312.661865234375,3044.0653738052342,0.7789385318756104,0.8825775319475397,0.9513652737539273,0.23312575861816356,0.2035625,0.382,0.5291875,0.649125,0.742375,1.5625e-05
8,96,0.2107190410606563,0.21418261155486107,9266424.0,2312.478271484375,3044.0801566318846,0.7789363861083984,0.8825764874280106,0.9513650375701931,0.23382105144504203,0.2041875,0.382625,0.5303125,0.64975,0.7420625,7.8125e-06
8,97,0.2111831270158291,0.21417533233761787,9266041.0,2312.5849609375,3044.017246994504,0.7789455056190491,0.8825815336669267,0.9513660426711408,0.23321462898152867,0.204125,0.3821875,0.5295625,0.6495625,0.7423125,7.8125e-06
8,98,0.21098673343658447,0.21421895176172256,9268023.0,2312.5400390625,3044.342786218398,0.7788981795310974,0.8825730244064175,0.9513608415637097,0.2342888691918279,0.205625,0.3821875,0.531,0.649875,0.7419375,7.8125e-06
8,99,0.21079258853569627,0.21418605744838715,9266555.0,2312.53369140625,3044.1016737290493,0.7789332270622253,0.8825738195837238,0.9513646937936963,0.2336727694071532,0.2041875,0.382625,0.5300625,0.6495,0.7420625,7.8125e-06
8,100,0.21141054201871157,0.21419362351298332,9266858.0,2312.71044921875,3044.151441699312,0.7789260149002075,0.8825686422771999,0.951363898655842,0.23328423261947082,0.2040625,0.3819375,0.5296875,0.649875,0.7419375,7.8125e-06
9,1,0.7957770451903343,0.3655845671892166,15804180.0,3080.1240234375,3975.447144661843,0.6409949064254761,0.800820761256783,0.9396906656300922,0.12988520639784132,0.143125,0.2765625,0.402625,0.5254375,0.62775,0.001
9,2,0.3038062062114477,0.2578965909779072,11146805.0,2537.277587890625,3338.683123628237,0.7467910051345825,0.8659792586934854,0.9493506643325802,0.14707917854833483,0.185375,0.3565,0.5065,0.6224375,0.7130625,0.001
9,3,0.24646742222830653,0.24113382399082184,10422716.0,2447.010986328125,3228.423144508786,0.763239324092865,0.8746340429776105,0.9510233581721306,0.1614644044912954,0.1965625,0.3713125,0.5165,0.6380625,0.7295,0.001
9,4,0.23812882462516427,0.23544781282544136,10175502.0,2416.346923828125,3189.906268215416,0.7688549757003784,0.877024683247084,0.9516076766366284,0.1634192465087545,0.20125,0.3785625,0.5220625,0.6425,0.7348125,0.001
9,5,0.23437988525256515,0.23595116659998894,10194793.0,2415.0654296875,3192.928593000476,0.7684167623519897,0.8782822811526823,0.9515618266002919,0.1647287631549595,0.20275,0.3779375,0.5249375,0.6425,0.7363125,0.001
9,6,0.2327316370792687,0.2329886630177498,10066886.0,2399.290771484375,3172.8356402435975,0.7713223099708557,0.8791841652778644,0.9518666457972772,0.17143871289513984,0.2054375,0.3803125,0.5265625,0.6448125,0.7381875,0.001
9,7,0.22995115770027041,0.2305184043943882,9960905.0,2391.722412109375,3156.090144466726,0.7737297415733337,0.8798915389929721,0.9521206825552185,0.17154929112005143,0.2019375,0.38075,0.52625,0.646,0.7385,0.001
9,8,0.22845857497304678,0.2323952615261078,10044611.0,2410.21630859375,3169.3234293773176,0.771828293800354,0.8806234490407981,0.9519199276274222,0.17068007049707273,0.1956875,0.377625,0.524375,0.641125,0.7371875,0.001
9,9,0.22936665546149015,0.23176393657922745,10012896.0,2391.059326171875,3164.3160398417854,0.7725487351417542,0.8809679790917808,0.9519958919954113,0.1691497016381651,0.2065,0.3831875,0.53025,0.646375,0.739,0.001
9,10,0.22688260721042752,0.2288307584822178,9886648.0,2376.153076171875,3144.3040565441506,0.7754165530204773,0.8814405968481372,0.9522994828490144,0.17190987951933645,0.2066875,0.3860625,0.5326875,0.6505625,0.741875,0.001
9,11,0.2259641932323575,0.22792869806289673,9849608.0,2378.839599609375,3138.408513880881,0.7762579321861267,0.8816837632802276,0.9523889209023536,0.1795274447348939,0.20525,0.3838125,0.5304375,0.64825,0.741,0.001
9,12,0.22398923756554723,0.22631198167800903,9779794.0,2367.28466796875,3127.2662182807526,0.7778438329696655,0.8820617229853263,0.9525579545749303,0.1738920327317868,0.208,0.3864375,0.532875,0.6494375,0.7415625,0.001
9,13,0.22374924225732684,0.22611087560653687,9769857.0,2363.300048828125,3125.677046657252,0.7780695557594299,0.8823123002818674,0.9525820630284766,0.17567862574151194,0.2089375,0.3873125,0.5343125,0.6498125,0.7421875,0.001
9,14,0.22375193843618035,0.24069153517484665,10397391.0,2445.574462890625,3224.498565668777,0.7638145685195923,0.8823834958889131,0.9510828958112716,0.17245463443788675,0.1971875,0.372875,0.5193125,0.6385,0.7314375,0.001
9,15,0.2268540859222412,0.23198318481445312,10021595.0,2394.996826171875,3165.6902880730454,0.7723511457443237,0.8825471735900906,0.9519750440271023,0.1716346677554898,0.2050625,0.3805,0.5281875,0.6475625,0.73875,0.001
9,16,0.2248186212964356,0.23431621491909027,10128556.0,2422.011474609375,3182.5392377785383,0.7699214220046997,0.8826605644832809,0.9517194378261911,0.15622675299114927,0.198375,0.375375,0.522625,0.6395625,0.7334375,0.001
9,17,0.22494919039309025,0.2259376049041748,9762550.0,2362.18408203125,3124.507961263661,0.7782355546951294,0.8831075835302149,0.9525997985835836,0.17789899632199063,0.206875,0.3906875,0.53475,0.6515,0.7448125,0.001
9,18,0.2224060222506523,0.22454410791397095,9703452.0,2357.655517578125,3115.0364363840113,0.7795779705047607,0.8831128227515034,0.952743485907342,0.17858142203182487,0.2099375,0.3879375,0.5341875,0.649625,0.74425,0.001
9,19,0.22134332545101643,0.22410417720675468,9683789.0,2353.291259765625,3111.8786930084534,0.7800246477127075,0.8833591392830558,0.9527913903050514,0.17923472235160792,0.2106875,0.38925,0.5353125,0.65075,0.7445,0.001
9,20,0.22149294475093484,0.2240164875984192,9679989.0,2351.66357421875,3111.2680694533537,0.7801109552383423,0.8834386391694932,0.9528006537410421,0.17773400901826664,0.211625,0.3889375,0.5366875,0.6515,0.74475,0.001
9,21,0.221051175147295,0.22510095685720444,9728698.0,2364.603515625,3119.0860840957885,0.7790045142173767,0.8835588181150411,0.9526820509167504,0.1775883488808553,0.20825,0.38625,0.5299375,0.648125,0.742625,0.001
9,22,0.22044389601796865,0.22410539165139198,9684759.0,2355.132080078125,3112.034543510081,0.7800026535987854,0.8836102189257277,0.9527890259823295,0.17889981432278831,0.2113125,0.3878125,0.53475,0.6479375,0.7445625,0.001
9,23,0.22223655134439468,0.22871283441781998,9880678.0,2372.9873046875,3143.354577517465,0.7755521535873413,0.8836857483953495,0.9523138868760368,0.17987581663019664,0.2088125,0.3855625,0.5314375,0.6506875,0.7443125,0.001
9,24,0.2215155609883368,0.2235681377351284,9661196.0,2351.12109375,3108.2464509752117,0.7805378437042236,0.8837162955260982,0.9528464930623827,0.18078637840182632,0.2121875,0.389,0.53675,0.6499375,0.7446875,0.001
9,25,0.2201390638947487,0.22450383380055428,9699711.0,2353.876953125,3114.435903980045,0.7796629667282104,0.8837753383336803,0.9527525962559978,0.17968250851159553,0.2103125,0.3878125,0.5338125,0.6523125,0.7458125,0.001
9,26,0.21941776620224118,0.22675256803631783,9796421.0,2365.6416015625,3129.9234814927986,0.7774661183357239,0.8838955185301345,0.9525176426880575,0.18236380272188465,0.2105625,0.3868125,0.531875,0.6505625,0.745,0.001
9,27,0.2201562849804759,0.2230261079967022,9636840.0,2345.861083984375,3104.3260138071837,0.7810911536216736,0.8840460880864179,0.9529059678704832,0.1819320319268008,0.211,0.3910625,0.53625,0.6515,0.747,0.001
9,28,0.22035062918439507,0.2246621660888195,9706907.0,2353.87109375,3115.5909551800924,0.7794995307922363,0.8840939369213414,0.9527350736059655,0.18598727786684774,0.21025,0.3875625,0.5343125,0.65275,0.747125,0.001
9,29,0.22024463210254908,0.2233840897679329,9653971.0,2353.4921875,3107.084002726672,0.7807019948959351,0.8842799687201709,0.9528641279289921,0.17402364624892955,0.208375,0.3864375,0.533375,0.651,0.745375,0.001
9,30,0.21832635207101703,0.22233711183071136,9608102.0,2343.279052734375,3099.693855850929,0.7817439436912537,0.8841940852125113,0.9529762398054059,0.18277119793958493,0.213625,0.3908125,0.5363125,0.6515,0.7473125,0.001
9,31,0.21850351337343454,0.224202748388052,9689873.0,2357.969970703125,3112.8560840488594,0.7798864841461182,0.884357054307955,0.9527765628401347,0.16540951662828818,0.2083125,0.3869375,0.532375,0.6518125,0.7439375,0.001
9,32,0.2183929905295372,0.2225402183830738,9617498.0,2345.89306640625,3101.209119037283,0.781530499458313,0.8844356838659642,0.9529532525763373,0.17496767045388179,0.2098125,0.3905625,0.5368125,0.6526875,0.7453125,0.001
9,33,0.21781733725219965,0.2222323939204216,9603142.0,2341.847412109375,3098.8936735551288,0.7818566560745239,0.8843756759265401,0.9529883789333777,0.1778731190772099,0.212875,0.3905,0.536375,0.654125,0.7480625,0.001
9,34,0.21744937263429165,0.22295798733830452,9632780.0,2342.974853515625,3103.672018754559,0.7811833620071411,0.8845104932523974,0.952915889271742,0.18973970720860917,0.214375,0.3903125,0.5370625,0.653625,0.7488125,0.001
9,35,0.21824297728016973,0.22434962913393974,9693093.0,2352.831298828125,3113.373250993205,0.779813289642334,0.8847129690045423,0.9527687171832723,0.1878942682604178,0.21,0.3896875,0.535,0.6533125,0.7470625,0.001
9,36,0.21672393335029483,0.2236509509384632,9665826.0,2354.98876953125,3108.9911546995436,0.7804327011108398,0.8847386876794612,0.952835195569476,0.16056007133648495,0.21,0.386875,0.5338125,0.6510625,0.7456875,0.001
9,37,0.21656286995857954,0.22350143641233444,9656855.0,2351.00830078125,3107.54806881567,0.7806364893913269,0.8847760841283729,0.9528570878361641,0.19285775440273745,0.208375,0.38875,0.534375,0.65325,0.7488125,0.001
9,38,0.21607792284339666,0.22542305663228035,9742863.0,2367.2080078125,3121.3559553501746,0.7786827087402344,0.8847882296398715,0.9526476159413939,0.15412165438963907,0.208,0.382375,0.5323125,0.649125,0.74425,0.001
9,39,0.21680888859555125,0.22301756963133812,9635865.0,2344.06396484375,3104.1689709163707,0.7811132669448853,0.8850729142467932,0.9529083502822895,0.1906611708347554,0.2118125,0.3895,0.534875,0.6545,0.747375,0.0005
9,40,0.2149922582320869,0.22132734209299088,9563848.0,2337.77392578125,3092.547170214223,0.7827492356300354,0.8847404903897477,0.9530846582645167,0.17580043126244482,0.2123125,0.3906875,0.5373125,0.6543125,0.74975,0.0005
9,41,0.21587438182905316,0.22334161773324013,9652417.0,2352.699462890625,3106.8339189599433,0.7807372808456421,0.8849184137428509,0.9528679218130407,0.15893204196199018,0.2106875,0.3865625,0.5350625,0.6520625,0.7469375,0.0005
9,42,0.2152908481657505,0.22287414222955704,9632154.0,2349.7802734375,3103.571168831158,0.7811976075172424,0.8849051616254988,0.9529174192107728,0.161396258895006,0.2114375,0.38825,0.5343125,0.652,0.746625,0.0005
9,43,0.21612657001242042,0.22142668813467026,9567214.0,2337.115234375,3093.091333924687,0.7826727628707886,0.8850501387580638,0.9530764030544807,0.1827966239901916,0.2124375,0.3905625,0.5359375,0.6545,0.7496875,0.0005
9,44,0.21483209868893027,0.22138803452253342,9566940.0,2339.115234375,3093.0470413493554,0.7826789617538452,0.8849925267437407,0.9530770749929164,0.16960914920447187,0.21175,0.389625,0.5385,0.6550625,0.748875,0.0005
9,45,0.21580487862229347,0.22155597433447838,9572565.0,2336.6083984375,3093.956205249195,0.7825511693954468,0.8850943760428088,0.9530632825646342,0.18478165097002894,0.2126875,0.3918125,0.537,0.6549375,0.7501875,0.0005
9,46,0.2150850147008896,0.2207544632256031,9538587.0,2332.933349609375,3088.4602960051147,0.7833230495452881,0.8851112172130857,0.9531466579979393,0.17948399310530164,0.214125,0.391625,0.536625,0.654625,0.7506875,0.0005
9,47,0.21368131693452597,0.22105033323168755,9551438.0,2336.29638671875,3090.5400822509973,0.7830311059951782,0.8850690737832122,0.9531151066982851,0.17440061099823434,0.212625,0.3894375,0.5383125,0.6544375,0.7505625,0.0005
9,48,0.21454614540562034,0.2208516150712967,9543272.0,2336.0849609375,3089.218671444286,0.7832165956497192,0.8851929077228708,0.9531351530989243,0.17029876700285987,0.210625,0.3890625,0.539375,0.6538125,0.750875,0.0005
9,49,0.21427592169493437,0.22079703584313393,9540279.0,2333.62353515625,3088.7342067584905,0.783284604549408,0.8851307596842528,0.9531425026477078,0.18007603517968732,0.2124375,0.39225,0.5365,0.6535,0.7506875,0.0005
9,50,0.21579250739887357,0.22102567553520203,9549794.0,2333.09033203125,3090.274097875462,0.7830684781074524,0.8851676916588381,0.9531191418017735,0.1827968311236597,0.212125,0.3928125,0.5373125,0.6555,0.7503125,0.0005
9,51,0.21515677124261856,0.22098836675286293,9549249.0,2338.132080078125,3090.18591673705,0.7830808758735657,0.8851779110998951,0.9531204795495961,0.1692805444481378,0.20975,0.38875,0.5399375,0.6541875,0.749875,0.0005
9,52,0.2137997685931623,0.22051642090082169,9528331.0,2332.3017578125,3086.7994751846127,0.7835559844970703,0.8852091701260593,0.9531718534022668,0.17098730961714745,0.212875,0.39075,0.5376875,0.6538125,0.751125,0.0005
9,53,0.21403580019250512,0.2286246158182621,9882037.0,2385.76611328125,3143.570740416064,0.7755212783813477,0.8849085608897207,0.9523106075869265,0.14368145779589436,0.20525,0.3791875,0.5291875,0.6485,0.7391875,0.0005
9,54,0.21418942883610725,0.22119030728936195,9556779.0,2334.0986328125,3091.404049942356,0.7829098105430603,0.8851643132222868,0.9531019999169629,0.18178837847070797,0.21325,0.39275,0.5379375,0.656125,0.7491875,0.0005
9,55,0.21423450578004122,0.22073803842067719,9537946.0,2333.526611328125,3088.3565208699592,0.7833375930786133,0.885146026740919,0.9531482323137578,0.17521852686740003,0.21225,0.39025,0.5375625,0.655375,0.7509375,0.0005
9,56,0.2129552294500172,0.22166988253593445,9577158.0,2338.7294921875,3094.6983697930887,0.7824468612670898,0.8852726410024732,0.9530520235922453,0.1856311377425721,0.2100625,0.39175,0.5378125,0.6544375,0.7499375,0.0005
9,57,0.2151851924136281,0.22085819765925407,9543694.0,2334.849853515625,3089.286972749537,0.7832070589065552,0.8850135102522898,0.9531341169371779,0.17099333239566963,0.2126875,0.3905,0.5379375,0.6543125,0.7510625,0.0005
9,58,0.21307025710120797,0.22074875608086586,9538082.0,2332.88134765625,3088.3785389747804,0.783334493637085,0.8852354955788283,0.9531478982891318,0.1806673888243825,0.21275,0.3915625,0.53775,0.655875,0.75025,0.00025
9,59,0.213114018086344,0.2212349884212017,9558588.0,2334.38916015625,3091.6966215979214,0.7828686833381653,0.8852209288685194,0.9530975614723903,0.18493454435369266,0.2120625,0.3933125,0.5378125,0.6559375,0.7495,0.00025
9,60,0.21305822394788265,0.2214236967265606,9566746.0,2334.906982421875,3093.015680529279,0.7826833724975586,0.8852578195745883,0.9530775507507658,0.1868888566884697,0.2123125,0.3921875,0.5384375,0.6555,0.7503125,0.00025
9,61,0.2133522885851562,0.22050076723098755,9527554.0,2331.71240234375,3086.6736141030524,0.7835736870765686,0.8852445188678525,0.9531737627718989,0.17764208197693768,0.213,0.3923125,0.538625,0.65525,0.7509375,0.00025
9,62,0.21239703940227628,0.22053459659218788,9529370.0,2332.888671875,3086.967767891333,0.783532440662384,0.8852534613100987,0.9531693003256563,0.17094850633054612,0.211625,0.3906875,0.5386875,0.65475,0.7516875,0.00025
9,63,0.21295776264742017,0.22045497223734856,9525596.0,2331.687744140625,3086.356427893577,0.783618152141571,0.8852863668051796,0.9531785746304066,0.17555265360790223,0.2125625,0.3915,0.53825,0.6543125,0.750625,0.00025
9,64,0.21231216564774513,0.22069021314382553,9536312.0,2334.297119140625,3088.0919675424175,0.7833747267723083,0.88524418435627,0.9531522457075998,0.16770278471202033,0.2121875,0.38925,0.538,0.65425,0.750875,0.00025
9,65,0.21298731956630945,0.22249825671315193,9615485.0,2348.2392578125,3100.8845512208286,0.7815762758255005,0.885267521915959,0.9529581764171673,0.15887639123244673,0.2105,0.3884375,0.536375,0.6536875,0.7479375,0.00025
9,66,0.21254235738888383,0.22078054770827293,9540303.0,2335.53662109375,3088.7380918426866,0.783284068107605,0.8852535283451086,0.9531424437092204,0.16822317305588977,0.211,0.390375,0.5383125,0.65475,0.7503125,0.00025
9,67,0.21202268823981285,0.2213720865547657,9564201.0,2334.988037109375,3092.604242382138,0.7827411890029907,0.8852843090818435,0.9530837924538713,0.1855797220399547,0.2116875,0.3935,0.5388125,0.6555625,0.7498125,0.00025
9,68,0.21292373491451144,0.22090648859739304,9545939.0,2336.351806640625,3089.650303836989,0.7831560373306274,0.885284313793915,0.9531286050399641,0.1640116227871571,0.21125,0.3911875,0.5390625,0.65425,0.7509375,0.00025
9,69,0.21223234850913286,0.22130419313907623,9563400.0,2339.34423828125,3092.474737164396,0.782759428024292,0.8852668913115304,0.9530857571067004,0.16317367773737074,0.2110625,0.3894375,0.539875,0.6540625,0.75,0.000125
9,70,0.21249509463086724,0.2204081229865551,9523864.0,2331.8662109375,3086.075825380835,0.7836574912071228,0.8852965368533866,0.9531828314976595,0.17008428578090562,0.2124375,0.3903125,0.539625,0.65525,0.7513125,0.000125
9,71,0.21239093551412225,0.22032520547509193,9520069.0,2330.9453125,3085.460905602273,0.7837437391281128,0.8853340559620303,0.9531921601093065,0.17309944069078922,0.2116875,0.3914375,0.5391875,0.655625,0.750875,0.000125
9,72,0.212214648257941,0.2203405648469925,9520817.0,2331.005859375,3085.582116878434,0.783726692199707,0.8853070409386118,0.9531903212793291,0.1722762042112852,0.212,0.3914375,0.5395,0.6553125,0.7511875,0.000125
9,73,0.21180064091458917,0.2205646149814129,9530911.0,2333.39111328125,3087.2173554837373,0.7834974527359009,0.8852875554621584,0.9531655139687969,0.1693583294677963,0.2120625,0.39075,0.5380625,0.655875,0.751,0.000125
9,74,0.21193777630105615,0.22064486145973206,9534404.0,2334.22119140625,3087.7830234652174,0.7834180593490601,0.8852830827939886,0.9531569325292265,0.16677653079539642,0.2123125,0.39025,0.538875,0.654625,0.7505,0.000125
9,75,0.21282356046140194,0.22043754160404205,9524954.0,2331.81396484375,3086.2524200071516,0.783632755279541,0.8853225300776967,0.9531801524771673,0.17366438415719254,0.2116875,0.39225,0.5391875,0.655,0.750375,0.000125
9,76,0.21191546134650707,0.2204074151813984,9523407.0,2331.360595703125,3086.0017822418704,0.7836678624153137,0.8853292676308516,0.9531839547656249,0.17545545252094563,0.2115625,0.39225,0.5400625,0.6559375,0.7503125,0.000125
9,77,0.2119651921093464,0.22062119469046593,9532372.0,2332.053466796875,3087.4539672681763,0.7834641933441162,0.885344570044969,0.9531619244608236,0.17971202571075368,0.2119375,0.3935,0.5401875,0.6549375,0.75,6.25e-05
9,78,0.21248961938545108,0.22032252699136734,9520048.0,2331.2060546875,3085.4575025431805,0.7837441563606262,0.885341813676619,0.9531922117352548,0.1719150937070192,0.212,0.390875,0.538,0.655375,0.75125,6.25e-05
9,79,0.21173442853614688,0.22043967247009277,9525322.0,2332.3115234375,3086.3120386636215,0.7836244106292725,0.8853151891847443,0.9531792480351368,0.16948635858968475,0.2124375,0.3909375,0.5388125,0.65475,0.75125,6.25e-05
9,80,0.21232358878478408,0.22035733610391617,9521343.0,2331.1044921875,3085.6673508335275,0.783714771270752,0.8853253661241421,0.9531890282416128,0.17344272417501377,0.2111875,0.391875,0.539125,0.6553125,0.750875,6.25e-05
9,81,0.2113792384043336,0.2205507457256317,9530205.0,2333.2080078125,3087.1030109149256,0.7835134267807007,0.8852882691690652,0.9531672486277127,0.16871210236164538,0.212625,0.3901875,0.539125,0.655,0.7504375,6.25e-05
9,82,0.21173211093991995,0.2207549549639225,9537952.0,2331.885009765625,3088.3574922602465,0.7833374738693237,0.885329228789695,0.953148217577327,0.180948277996826,0.2123125,0.3935,0.5395625,0.655625,0.75,6.25e-05
9,83,0.21196348965168,0.22050555050373077,9527515.0,2331.428955078125,3086.6672966162064,0.7835745811462402,0.8853179790216945,0.9531738586110367,0.1769424352719852,0.2125,0.3928125,0.5405625,0.655625,0.749875,3.125e-05
9,84,0.21181669365614653,0.22036748751997948,9521871.0,2331.33154296875,3085.7529065043427,0.7837027311325073,0.8853158673290985,0.9531877303233232,0.1729392385699943,0.2121875,0.39175,0.539125,0.6551875,0.75075,3.125e-05
9,85,0.21137446770444512,0.22036916390061378,9522061.0,2331.62890625,3085.783693002476,0.7836984395980835,0.8853169894242109,0.9531872632781978,0.17101268623191604,0.2118125,0.39075,0.538875,0.6550625,0.751625,3.125e-05
9,86,0.21162307541817427,0.2205101177096367,9528463.0,2333.126708984375,3086.820856480013,0.7835530042648315,0.885303125037263,0.9531715290383282,0.1684012261483015,0.2125,0.389875,0.539625,0.654625,0.7506875,3.125e-05
9,87,0.2112300619482994,0.2204311043024063,9524810.0,2332.077392578125,3086.2290906541593,0.7836359739303589,0.8853099692550667,0.9531805063940222,0.17132656954235348,0.2123125,0.3906875,0.538625,0.6548125,0.75125,3.125e-05
9,88,0.21160743944346905,0.22038322314620018,9522618.0,2331.548828125,3085.8739442822352,0.7836858034133911,0.8853183304182441,0.953185894125393,0.17232818637770878,0.2120625,0.391375,0.5384375,0.6553125,0.7510625,3.125e-05
9,89,0.21180386608466506,0.2204902172088623,9527458.0,2332.79150390625,3086.6580633429417,0.7835758328437805,0.8853050300653009,0.9531739986839755,0.1693692168683067,0.211625,0.3904375,0.538875,0.6550625,0.7508125,1.5625e-05
9,90,0.21136234141886234,0.2203882746398449,9522677.0,2331.3046875,3085.883503957983,0.783684492111206,0.8853227766205379,0.9531857491007807,0.1736239683389795,0.2118125,0.3920625,0.538875,0.655125,0.7504375,1.5625e-05
9,91,0.21126115275546908,0.22045451775193214,9525287.0,2331.138916015625,3086.306368460526,0.7836251854896545,0.8853253209870443,0.9531793340546867,0.17646799454326795,0.2121875,0.392875,0.5401875,0.6556875,0.7503125,1.5625e-05
9,92,0.2113216631114483,0.2203933484852314,9522788.0,2331.02392578125,3085.9014890303933,0.7836819291114807,0.8853226001358718,0.9531854762590836,0.17390982736575064,0.211375,0.391875,0.5394375,0.6551875,0.7506875,1.5625e-05
9,93,0.2114073089323938,0.2203734815120697,9522076.0,2331.156005859375,3085.786123502405,0.7836980819702148,0.885329122777905,0.9531872264064126,0.1726097626339213,0.211875,0.39175,0.539,0.65525,0.7509375,1.5625e-05
9,94,0.21198200434446335,0.22036415338516235,9521691.0,2331.213134765625,3085.7237400648814,0.7837068438529968,0.8853188553680439,0.9531881727914244,0.1731228184762565,0.2116875,0.3915,0.539,0.655,0.7505,1.5625e-05
9,95,0.21109195007011294,0.22035137191414833,9521152.0,2331.15087890625,3085.636401133484,0.7837190628051758,0.885316931847424,0.953189497762585,0.17280124295815935,0.211875,0.3915,0.5386875,0.654875,0.750625,7.8125e-06
9,96,0.211401195731014,0.22035283222794533,9521287.0,2331.3525390625,3085.6582766080887,0.7837160229682922,0.8853165548896884,0.953189165901724,0.17213073042161012,0.212125,0.390875,0.539375,0.6549375,0.7511875,7.8125e-06
9,97,0.2112534404732287,0.22039521485567093,9523147.0,2331.70556640625,3085.959656249576,0.7836737632751465,0.8853153433039384,0.9531845938360143,0.17191940622012944,0.2126875,0.3914375,0.539,0.6549375,0.750875,7.8125e-06
9,98,0.21114044170826674,0.2203536182641983,9521222.0,2331.154052734375,3085.647743991527,0.7837175130844116,0.8853191613798878,0.9531893256862893,0.17321530547365294,0.2113125,0.3915,0.538875,0.6550625,0.7505625,7.8125e-06
9,99,0.21141956746578217,0.22034314647316933,9520860.0,2331.259033203125,3085.5890847616115,0.7837257385253906,0.8853176676999562,0.9531902155733843,0.17192660831751305,0.21225,0.391,0.539125,0.6550625,0.75125,7.8125e-06
9,100,0.21144661912694573,0.2203764021396637,9522070.0,2330.9150390625,3085.785151302663,0.7836982607841492,0.885323629939777,0.9531872411551232,0.1735795628313716,0.2113125,0.392125,0.539,0.6549375,0.750875,7.8125e-06
10,1,0.8745250068604946,0.49732909351587296,21499522.0,3513.445556640625,4636.757703395769,0.5028626918792725,0.7373935822799756,0.9364538136027035,0.23771360794198348,0.131375,0.2566875,0.3715,0.478125,0.5725,0.001
10,2,0.34602939523756504,0.27273617684841156,11793180.0,2631.064697265625,3434.1199746077596,0.7273041605949402,0.8543691899372141,0.9529358137783899,0.2328037053624728,0.1708125,0.338375,0.47725,0.597125,0.6971875,0.001
10,3,0.25499935541301966,0.24729013442993164,10696145.0,2494.8935546875,3270.4961397317074,0.7526711225509644,0.8687156652233315,0.9551782580412116,0.2469452019210638,0.186,0.356,0.5063125,0.6233125,0.718375,0.001
10,4,0.24028643453493714,0.23856649920344353,10318692.0,2452.741455078125,3212.272093083025,0.7613990306854248,0.8729824715056486,0.9559762113434582,0.2511734350825411,0.1895,0.3600625,0.513125,0.6293125,0.7270625,0.001
10,5,0.23563927505165339,0.23482868075370789,10155917.0,2435.425537109375,3186.8349502288315,0.7651628851890564,0.8750009839298137,0.956324824215777,0.24527909966521888,0.1878125,0.362625,0.5124375,0.6323125,0.7301875,0.001
10,6,0.23233727365732193,0.2324981652200222,10055459.0,2421.240234375,3171.0343738281995,0.7674857974052429,0.8762769278978565,0.9565413691459561,0.2488830594898362,0.1924375,0.3643125,0.515375,0.6341875,0.7325,0.001
10,7,0.23001205967739224,0.23204727470874786,10035607.0,2420.6572265625,3167.9026184527834,0.767944872379303,0.8769137431572293,0.9565842894630326,0.2467129238497579,0.191375,0.363875,0.513875,0.6346875,0.7328125,0.001
10,8,0.22880803234875202,0.23039258271455765,9963973.0,2408.798828125,3156.576151465382,0.7696012258529663,0.8777029206619313,0.9567395172813586,0.24955590123014884,0.1948125,0.3665625,0.5154375,0.63675,0.734875,0.001
