fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,79,0.4042036081514051,0.8285,0.8986795514368711,0.8517968517968518,0.7666399358460305,0.8115691776386791,0.8828363465602254,0.40103939175605774,0.821,0.9026883528733424,0.8322440087145969,0.7892561983471075,0.8114602587800369,0.8507751937984496
8,80,0.4014470812774474,0.82975,0.8989626131909665,0.8539125260339184,0.7671745522587543,0.8122440181073507,0.8847147217656727,0.404561847448349,0.822,0.9003859952591453,0.8297413793103449,0.7954545454545454,0.8152985074626866,0.8468992248062015
8,81,0.4007922766670104,0.828625,0.89948018941162,0.8558558558558559,0.7618283881315157,0.8092077087794433,0.8872974876731627,0.3994317054748535,0.819,0.9037574476263694,0.835920177383592,0.7789256198347108,0.8051001821493625,0.8565891472868217
8,82,0.39904939455370747,0.82575,0.9002674274563248,0.8499850879809127,0.7618283881315157,0.8082633957391866,0.8818971589575018,0.3943588435649872,0.822,0.907669453520405,0.8509174311926605,0.7665289256198347,0.799645390070922,0.874031007751938
8,83,0.39901787427163893,0.828375,0.9000735207402987,0.8521713265913147,0.7658380112269446,0.8111254851228978,0.8833059403615873,0.3946180045604706,0.823,0.9064842398616182,0.843400447427293,0.7789256198347108,0.8065099457504521,0.8643410852713178
8,84,0.39881915142459257,0.828375,0.9015448769933494,0.8542788749251945,0.7631649291633253,0.8097896092743667,0.8856539093683964,0.39685171842575073,0.822,0.9069727400858479,0.8625592417061612,0.7520661157024794,0.7923875432525952,0.8875968992248062
8,85,0.3957686924165295,0.82925,0.901996583300273,0.8516434705359787,0.768778401496926,0.8128920614319706,0.8823667527588636,0.3920976221561432,0.823,0.909050868088923,0.8578088578088578,0.7603305785123967,0.7968476357267951,0.8817829457364341
8,86,0.39657591571730955,0.828375,0.9016142616428289,0.8530113297555159,0.7647687784014969,0.8105897546276367,0.8842451279643109,0.3930967152118683,0.821,0.9076734576206034,0.8489702517162472,0.7665289256198347,0.7992895204262878,0.872093023255814
8,87,0.39701665024603566,0.831625,0.9020060605341683,0.8596754807692307,0.7647687784014969,0.8116438356164384,0.8903498473820145,0.39128172397613525,0.827,0.9079777692356974,0.849438202247191,0.78099173553719,0.809009009009009,0.8701550387596899
8,88,0.39327219705427846,0.831625,0.9032413960053396,0.8566746126340882,0.768511093290564,0.8135228251507322,0.8870626907724818,0.391156941652298,0.825,0.9084282305080403,0.8568129330254042,0.7665289256198347,0.800705467372134,0.8798449612403101
8,89,0.39327886940971496,0.82975,0.9031171563729157,0.8575293056807936,0.7626303127506014,0.8099721806120266,0.8887062690772481,0.39314985275268555,0.827,0.9063681209558587,0.8402625820568927,0.7933884297520661,0.8158379373848987,0.8585271317829457
8,90,0.39291996436734355,0.830875,0.9028282890285202,0.8524203069657615,0.7719860999732692,0.8150477016478751,0.8826015496595445,0.3916324973106384,0.826,0.9090228393875329,0.8725961538461539,0.75,0.7928082191780822,0.8972868217054264
8,91,0.3947560719905361,0.83075,0.9032000978602853,0.8565879892440992,0.7663726276396685,0.8121641951429186,0.8872974876731627,0.3873201012611389,0.831,0.9108006598757126,0.8705882352941177,0.7644628099173554,0.8017391304347826,0.8934108527131783
8,92,0.3907963311479938,0.832,0.9043905576875146,0.8574410975246048,0.768511093290564,0.8136432106735528,0.8877670814745245,0.39040133357048035,0.826,0.9093111346018323,0.8725961538461539,0.75,0.7928082191780822,0.8972868217054264
8,93,0.3910180844606892,0.831625,0.9043133276457377,0.8596754807692307,0.7647687784014969,0.8116438356164384,0.8903498473820145,0.38473430275917053,0.827,0.9113452175027229,0.849438202247191,0.78099173553719,0.809009009009009,0.8701550387596899
8,94,0.3891542698106458,0.833125,0.9052719090582211,0.857397504456328,0.7714514835605453,0.8154941735002158,0.8872974876731627,0.3852357566356659,0.83,0.9120279165865847,0.8702830188679245,0.762396694214876,0.8003472222222222,0.8934108527131783
8,95,0.38887550753931843,0.832875,0.9057783762033811,0.8607442977190877,0.7666399358460305,0.8129820051413882,0.8910542380840573,0.3857029378414154,0.834,0.9098236594272536,0.8549107142857143,0.7913223140495868,0.8170289855072463,0.874031007751938
8,96,0.3867652036489979,0.83525,0.9061729994359476,0.8589629629629629,0.7749264902432504,0.8179459459459459,0.8882366752758863,0.3843325674533844,0.834,0.9121180088410533,0.8732394366197183,0.768595041322314,0.8048780487804879,0.8953488372093024
8,97,0.3872279423859812,0.835625,0.9062185654744118,0.864921780986763,0.768511093290564,0.8147989734816082,0.8945761915942709,0.3827003240585327,0.833,0.9120139022358895,0.8627002288329519,0.7789256198347108,0.8099467140319716,0.8837209302325582
8,98,0.384610356342408,0.836,0.9067317796569478,0.8615659422447157,0.7735899492114408,0.8174962292609351,0.8908194411833764,0.38199809193611145,0.83,0.9124623614581331,0.852017937219731,0.7851239669421488,0.8122743682310469,0.872093023255814
8,99,0.3854253227191587,0.8375,0.9070381265353826,0.8664064845391775,0.7714514835605453,0.8168772756478904,0.8955153791969946,0.38016989827156067,0.83,0.9134753988083798,0.8568181818181818,0.7789256198347108,0.8089285714285714,0.877906976744186
8,100,0.38413779341405435,0.834875,0.9066721546754867,0.8607632677400119,0.7717187917669073,0.8161859664227292,0.8903498473820145,0.38127321004867554,0.833,0.9130769908386187,0.8660508083140878,0.7747933884297521,0.8077601410934744,0.8875968992248062
9,1,0.7250648765794693,0.467375,0.5227406321627224,0.467375,1.0,0.0,0.0,0.7048236131668091,0.482,0.6028973549720438,0.482,1.0,0.0,0.0
9,2,0.7169351395099394,0.467375,0.5962114700971555,0.467375,1.0,0.0,0.0,0.699562132358551,0.482,0.6621701725436165,0.482,1.0,0.0,0.0
9,3,0.7087292353953084,0.467375,0.7184223530695908,0.467375,1.0,0.0,0.0,0.6892625689506531,0.482,0.714918534420609,0.482,1.0,0.0,0.0
9,4,0.6923272600097041,0.467375,0.7619703237766242,0.467375,1.0,0.0,0.0,0.6687676906585693,0.482,0.7562160560085872,0.482,1.0,0.0,0.0
9,5,0.6653956597851168,0.467375,0.7941668085729248,0.467375,1.0,0.0,0.0,0.640714704990387,0.482,0.7855821144202888,0.482,1.0,0.0,0.0
9,6,0.6338818640478195,0.60675,0.8139085477613783,0.5472962194927421,0.9176250334313988,0.8220681686886193,0.333959164515372,0.6123931407928467,0.714,0.8034492702542495,0.6627906976744186,0.8278008298755186,0.7914572864321608,0.6081081081081081
9,7,0.6040295189426791,0.74175,0.8348297460707554,0.6814927316120634,0.8400641882856379,0.8236508404600413,0.6554799342877259,0.5862778425216675,0.75,0.8256820839808391,0.7196969696969697,0.7883817427385892,0.7838983050847458,0.7142857142857143
9,8,0.579057385844569,0.772125,0.8446670351940282,0.7283126787416587,0.8173308371222252,0.8204521556256572,0.7324571696784792,0.5685117244720459,0.744,0.8310049824572646,0.7077205882352942,0.7987551867219918,0.7872807017543859,0.693050193050193
9,9,0.5591865177116087,0.782875,0.8528289412692628,0.7495014955134596,0.8042257288044932,0.8164493480441324,0.7641398732691856,0.5444134473800659,0.78,0.8479349236610647,0.7673469387755102,0.7800829875518672,0.792156862745098,0.7799227799227799
9,10,0.5409952786660963,0.793375,0.8578881373628309,0.7663432073544433,0.8026210216635464,0.8192948090107738,0.7852616756629899,0.5304727554321289,0.784,0.852484820327144,0.7817796610169492,0.7655601659751037,0.7859848484848485,0.8011583011583011
9,11,0.5283764797833658,0.80175,0.8594049703741787,0.7877572841486233,0.7881786573950255,0.8140408546607185,0.8136587655479934,0.5188455581665039,0.801,0.8537144138803889,0.8137472283813747,0.7614107883817427,0.7905282331511839,0.8378378378378378
9,12,0.5173524786387721,0.80325,0.8599704403981476,0.7939180016291068,0.7820272800213961,0.8112114894602733,0.8218727998122507,0.5145626664161682,0.794,0.8457641102869318,0.8415841584158416,0.7053941908713693,0.761744966442953,0.8764478764478765
9,13,0.5071545435536292,0.808,0.8631535865920146,0.8062274117319989,0.775608451457609,0.8094481035657506,0.8364233747946491,0.5014835000038147,0.806,0.8528052355853185,0.8380281690140845,0.7406639004149378,0.7822299651567944,0.8667953667953668
9,14,0.49779716758958753,0.808,0.8636761865941864,0.8100197016605686,0.7697245252741375,0.8063863278614797,0.841586482046468,0.4916049838066101,0.809,0.8575734151460294,0.836027713625866,0.7510373443983402,0.7883597883597884,0.862934362934363
9,15,0.4893421309609567,0.810375,0.8646602199276054,0.8119034250421112,0.7734688419363466,0.8091482649842271,0.8427599155127904,0.4847312569618225,0.815,0.8586407984748232,0.8413793103448276,0.7593360995850622,0.7946902654867256,0.8667953667953668
9,16,0.48358146221407,0.813125,0.8670848868485632,0.8183881952326901,0.7713292324150842,0.8089812332439679,0.8498005163107252,0.47959378361701965,0.81,0.8595059196718948,0.8443396226415094,0.7427385892116183,0.7847222222222222,0.8725868725868726
9,17,0.4790403511255018,0.81425,0.864800693000493,0.8234280792420328,0.7670500133725595,0.8071729023688289,0.8556676836423375,0.4802360534667969,0.801,0.8533539467149426,0.8493827160493828,0.7136929460580913,0.7680672268907563,0.8822393822393823
9,18,0.4760755108248803,0.809625,0.8665882097146231,0.8213457076566125,0.7574217705268789,0.8007469244288224,0.8554329969490729,0.47425833344459534,0.81,0.8560534452650634,0.8560975609756097,0.7282157676348547,0.7779661016949152,0.8861003861003861
9,19,0.4691467366872295,0.815,0.8704644317220838,0.8274862278921427,0.7633056967103503,0.8055372445616348,0.8603614175076273,0.4674702286720276,0.811,0.8607755651324116,0.8414918414918415,0.7489626556016598,0.7880910683012259,0.8687258687258688
9,20,0.46544301654061965,0.814875,0.8687753026494867,0.8274361948955916,0.7630382455201926,0.8053602811950791,0.8603614175076273,0.466559499502182,0.801,0.860146750188244,0.8283062645011601,0.7406639004149378,0.7803163444639719,0.8571428571428571
9,21,0.4625912010669708,0.815125,0.8690582259631772,0.8311840562719812,0.75849157528751,0.803182214472537,0.8648204646796527,0.4654306173324585,0.805,0.8573611400374885,0.8392434988179669,0.7365145228215768,0.779896013864818,0.8687258687258688
9,22,0.4578444573187059,0.816625,0.8687578533580378,0.8335290663534939,0.7592939288579834,0.804092294296909,0.8669326449190331,0.46129244565963745,0.811,0.8577075890353898,0.8564476885644768,0.7302904564315352,0.7792869269949066,0.8861003861003861
9,23,0.45399740049915926,0.816625,0.871356981809867,0.8319696084161309,0.7614335383792458,0.8051550895587593,0.8650551513729171,0.46118682622909546,0.803,0.8567223121165031,0.8518518518518519,0.7157676348547718,0.7697478991596639,0.8841698841698842
9,24,0.4532188364574986,0.8165,0.8702415766526974,0.8328935795954265,0.759828831238299,0.8043146655044672,0.8662285848392396,0.45477065443992615,0.808,0.8613683333600346,0.8387850467289719,0.7448132780082988,0.784965034965035,0.8667953667953668
9,25,0.4501701348250912,0.815875,0.8714572524684626,0.8332352941176471,0.7576892217170367,0.8030434782608695,0.8669326449190331,0.4518323838710785,0.814,0.8631065861356317,0.8410138248847926,0.7572614107883817,0.7932862190812721,0.8667953667953668
9,26,0.4491954099747442,0.81475,0.8723503988449826,0.8277664827185593,0.7622358919497192,0.804915514592934,0.8608307908941563,0.4524703919887543,0.813,0.8614844838911229,0.8537170263788969,0.7385892116182573,0.7838765008576329,0.8822393822393823
9,27,0.44768989134219384,0.814875,0.8671702502887451,0.8332349468713105,0.7550147098154587,0.8013876843018214,0.8674020183055621,0.4496380388736725,0.814,0.8631125939217226,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,28,0.44388406122884444,0.816125,0.8738741676358451,0.8308051341890315,0.7617009895694036,0.8051181102362205,0.8638817179065947,0.45127490162849426,0.804,0.8624417244749195,0.8557213930348259,0.7136929460580913,0.7692307692307693,0.888030888030888
9,29,0.44261111992020763,0.815875,0.870145197562698,0.8364014251781473,0.7534100026745119,0.8009499136442142,0.870687632011265,0.45731988549232483,0.794,0.856928579438953,0.8575129533678757,0.6867219917012448,0.754071661237785,0.8938223938223938
9,30,0.44004152667137886,0.817125,0.8735692130225192,0.8349028840494408,0.7587590264776678,0.8039982616253802,0.86834076507862,0.4460487961769104,0.809,0.8644142809080568,0.8540145985401459,0.7282157676348547,0.7775891341256367,0.8841698841698842
9,31,0.43875364670830386,0.818125,0.8726158414836065,0.8376700177409817,0.7576892217170367,0.8038111736682546,0.871157005397794,0.44314318895339966,0.814,0.8645184158669637,0.8410138248847926,0.7572614107883817,0.7932862190812721,0.8667953667953668
9,32,0.4378767696119124,0.81925,0.8760497741666252,0.8333817970340215,0.7665151109922439,0.8085946064459548,0.8655245247594462,0.44286006689071655,0.816,0.8654055656130344,0.8564593301435407,0.7427385892116183,0.7869415807560137,0.8841698841698842
9,33,0.43519091750344924,0.818875,0.8727801347223387,0.8440504807692307,0.7512703931532495,0.8009417808219178,0.8781976061957287,0.4464690387248993,0.804,0.864736698761595,0.84375,0.7282157676348547,0.7756849315068494,0.8745173745173745
9,34,0.4346064204169858,0.820125,0.8765994268472665,0.8384343731606827,0.7619684407595614,0.8066058235549761,0.871157005397794,0.4401586353778839,0.816,0.8677165606626187,0.8433179723502304,0.7593360995850622,0.7950530035335689,0.8687258687258688
9,35,0.43433057012096526,0.818875,0.8763193280591699,0.836764705882353,0.7608986359989302,0.8056521739130434,0.869748885238207,0.4423162639141083,0.806,0.8645043976994184,0.8478260869565217,0.7282157676348547,0.7764505119453925,0.8783783783783784
9,36,0.43295363697313494,0.818875,0.874780024377539,0.836764705882353,0.7608986359989302,0.8056521739130434,0.869748885238207,0.4410826563835144,0.809,0.8673841298322627,0.8540145985401459,0.7282157676348547,0.7775891341256367,0.8841698841698842
9,37,0.4309050584993055,0.819875,0.8756731393704407,0.8421679571173317,0.7563519657662476,0.8037483843171047,0.8756160525698193,0.43794354796409607,0.814,0.869699130072574,0.8410138248847926,0.7572614107883817,0.7932862190812721,0.8667953667953668
9,38,0.43072795194964253,0.819625,0.8780428535767815,0.8346938775510204,0.7657127574217705,0.8083150984682713,0.8669326449190331,0.4393136501312256,0.811,0.8672439481568113,0.8547215496368039,0.7323651452282157,0.7802385008517888,0.8841698841698842
9,39,0.4304121059756125,0.818,0.8771665915865918,0.8410516880788766,0.7528751002941964,0.8014184397163121,0.8751466791832903,0.43760326504707336,0.814,0.8703519761611049,0.8557692307692307,0.7385892116182573,0.7842465753424658,0.8841698841698842
9,40,0.42703896568667504,0.82025,0.8773174526369425,0.8366988586479368,0.7646429526611394,0.8079860353480253,0.8690448251584135,0.43791139125823975,0.811,0.8701837581505633,0.8547215496368039,0.7323651452282157,0.7802385008517888,0.8841698841698842
9,41,0.42710101989007765,0.821,0.8781190530005907,0.8389656185718484,0.7635731479005081,0.8077006743528388,0.8713916920910585,0.43547552824020386,0.81,0.8714133517038082,0.8509615384615384,0.7344398340248963,0.7808219178082192,0.8803088803088803
9,42,0.4262957188390916,0.82175,0.878416632463754,0.8416543574593797,0.7619684407595614,0.8071505958829902,0.8742079324102323,0.4373427927494049,0.812,0.8709207132443648,0.8620689655172413,0.7261410788381742,0.7777777777777778,0.8918918918918919
9,43,0.425683835821767,0.81875,0.8777523668112217,0.8375110586847537,0.7595613800481412,0.8049468431330007,0.870687632011265,0.4340263605117798,0.811,0.872608901135872,0.8496420047732697,0.7385892116182573,0.7831325301204819,0.8783783783783784
9,44,0.4260049250818068,0.8165,0.8785114423728675,0.8338723904733902,0.75849157528751,0.8036529680365296,0.8674020183055621,0.43712118268013,0.807,0.870694419968279,0.8567901234567902,0.7199170124481328,0.773109243697479,0.888030888030888
9,45,0.42363870480368215,0.82075,0.8802236697881022,0.8396699086354259,0.7619684407595614,0.8068157152159757,0.8723304388641164,0.43310338258743286,0.811,0.8722544417565165,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,46,0.42327274285977884,0.82,0.8804150157053038,0.8426229508196721,0.7560845145760898,0.803659849300323,0.8760854259563483,0.4299411475658417,0.815,0.8746134990948269,0.8367346938775511,0.7655601659751037,0.7978533094812165,0.861003861003861
9,47,0.4212615720687374,0.821125,0.8836965809243216,0.836051252184042,0.7678523669430329,0.8098992553657468,0.867871391692091,0.4309643805027008,0.818,0.8759231964626155,0.8554502369668247,0.7489626556016598,0.7906574394463668,0.8822393822393823
9,48,0.42307116668070516,0.821125,0.8793294563685803,0.8428401663695781,0.7587590264776678,0.8053517479499352,0.8758507392630838,0.4306524395942688,0.817,0.8757549784520738,0.8534278959810875,0.7489626556016598,0.7902946273830156,0.8803088803088803
9,49,0.42023142883854525,0.82325,0.8821371917273536,0.841811231990591,0.7657127574217705,0.8095238095238095,0.8737385590237033,0.4286647439002991,0.819,0.8770646758198625,0.8557919621749409,0.7510373443983402,0.7920277296360485,0.8822393822393823
9,50,0.4186429689007421,0.822125,0.8851871772312607,0.839390386869871,0.7659802086119283,0.8092850915431561,0.8713916920910585,0.4414072334766388,0.799,0.8717638058924366,0.8556962025316456,0.7012448132780082,0.7619834710743801,0.88996138996139
9,51,0.4180888129818824,0.82325,0.8835739965135311,0.8408091468777484,0.7670500133725595,0.8101983002832861,0.8725651255573809,0.42575740814208984,0.818,0.8757870199778914,0.8488372093023255,0.7572614107883817,0.7947368421052632,0.8745173745173745
9,52,0.4162815592942699,0.824875,0.8859517449260065,0.8424135910954892,0.7691896228938219,0.811818578281727,0.8737385590237033,0.43233734369277954,0.81,0.8773129976449479,0.865,0.7178423236514523,0.7733333333333333,0.8957528957528957
9,53,0.41673868365826144,0.823,0.8852334680673888,0.8447610566933809,0.761166087189088,0.8071690779529259,0.8772588594226708,0.42558762431144714,0.814,0.8755787500600778,0.8410138248847926,0.7572614107883817,0.7932862190812721,0.8667953667953668
9,54,0.4148747574898504,0.822375,0.8864260769241342,0.8439169139465875,0.7606311848087725,0.806695464362851,0.8765547993428773,0.42446082830429077,0.816,0.8760733911148848,0.8449074074074074,0.7572614107883817,0.7940140845070423,0.8706563706563707
9,55,0.4140184954289467,0.825125,0.8853743491273063,0.8435114503816794,0.7683872693233484,0.8114932520679147,0.8749119924900258,0.43348464369773865,0.8,0.876121453403611,0.8507462686567164,0.7095435684647303,0.7658862876254181,0.8841698841698842
9,56,0.4142167962366535,0.8245,0.8860463351497962,0.8440907751252579,0.7659802086119283,0.8100716301280659,0.8758507392630838,0.42329123616218567,0.813,0.8763297233214244,0.835990888382688,0.7614107883817427,0.7950089126559715,0.861003861003861
9,57,0.41180019128707146,0.8255,0.8877001576524652,0.843246410782303,0.7697245252741375,0.8122956180510137,0.8744426191034969,0.4287150204181671,0.803,0.8770826991781349,0.8484107579462102,0.7199170124481328,0.7715736040609137,0.8803088803088803
9,58,0.41279015089235,0.825,0.8867794564595927,0.8442743597291728,0.7670500133725595,0.810775581142733,0.8758507392630838,0.4229191839694977,0.812,0.8786587417292812,0.8340909090909091,0.7614107883817427,0.7946428571428571,0.859073359073359
9,59,0.4098556272445186,0.825375,0.8893552982670783,0.8410017472335469,0.7723990371757155,0.8136224266316251,0.8718610654775875,0.43155530095100403,0.799,0.8766761723193258,0.8575063613231552,0.6991701244813278,0.7611202635914333,0.8918918918918919
9,60,0.4110819841584852,0.82525,0.8892780318002665,0.8484668055969038,0.7622358919497192,0.808446455505279,0.8805444731283736,0.42271631956100464,0.815,0.8778256620580273,0.8494117647058823,0.7489626556016598,0.7895652173913044,0.8764478764478765
9,61,0.4102967463193401,0.826625,0.888864238800709,0.8491686460807601,0.7649104038512972,0.8102331606217616,0.8807791598216381,0.4212316572666168,0.812,0.8790031881318189,0.8450704225352113,0.7468879668049793,0.7874564459930313,0.8725868725868726
9,62,0.4091744966083957,0.82775,0.8903569064264171,0.8468997942991479,0.7707943300347686,0.8135740700456819,0.8777282328091998,0.4202752411365509,0.818,0.8802167609221552,0.8504672897196262,0.7551867219917012,0.7937062937062938,0.8764478764478765
9,63,0.4077264887671317,0.827,0.8908160487535715,0.8470380194518126,0.7686547205135063,0.8122422400694596,0.8781976061957287,0.4199291467666626,0.811,0.8816826607283039,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,64,0.4057092133068269,0.828625,0.8919983637837068,0.8447874199184624,0.7758759026477667,0.8164695575996496,0.8749119924900258,0.42498794198036194,0.805,0.881069866547045,0.85785536159601,0.7136929460580913,0.7696160267111853,0.88996138996139
9,65,0.4054452368328648,0.82625,0.8938184253094064,0.8492417484388939,0.7638405990906659,0.8095751563510891,0.8810138465149026,0.41852837800979614,0.813,0.8821793043784745,0.8438228438228438,0.7510373443983402,0.7898423817863398,0.8706563706563707
9,66,0.4044455025465258,0.827625,0.892706095746773,0.8458382180539273,0.7718641347953998,0.8140802092414996,0.8765547993428773,0.42316335439682007,0.804,0.8808816225828674,0.8539603960396039,0.7157676348547718,0.7701342281879194,0.8861003861003861
9,67,0.40453127074626183,0.8265,0.8928957155650001,0.849955343852337,0.7635731479005081,0.8095238095238095,0.8817179065946961,0.41979721188545227,0.807,0.8817767827103927,0.8481927710843373,0.7302904564315352,0.7777777777777778,0.8783783783783784
9,68,0.40363569990281134,0.829625,0.894179901818235,0.851063829787234,0.7702594276544531,0.8139081455805892,0.8817179065946961,0.4166158437728882,0.811,0.8843761514923341,0.8479809976247031,0.7406639004149378,0.7841105354058722,0.8764478764478765
9,69,0.40125041094518477,0.828875,0.8951141921175776,0.8528886241810602,0.7659802086119283,0.8115036622145627,0.884064773527341,0.41353756189346313,0.814,0.8845103253816947,0.8457943925233645,0.7510373443983402,0.7902097902097902,0.8725868725868726
9,70,0.4018978779354403,0.8295,0.8942423552174856,0.8508124076809453,0.7702594276544531,0.8138678223185265,0.8814832199014316,0.41427290439605713,0.81,0.8847025745365993,0.8333333333333334,0.7572614107883817,0.791814946619217,0.859073359073359
9,71,0.3994811835788911,0.831375,0.8955599650235859,0.8506455399061033,0.7753410002674512,0.8170731707317073,0.8805444731283736,0.41673314571380615,0.81,0.8841698841698842,0.8411214953271028,0.7468879668049793,0.7867132867132867,0.8687258687258688
9,72,0.39866964567092156,0.83275,0.896293776772972,0.8576109621686029,0.7699919764642953,0.8147749300021537,0.8878197606195729,0.4133588671684265,0.814,0.8865129207452859,0.8457943925233645,0.7510373443983402,0.7902097902097902,0.8725868725868726
9,73,0.3997746561804125,0.830625,0.8947341051234446,0.8505882352941176,0.7734688419363466,0.8158695652173913,0.8807791598216381,0.4144684374332428,0.813,0.8853894647463113,0.8520286396181385,0.7406639004149378,0.7848537005163512,0.8803088803088803
9,74,0.3976174097868704,0.830125,0.8965350226423385,0.8522794552989935,0.7699919764642953,0.8139333621808741,0.8828913400610185,0.41194218397140503,0.812,0.8873059485092681,0.8387096774193549,0.7551867219917012,0.7915194346289752,0.8648648648648649
9,75,0.39676401499778996,0.8335,0.8973413619322618,0.852209540532631,0.7788178657395025,0.8195505127645647,0.8814832199014316,0.4140945076942444,0.814,0.887129720117272,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,76,0.39517968075890697,0.83475,0.898494427430688,0.8608539862645566,0.7710617812249264,0.8159535583745431,0.8906360009387467,0.4106718897819519,0.813,0.8880549191752511,0.8438228438228438,0.7510373443983402,0.7898423817863398,0.8706563706563707
9,77,0.39513281756831753,0.832125,0.8986685123581468,0.8557007125890737,0.7707943300347686,0.8149827288428325,0.8859422670734569,0.4089219868183136,0.815,0.888295230618882,0.8429561200923787,0.7572614107883817,0.7936507936507936,0.8687258687258688
9,78,0.39384615757773,0.833,0.8994407690392325,0.8524493986506306,0.7772131585985558,0.8185580483554781,0.8819525932879606,0.4128245711326599,0.815,0.8883432929076083,0.8684863523573201,0.7261410788381742,0.7788944723618091,0.8976833976833977
9,79,0.3953507802178783,0.833625,0.8996322718745229,0.8585467540202502,0.7710617812249264,0.8155967255493322,0.8885238206993663,0.4068424701690674,0.817,0.8889240455630497,0.8405466970387244,0.7655601659751037,0.7985739750445633,0.8648648648648649
9,80,0.390902036140042,0.834,0.9021957171530114,0.8557096488639717,0.775608451457609,0.8180438082845369,0.8852382069936635,0.40834978222846985,0.814,0.8894367099761291,0.8457943925233645,0.7510373443983402,0.7902097902097902,0.8725868725868726
9,81,0.3902975546736871,0.836375,0.9018672875936353,0.8624701670644391,0.7732013907461888,0.8175559380378657,0.8918094344050692,0.4101165533065796,0.808,0.8880689373427962,0.8207964601769911,0.7697095435684648,0.7974452554744526,0.8436293436293436
9,82,0.3915232588206568,0.832,0.9010318556900916,0.8529325081049219,0.7740037443166622,0.8165834599522466,0.8828913400610185,0.4090273380279541,0.815,0.8896610006568514,0.8595641646489104,0.7365145228215768,0.7836456558773425,0.888030888030888
9,83,0.39051237269755334,0.835375,0.9018561464093469,0.8610614192009541,0.7723990371757155,0.8168316831683168,0.8906360009387467,0.40730562806129456,0.812,0.8898933017190278,0.832579185520362,0.7634854771784232,0.7956989247311828,0.8571428571428571
9,84,0.39026943954729265,0.836875,0.9016812768914451,0.8611275964391691,0.7761433538379245,0.8192224622030237,0.8901666275522178,0.4085922837257385,0.816,0.890446018039379,0.8669950738916257,0.7302904564315352,0.7811447811447811,0.8957528957528957
9,85,0.3919899872233791,0.832375,0.9012014213765998,0.8559976247030879,0.7710617812249264,0.8151986183074266,0.8861769537667215,0.40415844321250916,0.813,0.8910628174113652,0.8422273781902552,0.7531120331950207,0.7908611599297012,0.8687258687258688
9,86,0.38872754333480714,0.83775,0.9030563501015794,0.8629200118941421,0.7761433538379245,0.8194953633814966,0.8918094344050692,0.40386784076690674,0.821,0.8912831029013601,0.8498845265588915,0.7634854771784232,0.798941798941799,0.8745173745173745
9,87,0.3876522462214193,0.838,0.9043417289322873,0.8658280922431866,0.7732013907461888,0.8180647929628835,0.8948603614175076,0.40639668703079224,0.814,0.8907223761995547,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,88,0.38749916370837917,0.837125,0.9039555221327003,0.8597164796219728,0.7785504145493447,0.8205461638491548,0.8885238206993663,0.404619038105011,0.816,0.8912630769477242,0.8530805687203792,0.7468879668049793,0.7889273356401384,0.8803088803088803
9,89,0.3848881010086306,0.8365,0.9046833082274852,0.8614332441272673,0.7748060978871356,0.8184170800086262,0.8906360009387467,0.4043267071247101,0.815,0.8916275493038979,0.8544152744630071,0.7427385892116183,0.7865748709122203,0.8822393822393823
9,90,0.386130900152268,0.8385,0.9039924292671315,0.8659886329644032,0.77427119550682,0.818767446854198,0.8948603614175076,0.4060705006122589,0.818,0.8905741841426488,0.8504672897196262,0.7551867219917012,0.7937062937062938,0.8764478764478765
9,91,0.3857963412038742,0.836,0.9046141073504261,0.8597687518529499,0.775608451457609,0.81867300626756,0.8889931940858953,0.40650475025177,0.816,0.8912750925199058,0.8651960784313726,0.7323651452282157,0.7820945945945946,0.8938223938223938
9,92,0.3845103310961877,0.836375,0.9049777493288771,0.8629032258064516,0.7726664883658733,0.8172828890799656,0.8922788077915982,0.40241315960884094,0.818,0.8924325926400616,0.8588516746411483,0.7448132780082988,0.788659793814433,0.8861003861003861
9,93,0.38420147328607496,0.836625,0.9050765449574405,0.859338061465721,0.7777480609788714,0.8199740034662045,0.8882891340061019,0.4031025171279907,0.818,0.8918999022733464,0.852112676056338,0.7531120331950207,0.7926829268292683,0.8783783783783784
9,94,0.3836850288414186,0.838875,0.9067163075993736,0.8650178784266984,0.7764108050280824,0.8199827734711456,0.8936869279511852,0.40414148569107056,0.819,0.8923965459235169,0.8697788697788698,0.7344398340248963,0.7841483979763912,0.8976833976833977
9,95,0.38336962173061984,0.83875,0.9061876819426007,0.864326093424576,0.776945707408398,0.8202198749730545,0.8929828678713917,0.40798309445381165,0.811,0.8903779297970169,0.85995085995086,0.7261410788381742,0.7774030354131535,0.88996138996139
9,96,0.3818747824238193,0.83975,0.9072447763380578,0.8688081657160012,0.7740037443166622,0.8190190618976226,0.8974419150434171,0.4023595154285431,0.814,0.8922844005831557,0.8507109004739336,0.7448132780082988,0.78719723183391,0.8783783783783784
