fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,50,0.42959562713100063,0.820125,0.8861458468470217,0.829610538373425,0.7743918738305265,0.8127772848269743,0.8602958440948579,0.4146707355976105,0.81,0.8925419629700815,0.8127659574468085,0.7892561983471075,0.8075471698113208,0.8294573643410853
8,51,0.430385269464985,0.81825,0.8867056312782359,0.8277443393522499,0.7719860999732692,0.8109066725781423,0.8588870626907725,0.4133857488632202,0.812,0.8930665000960984,0.8217391304347826,0.78099173553719,0.8037037037037037,0.8410852713178295
8,52,0.42890591534876055,0.8165,0.8868033221031251,0.8198705319448354,0.7786688051323175,0.8138070609399595,0.8497299835642169,0.41226181387901306,0.816,0.893727176628868,0.8289473684210527,0.78099173553719,0.8051470588235294,0.8488372093023255
8,53,0.4276671794153029,0.820875,0.8871647750170575,0.8284006829823563,0.7781341887195937,0.8149799375835934,0.8584174688894106,0.41306862235069275,0.819,0.89291834838875,0.8404494382022472,0.7727272727272727,0.8018018018018018,0.8624031007751938
8,54,0.4259374881944349,0.81875,0.8874625233455339,0.8260745801309423,0.7757284148623362,0.8130153777579675,0.8565390936839634,0.412200391292572,0.821,0.8931906272022552,0.8426966292134831,0.7747933884297521,0.8036036036036036,0.8643410852713178
8,55,0.42512634108143466,0.821625,0.8880482289528994,0.8313287514318443,0.7759957230686982,0.8141082519964508,0.8617046254989434,0.41060882806777954,0.818,0.8942797424562752,0.8370535714285714,0.7747933884297521,0.802536231884058,0.8585271317829457
8,56,0.4245565322137648,0.819,0.88822490718744,0.8261735419630156,0.7762630312750601,0.8133779264214047,0.8565390936839634,0.4098382592201233,0.815,0.8945880581715677,0.8300220750551877,0.7768595041322314,0.8025594149908593,0.8507751937984496
8,57,0.4236579417221008,0.819875,0.8886188400254843,0.8337202553685432,0.7679764768778401,0.8093983311374616,0.865461375909838,0.40848401188850403,0.813,0.895120603497982,0.8207343412526998,0.7851239669421488,0.8063314711359404,0.8391472868217055
8,58,0.4223657077358615,0.818,0.8890302210159984,0.8267086073777523,0.772788024592355,0.8112369531423496,0.857713078187368,0.4083845019340515,0.81,0.895028509193414,0.8209606986899564,0.7768595041322314,0.8007380073800738,0.8410852713178295
8,59,0.42192455982008287,0.822,0.88959631314262,0.8349233882625036,0.7719860999732692,0.8121559127945387,0.8659309697111998,0.40809759497642517,0.815,0.8949924722916266,0.8160676532769556,0.7975206611570248,0.8140417457305503,0.8313953488372093
8,60,0.42186576512552076,0.819125,0.8893569659144064,0.8292192881745121,0.7722534081796311,0.8113374667847653,0.8602958440948579,0.4073205590248108,0.815,0.8954289192132744,0.8160676532769556,0.7975206611570248,0.8140417457305503,0.8313953488372093
8,61,0.42074701670677433,0.82025,0.8900154453807241,0.8281561698489598,0.776797647687784,0.8140725896236918,0.8584174688894106,0.405815988779068,0.813,0.8964860016657057,0.8278145695364238,0.7747933884297521,0.8007312614259597,0.8488372093023255
8,62,0.4196368287647924,0.82175,0.8906513614987939,0.8365804012794417,0.7690457097032879,0.8105678579258935,0.868044141817328,0.40539586544036865,0.81,0.896494009866103,0.8195652173913044,0.7789256198347108,0.8018518518518518,0.8391472868217055
8,63,0.41825805604457855,0.821625,0.8906696883352008,0.8286931818181819,0.7797380379577653,0.8160714285714286,0.8584174688894106,0.4052834212779999,0.819,0.8963338458581588,0.8404494382022472,0.7727272727272727,0.8018018018018018,0.8624031007751938
8,64,0.419582141503211,0.819,0.8904154348616221,0.8318379160636759,0.7682437850842021,0.8092409240924092,0.8635830007043908,0.40360045433044434,0.809,0.897350887308604,0.8191721132897604,0.7768595041322314,0.800369685767098,0.8391472868217055
8,65,0.4188582608776708,0.823375,0.8916174431063135,0.8368055555555556,0.773055332798717,0.8131602112676056,0.8675745480159662,0.40401455760002136,0.816,0.8968543788839771,0.8378378378378378,0.768595041322314,0.7985611510791367,0.8604651162790697
8,66,0.4179411963109047,0.821,0.8918962369669989,0.8339600809950825,0.7706495589414595,0.8111380145278451,0.8652265790091571,0.402321457862854,0.815,0.8978193670318406,0.8314855875831486,0.7747933884297521,0.8014571948998178,0.8527131782945736
8,67,0.41628447799913343,0.82125,0.8918623448722737,0.8327094730780306,0.773055332798717,0.8124585818422797,0.8635830007043908,0.40205416083335876,0.811,0.8979074572362099,0.8199566160520607,0.78099173553719,0.8033395176252319,0.8391472868217055
8,68,0.4160668378876102,0.821875,0.8918868852593802,0.8366279069767442,0.7693130179096498,0.8107456140350877,0.868044141817328,0.40118300914764404,0.811,0.8983158754564674,0.8241758241758241,0.7747933884297521,0.8,0.8449612403100775
8,69,0.4160627669865085,0.8215,0.8924762625103411,0.834151979196764,0.7717187917669073,0.8118528310200485,0.8652265790091571,0.4013034701347351,0.81,0.8980836376449485,0.8237885462555066,0.7727272727272727,0.7985347985347986,0.8449612403100775
8,70,0.4146636051516379,0.822375,0.8928533748272993,0.8360370799536501,0.7714514835605453,0.8120052770448549,0.8671049542146043,0.4001469612121582,0.812,0.8984560189634185,0.8203463203463204,0.7830578512396694,0.8048327137546468,0.8391472868217055
8,71,0.4141062445217563,0.821875,0.8931172938241887,0.8368237347294939,0.7690457097032879,0.8106093818500658,0.8682789387180089,0.40073859691619873,0.819,0.898299859055673,0.8374164810690423,0.7768595041322314,0.8039927404718693,0.8585271317829457
8,72,0.4135663095981844,0.823,0.893143905394862,0.8394160583941606,0.768511093290564,0.8107103825136612,0.870861704625499,0.40110835433006287,0.816,0.8980235761419693,0.8164556962025317,0.7995867768595041,0.8155893536121673,0.8313953488372093
8,73,0.4142419993877411,0.821125,0.8926358377896731,0.8322784810126582,0.7733226410050789,0.812555260831123,0.8631134069030288,0.3991846442222595,0.816,0.8989485232878467,0.8363228699551569,0.7706611570247934,0.7996389891696751,0.8585271317829457
8,74,0.4125012731359851,0.824375,0.8939784354643365,0.8413208649912332,0.7695803261160118,0.8117081695063346,0.8725052829302653,0.3978131413459778,0.814,0.8997813761291563,0.8281938325991189,0.7768595041322314,0.8021978021978022,0.8488372093023255
8,75,0.4119747233006262,0.824875,0.8940232797267091,0.8441176470588235,0.7671745522587543,0.8106521739130435,0.8755576426391172,0.3985461890697479,0.811,0.8992768595041322,0.8131634819532909,0.7913223140495868,0.8090737240075614,0.8294573643410853
8,76,0.4120386689901352,0.823625,0.8940476004428315,0.8374855156431055,0.772788024592355,0.8131046613896218,0.8682789387180089,0.3967515528202057,0.816,0.9000776795438528,0.8303964757709251,0.7789256198347108,0.8040293040293041,0.8507751937984496
8,77,0.4107847016665243,0.82575,0.8949611806850961,0.8460631082276615,0.7669072440523924,0.810804946843133,0.8774360178445645,0.39681220054626465,0.812,0.9000456467422641,0.827433628318584,0.7727272727272727,0.7992700729927007,0.8488372093023255
8,78,0.41017359495162964,0.823,0.8948448805896773,0.8364688856729378,0.7725207163859931,0.8127612761276127,0.8673397511152853,0.3955763876438141,0.819,0.90063024537126,0.8374164810690423,0.7768595041322314,0.8039927404718693,0.8585271317829457
8,79,0.4100285590656342,0.825625,0.8948904780097107,0.8441901408450704,0.7690457097032879,0.8118466898954704,0.8753228457384362,0.39803797006607056,0.813,0.8992808636043309,0.8126315789473684,0.7975206611570248,0.8133333333333334,0.8275193798449613
8,80,0.4092266030849949,0.82425,0.8952894632803944,0.8418740849194729,0.768511093290564,0.811123227917121,0.8732096736323081,0.3951473832130432,0.818,0.9009105323851624,0.834070796460177,0.7789256198347108,0.8047445255474452,0.8546511627906976
8,81,0.4080213317948003,0.826125,0.895723690053279,0.8439695550351288,0.7706495589414595,0.81282722513089,0.8748532519370744,0.3947509527206421,0.814,0.9008784995835736,0.8253275109170306,0.78099173553719,0.8044280442804428,0.8449612403100775
8,82,0.4079167914967383,0.826,0.8960958127007361,0.8461538461538461,0.7674418604651163,0.8111569350987627,0.8774360178445645,0.39453455805778503,0.811,0.9012108399000577,0.8270509977827051,0.7706611570247934,0.7978142076502732,0.8488372093023255
8,83,0.40857659857119283,0.825125,0.8957809927986202,0.8446144791053561,0.7671745522587543,0.8107344632768362,0.876027236440479,0.39346814155578613,0.815,0.9015111474149529,0.8300220750551877,0.7768595041322314,0.8025594149908593,0.8507751937984496
8,84,0.4071746497384964,0.826,0.8964028813552621,0.8439238653001464,0.7703822507350976,0.812649945474373,0.8748532519370744,0.39400842785835266,0.818,0.9011187455954898,0.8240343347639485,0.7933884297520661,0.8127340823970037,0.8410852713178295
8,85,0.40733353601348016,0.82175,0.8959871383266306,0.8371686571511797,0.7682437850842021,0.8101598423472739,0.8687485325193708,0.393326997756958,0.814,0.901731372925876,0.8253275109170306,0.78099173553719,0.8044280442804428,0.8449612403100775
8,86,0.4061742987363569,0.82425,0.8965890368236982,0.8426768417963018,0.7674418604651163,0.8105813193990856,0.8741488612350317,0.39214572310447693,0.818,0.9022519059516946,0.8355555555555556,0.7768595041322314,0.8036363636363636,0.8565891472868217
8,87,0.4061740031165461,0.824625,0.896901346200279,0.8444313494401886,0.7661053194333066,0.8100303951367781,0.876027236440479,0.3929635286331177,0.82,0.90203568454097,0.8454545454545455,0.768595041322314,0.8,0.8682170542635659
8,88,0.4061358671995901,0.826375,0.8972670983891903,0.8483412322274881,0.7655707030205827,0.8103373702422145,0.8797839868513736,0.39227211475372314,0.813,0.902175828047921,0.8207343412526998,0.7851239669421488,0.8063314711359404,0.8391472868217055
8,89,0.40528051795498016,0.8245,0.8969389727017378,0.8429703551511594,0.7677091686714782,0.8107990420204659,0.8743836581357126,0.3920607268810272,0.814,0.9022318854507014,0.8239130434782609,0.7830578512396694,0.8055555555555556,0.8430232558139535
8,90,0.40561097619994996,0.827125,0.8975814789493375,0.8504756242568371,0.7647687784014969,0.8101811906816221,0.8818971589575018,0.3905503451824188,0.817,0.9029886603882377,0.8307692307692308,0.78099173553719,0.8055045871559633,0.8507751937984496
8,91,0.40359408672778835,0.825875,0.8982351570355689,0.8446858485026424,0.7690457097032879,0.8119286025250326,0.8757924395397981,0.39015430212020874,0.817,0.9031408161957845,0.8351893095768375,0.7747933884297521,0.8021778584392014,0.8565891472868217
8,92,0.40474488466016706,0.827375,0.8979525973865805,0.847672362993518,0.7690457097032879,0.8124185844550587,0.878610002347969,0.3898821175098419,0.817,0.9032088858991608,0.8322295805739515,0.7789256198347108,0.8043875685557587,0.8527131782945736
8,93,0.4027936559530996,0.8285,0.8986417994091354,0.8497195157956894,0.7693130179096498,0.8129200086711468,0.8804883775534162,0.3902268409729004,0.817,0.9034531360112755,0.8397291196388262,0.768595041322314,0.7989228007181328,0.8624031007751938
8,94,0.4037039227062656,0.825125,0.8982800012979416,0.8480975029726516,0.7626303127506014,0.808455565142364,0.8800187837520544,0.3890407085418701,0.82,0.9038054968287527,0.8377777777777777,0.7789256198347108,0.8054545454545454,0.8585271317829457
8,95,0.4026122722894915,0.826875,0.8986007836982036,0.8466745144202472,0.7690457097032879,0.8122555410691004,0.8776708147452453,0.38874587416648865,0.816,0.9037854763277596,0.8260869565217391,0.7851239669421488,0.8074074074074075,0.8449612403100775
8,96,0.40310966968536377,0.824,0.8980669832062786,0.8421824581988853,0.7674418604651163,0.8104988020039207,0.8736792674336699,0.38886046409606934,0.818,0.9037734640271639,0.8282608695652174,0.7871900826446281,0.8092592592592592,0.8468992248062015
8,97,0.4020034069976499,0.82775,0.8995931630607048,0.8523710110348941,0.7639668537824111,0.8099849365181838,0.8837755341629491,0.3882923424243927,0.815,0.9041178166442436,0.8271334792122538,0.78099173553719,0.8047882136279927,0.8468992248062015
8,98,0.4017919763442009,0.82775,0.8992631544791008,0.8459736456808199,0.7722534081796311,0.8141766630316248,0.8764968302418408,0.3877636790275574,0.816,0.9043260298545711,0.8289473684210527,0.78099173553719,0.8051470588235294,0.8488372093023255
8,99,0.4006801367767395,0.82675,0.8997874777371302,0.8456119753448782,0.7701149425287356,0.8127585456128892,0.8764968302418408,0.38847029209136963,0.819,0.9038295214299443,0.8258064516129032,0.7933884297520661,0.8130841121495327,0.8430232558139535
8,100,0.39979017117331106,0.828125,0.9001162938191049,0.8520833333333333,0.7653033948142208,0.8107758620689656,0.8833059403615873,0.38848066329956055,0.819,0.9040537510410661,0.8244111349036403,0.7954545454545454,0.8142589118198874,0.8410852713178295
9,1,0.7165993144435268,0.520875,0.45608339731929926,0.34121621621621623,0.027012570205937416,0.5277777777777778,0.9542360948134241,0.7019752264022827,0.523,0.4817443406655025,0.5384615384615384,0.07261410788381743,0.5219251336898396,0.9420849420849421
9,2,0.7101790135906588,0.52125,0.4794919042505909,0.418018018018018,0.06204867611660872,0.5289456010745467,0.9241961980755691,0.6983367800712585,0.517,0.500891154936798,0.49473684210526314,0.0975103734439834,0.5193370165745856,0.9073359073359073
9,3,0.7073225273239997,0.522,0.4918878683424598,0.4268502581755594,0.06632789515913345,0.5294514085456261,0.9218493311429242,0.6959928274154663,0.521,0.5128806933786187,0.5154639175257731,0.1037344398340249,0.521594684385382,0.9092664092664092
9,4,0.7047088876847298,0.522125,0.5083840393214134,0.44865525672371637,0.09815458678791121,0.5304928989139516,0.8941563013377142,0.6943923830986023,0.527,0.5204424934715391,0.6,0.056016597510373446,0.5235602094240838,0.9652509652509652
9,5,0.7013248580117379,0.532125,0.5358151414531832,0.49502487562189057,0.05322278684140144,0.5340879178731245,0.9523586012673081,0.6908968687057495,0.521,0.5509620468126692,0.5365853658536586,0.04564315352697095,0.5203336809176226,0.9633204633204633
9,6,0.6969451596659999,0.53575,0.5732265478541483,0.5301204819277109,0.05883926183471516,0.5360580092287409,0.9542360948134241,0.6858645677566528,0.539,0.5844414361011872,0.6296296296296297,0.10580912863070539,0.5310119695321001,0.9420849420849421
9,7,0.6913368836525948,0.549625,0.6109087321087487,0.6172413793103448,0.09574752607649104,0.5443396226415095,0.9478995540952828,0.6801788210868835,0.561,0.6198793636552973,0.7362637362637363,0.13900414937759337,0.5434543454345434,0.9536679536679536
9,8,0.6846424033564906,0.565875,0.6544850736061955,0.7015151515151515,0.12382990104305965,0.5536784741144414,0.9537667214268951,0.6732084155082703,0.579,0.6546243932136049,0.7563025210084033,0.18672199170124482,0.5550510783200908,0.944015444015444
9,9,0.6761758462075265,0.58475,0.6874930132221064,0.7258938244853738,0.17919229740572346,0.566341670199237,0.9406242666040836,0.6649666428565979,0.595,0.6929941203800124,0.7984496124031008,0.21369294605809128,0.5648679678530425,0.9498069498069498
9,10,0.6665784072491431,0.6015,0.7168554318043716,0.7752247752247752,0.20754212356244986,0.5766538076868124,0.9471954940154893,0.6549211144447327,0.624,0.7129579935596533,0.7760416666666666,0.3091286307053942,0.5878712871287128,0.916988416988417
9,11,0.6549540392814144,0.622875,0.7598411336164429,0.7694029850746269,0.2757421770526879,0.5933933933933934,0.927481811781272,0.6448066234588623,0.632,0.7518263669715951,0.8392857142857143,0.2925311203319502,0.5901442307692307,0.9478764478764479
9,12,0.6428135700764195,0.639375,0.7670267894954512,0.7685534591194969,0.32682535437282695,0.6073322932917317,0.913635296878667,0.6306251287460327,0.66,0.7686481680257614,0.8169642857142857,0.3796680497925311,0.6146907216494846,0.9208494208494209
9,13,0.6277733627826937,0.665,0.7937227617658908,0.7966386554621848,0.3803155924043862,0.6271922767497988,0.9148087303449894,0.618110179901123,0.659,0.8010581713901216,0.8542713567839196,0.35269709543568467,0.6104868913857678,0.944015444015444
9,14,0.6085173256935612,0.702,0.8161445991398755,0.7978021978021979,0.4854239101364001,0.6639301310043668,0.8920441210983338,0.5947073698043823,0.723,0.81766369214502,0.8233438485804416,0.5414937759336099,0.6764275256222547,0.8918918918918919
9,15,0.5884809474791249,0.739,0.839244542341804,0.8423890501866446,0.5431933672104841,0.6943997137233853,0.910819056559493,0.5794032216072083,0.742,0.8286098784024094,0.7901554404145078,0.6327800829875518,0.7117263843648208,0.8436293436293436
9,16,0.5713290697143923,0.76475,0.8481768534646793,0.8165700647800886,0.6405456004279219,0.7347542924807579,0.8737385590237033,0.5634487271308899,0.774,0.8505382976337335,0.8478260869565217,0.6473029045643154,0.7310126582278481,0.8918918918918919
9,17,0.5527200093192439,0.786375,0.8634113088606812,0.8381079280479681,0.6729071944370153,0.7553021208483394,0.8859422670734569,0.5463322401046753,0.787,0.8556569313830723,0.8354114713216958,0.6950207468879668,0.7545909849749582,0.8725868725868726
9,18,0.5338289978042725,0.80425,0.8712536355567351,0.8407024145500157,0.7170366408130516,0.7800872999376429,0.8807791598216381,0.5310459136962891,0.791,0.8625458594338263,0.8403990024937655,0.6991701244813278,0.7579298831385642,0.8764478764478765
9,19,0.5203919737569748,0.80275,0.8714823907462516,0.8265336959806588,0.7314790050815726,0.7859731400554253,0.8652898380661816,0.5191667675971985,0.793,0.8628222175940018,0.8411910669975186,0.7033195020746889,0.7604690117252931,0.8764478764478765
9,20,0.5081015099440852,0.809125,0.8747087521817105,0.8264462809917356,0.7488633324418293,0.796400693842151,0.8620042243604787,0.5082215070724487,0.804,0.8662226245213795,0.8388625592417062,0.7344398340248963,0.7785467128027682,0.8687258687258688
9,21,0.4987735205119656,0.81175,0.8755653680272113,0.8269399707174231,0.7552821610056165,0.8004362050163577,0.8613001642806852,0.4999239146709442,0.805,0.8665991124497349,0.8298850574712644,0.7489626556016598,0.7858407079646018,0.8571428571428571
9,22,0.48994420757216794,0.811,0.8753149581414722,0.8222865412445731,0.759828831238299,0.8024202420242024,0.855902370335602,0.49358296394348145,0.802,0.8658261106393886,0.8060344827586207,0.7759336099585062,0.7985074626865671,0.8262548262548263
9,23,0.48425297871712714,0.811875,0.875628354947963,0.8180523917995444,0.7683872693233484,0.8070409982174688,0.8500352030039897,0.48884040117263794,0.801,0.8647607299059582,0.8029978586723768,0.7780082987551867,0.799249530956848,0.8223938223938224
9,24,0.47730255607635746,0.81675,0.8763099443574733,0.8278050187481973,0.7675849157528751,0.8082947275534966,0.8598920441210983,0.4834025800228119,0.801,0.8671318028164501,0.8056155507559395,0.7738589211618258,0.7970204841713222,0.8262548262548263
9,25,0.47407401425223195,0.814375,0.8758325681484274,0.8199886428165815,0.7723990371757155,0.8099598034836981,0.8512086364703121,0.4782775938510895,0.805,0.8689541645973182,0.8072805139186295,0.7821576763485477,0.8030018761726079,0.8262548262548263
9,26,0.4708053796522079,0.812125,0.875846000336809,0.813692480359147,0.775608451457609,0.8108656447249775,0.8441680356723774,0.4748208522796631,0.81,0.8699474518976594,0.8288288288288288,0.7634854771784232,0.7949640287769785,0.8532818532818532
9,27,0.467395915139106,0.815,0.8763872735915206,0.8239174075136221,0.7683872693233484,0.8081099047196987,0.855902370335602,0.4720633924007416,0.812,0.8704521059292845,0.832579185520362,0.7634854771784232,0.7956989247311828,0.8571428571428571
9,28,0.4653747692223518,0.811,0.8761173430955634,0.8066648306251721,0.783364535972185,0.8146028839551385,0.8352499413283266,0.4698997735977173,0.803,0.8704761370736473,0.8173719376391982,0.7614107883817427,0.7912885662431942,0.8416988416988417
9,29,0.466299825618344,0.805875,0.873441105095011,0.8070224719101123,0.7683872693233484,0.804954954954955,0.8387702417272941,0.469890296459198,0.802,0.8681050641631554,0.8333333333333334,0.7365145228215768,0.7787456445993032,0.862934362934363
9,30,0.46044598279460786,0.816625,0.8771202065996109,0.8214487832484437,0.7764108050280824,0.812807881773399,0.8519126965501056,0.46567413210868835,0.812,0.8712731700283568,0.828125,0.7697095435684648,0.7989130434782609,0.8513513513513513
9,31,0.460393728267762,0.81525,0.8772136042459272,0.8171107994389902,0.7790853169296603,0.8137542277339346,0.8469842759915512,0.46391773223876953,0.811,0.8714614139925343,0.8262806236080178,0.7697095435684648,0.7985480943738656,0.8494208494208494
9,32,0.45929834919591106,0.817125,0.877465269476375,0.8157602663706992,0.7863064990639208,0.8182438580527752,0.8441680356723774,0.4628183841705322,0.807,0.8716696839103478,0.8291571753986332,0.7551867219917012,0.7896613190730838,0.8552123552123552
9,33,0.45736183754859433,0.817375,0.8774934833486999,0.8178013392857143,0.7838994383525006,0.8170289855072463,0.8467495892982868,0.46118035912513733,0.808,0.871958057642705,0.8280542986425339,0.7593360995850622,0.7921146953405018,0.8532818532818532
9,34,0.456082972307359,0.817,0.8774790782681692,0.8167641325536062,0.7844343407328163,0.8171921070537537,0.8455761558319643,0.4602240025997162,0.809,0.8720621926016117,0.8344827586206897,0.7531120331950207,0.7893805309734513,0.861003861003861
9,35,0.45394389763955145,0.8185,0.8784874025216987,0.8196812971764048,0.7841668895426585,0.8175446529504861,0.8486270828444027,0.4581179916858673,0.806,0.8724186545763309,0.8171806167400881,0.7697095435684648,0.7967032967032966,0.8397683397683398
9,36,0.45184152357039914,0.81575,0.8790467841238313,0.8150208623087621,0.7836319871623428,0.8163450624290579,0.8439333489791129,0.4568949043750763,0.807,0.8735881702686683,0.8352668213457076,0.7468879668049793,0.7855887521968365,0.862934362934363
9,37,0.4508174316536996,0.818375,0.8797270554213976,0.8239795918367347,0.7774806097887136,0.813953488372093,0.8542595634827506,0.4552014172077179,0.806,0.8734119418766723,0.8157894736842105,0.7717842323651453,0.7977941176470589,0.8378378378378378
9,38,0.44931580895377743,0.817875,0.8802676068529016,0.8178272980501393,0.7852366943032897,0.8179138321995465,0.8465149026050223,0.45555227994918823,0.806,0.8728832567006841,0.8287671232876712,0.7531120331950207,0.7882562277580071,0.8552123552123552
9,39,0.4476004829329829,0.8165,0.8802821688515209,0.8123796423658872,0.7897833645359722,0.8199312714776632,0.8399436751936166,0.4574176073074341,0.802,0.870904692481456,0.8349056603773585,0.7344398340248963,0.7777777777777778,0.8648648648648649
9,40,0.4475879616314365,0.815125,0.879791831208359,0.8144129104062326,0.7828296335918695,0.8157058556513844,0.8434639755925839,0.4516814351081848,0.807,0.8751822361780868,0.8261851015801355,0.7593360995850622,0.7917414721723519,0.8513513513513513
9,41,0.4468495321850623,0.816875,0.8801630052550612,0.8156579677956691,0.7857715966836052,0.8178717598908595,0.8441680356723774,0.45097509026527405,0.806,0.8755667344878963,0.8287671232876712,0.7531120331950207,0.7882562277580071,0.8552123552123552
9,42,0.44486261183215725,0.817375,0.8812354776231979,0.818868980963046,0.7822947312115539,0.8161698283649503,0.8481577094578737,0.4503554701805115,0.807,0.8755907656322595,0.8291571753986332,0.7551867219917012,0.7896613190730838,0.8552123552123552
9,43,0.44403620304599883,0.815625,0.8808125519908857,0.8172645739910314,0.7798876705001337,0.8143050541516246,0.8469842759915512,0.4496401250362396,0.802,0.8748458001570034,0.8073593073593074,0.7738589211618258,0.7973977695167286,0.8281853281853282
9,44,0.4434266638371252,0.81775,0.8811488588383077,0.819557298963295,0.7822947312115539,0.8162942902279395,0.8488617695376672,0.4482532739639282,0.809,0.8761875390506096,0.8269662921348314,0.7634854771784232,0.7945945945945946,0.8513513513513513
9,45,0.442825339494213,0.815625,0.8812031524969528,0.8158482142857143,0.7820272800213961,0.8154438405797102,0.8451067824454354,0.44793158769607544,0.806,0.8762716480558805,0.8272727272727273,0.7551867219917012,0.7892857142857143,0.8532818532818532
9,46,0.44235458922001625,0.81725,0.8818369132730672,0.818818258190983,0.7820272800213961,0.8159855497855046,0.8481577094578737,0.4476883113384247,0.811,0.8765159646902385,0.8337129840546698,0.7593360995850622,0.7932263814616756,0.859073359073359
9,47,0.4414480309332571,0.816625,0.8820742361902196,0.8183856502242153,0.7809574752607649,0.8152075812274369,0.8479230227646093,0.4460314214229584,0.806,0.8762436117207901,0.8144104803493449,0.7738589211618258,0.7988929889298892,0.8359073359073359
9,48,0.44045309001399624,0.81575,0.8820561906100342,0.8146707418727425,0.7841668895426585,0.8166325835037491,0.8434639755925839,0.4457911252975464,0.808,0.8768363799484132,0.8265765765765766,0.7614107883817427,0.7931654676258992,0.8513513513513513
9,49,0.44027635022517175,0.8145,0.882392968211722,0.8145048814504882,0.7809574752607649,0.8144960362400906,0.8439333489791129,0.44491395354270935,0.807,0.8770005927682276,0.8232662192393736,0.7634854771784232,0.7938517179023508,0.8474903474903475
9,50,0.4383962332240997,0.81625,0.8825349476982596,0.8112482853223594,0.7908531692966033,0.8204362801377727,0.8385355550340295,0.44527140259742737,0.801,0.8770566654384081,0.8223234624145785,0.7489626556016598,0.7843137254901961,0.8494208494208494
9,51,0.438213185437264,0.814875,0.882934398384522,0.8166012338754908,0.7788178657395025,0.8134866937302662,0.8465149026050223,0.4448983073234558,0.804,0.8772208782582226,0.8279816513761468,0.7489626556016598,0.7854609929078015,0.8552123552123552
9,52,0.43879817330068155,0.81625,0.882704701686474,0.8145273080121985,0.7857715966836052,0.8176644661962212,0.8429946022060549,0.44351279735565186,0.801,0.8775172623720342,0.8223234624145785,0.7489626556016598,0.7843137254901961,0.8494208494208494
9,53,0.43652156187642005,0.81725,0.8829942469435025,0.8202531645569621,0.7798876705001337,0.8148481439820022,0.8500352030039897,0.44229361414909363,0.804,0.8778977554911165,0.8220720720720721,0.7572614107883817,0.789568345323741,0.8474903474903475
9,54,0.4363633067377152,0.818375,0.8836110919496689,0.820527201346046,0.7825621824017117,0.8166441136671178,0.8498005163107252,0.44253262877464294,0.8,0.8769405149073198,0.8105726872246696,0.7634854771784232,0.7912087912087912,0.833976833976834
9,55,0.4356089311261331,0.8175,0.8835675001046643,0.8143448275862069,0.7895159133458144,0.8201142857142857,0.842055855432997,0.44530099630355835,0.799,0.8760994248546117,0.8321513002364066,0.7302904564315352,0.7746967071057193,0.862934362934363
9,56,0.4344972001929437,0.817875,0.8836592344192422,0.8215896279594137,0.7796202193099759,0.8149146451033243,0.8514433231635766,0.4410182535648346,0.806,0.878590653486919,0.8272727272727273,0.7551867219917012,0.7892857142857143,0.8532818532818532
9,57,0.43512243513138066,0.81675,0.8839596070243818,0.8164856585909217,0.7841668895426585,0.8169652982535722,0.8453414691386998,0.4398864805698395,0.804,0.8784104199041959,0.8163716814159292,0.7655601659751037,0.7937956204379562,0.8397683397683398
9,58,0.4334187901789142,0.8175,0.8846333505294637,0.8176749372734876,0.7844343407328163,0.817357806480852,0.8465149026050223,0.44079405069351196,0.802,0.8787027988272802,0.8271889400921659,0.7448132780082988,0.7826855123674912,0.8552123552123552
9,59,0.4337502338232533,0.81525,0.88372900020142,0.8180028129395218,0.7777480609788714,0.8130483689538808,0.8481577094578737,0.43987566232681274,0.802,0.8788870376007305,0.8256880733944955,0.7468879668049793,0.7836879432624113,0.8532818532818532
9,60,0.43228420134513607,0.8165,0.8842935914840929,0.8206721265179328,0.7772131585985558,0.8131868131868132,0.8509739497770477,0.43821388483047485,0.803,0.879447764302536,0.8231292517006803,0.7531120331950207,0.7871198568872988,0.8494208494208494
9,61,0.43167071957742015,0.817,0.8846417299553931,0.8150096926059264,0.7871088526343942,0.8186375028480292,0.8432292888993194,0.4381776452064514,0.8,0.8783183005174706,0.8065217391304348,0.7697095435684648,0.7944444444444444,0.8281853281853282
9,62,0.4313151451849168,0.817,0.8850789665173832,0.8181818181818182,0.7822947312115539,0.816045197740113,0.8474536493780802,0.43687620759010315,0.801,0.879511847354171,0.8179775280898877,0.7551867219917012,0.7873873873873873,0.8436293436293436
9,63,0.4298620214385371,0.817625,0.8852498503158355,0.8198653198653199,0.7814923776410805,0.8158250676284942,0.8493311429241962,0.4378279149532318,0.794,0.87810602540893,0.8,0.7634854771784232,0.7888888888888889,0.8223938223938224
9,64,0.4306037651915704,0.818125,0.8849921908144043,0.8204264870931538,0.7820272800213961,0.8162759242560865,0.8498005163107252,0.4356658160686493,0.803,0.8795959563594418,0.8202247191011236,0.7572614107883817,0.7891891891891892,0.8455598455598455
9,65,0.42990025397269954,0.817375,0.8852994364318232,0.8174470457079153,0.7844343407328163,0.8173164097914778,0.8462802159117578,0.43566590547561646,0.806,0.8799404027619796,0.8317972350230415,0.7489626556016598,0.7862190812720848,0.859073359073359
