fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
4,88,0.41751636757004645,0.817125,0.8914171480925099,0.8306984765737281,0.7678002125398512,0.8066799380667994,0.8609537299339,0.41559135913848877,0.815,0.8885012531328321,0.8138528138528138,0.791578947368421,0.8159851301115242,0.8361904761904762
4,89,0.4174230069883408,0.816875,0.8915133579991952,0.831363505332949,0.7662061636556854,0.8057823879938204,0.8618980169971672,0.4143165647983551,0.815,0.8892150375939849,0.8152173913043478,0.7894736842105263,0.8148148148148148,0.8380952380952381
4,90,0.41691879639702456,0.818625,0.8919216229193824,0.8297690333618477,0.7731137088204039,0.8099265524148676,0.8590651558073654,0.41138312220573425,0.812,0.890839097744361,0.8239277652370203,0.7684210526315789,0.8025134649910234,0.8514285714285714
4,91,0.41823959783200293,0.81875,0.8914692670184914,0.832089552238806,0.7701912858660999,0.808458813108946,0.8618980169971672,0.41128140687942505,0.811,0.890919298245614,0.8220720720720721,0.7684210526315789,0.802158273381295,0.8495238095238096
4,92,0.41663221053538785,0.818,0.8919027133451545,0.8299028016009148,0.7712539851222104,0.808751665926255,0.859537299338999,0.41321831941604614,0.822,0.8894716791979949,0.8263736263736263,0.791578947368421,0.818348623853211,0.8495238095238096
4,93,0.41659372035534153,0.81575,0.8916768646659019,0.829971181556196,0.7651434643995749,0.8048565121412804,0.8607176581680831,0.4103444516658783,0.815,0.8912882205513784,0.8295454545454546,0.7684210526315789,0.8035714285714286,0.8571428571428571
4,94,0.4164318999936504,0.818875,0.8919777244588413,0.8330935251798561,0.7691285866099894,0.8079558011049723,0.8630783758262511,0.41062089800834656,0.815,0.8912320802005014,0.8341013824884793,0.7621052631578947,0.8003533568904594,0.8628571428571429
4,95,0.4138434351451935,0.8205,0.8931361318750571,0.836027713625866,0.769394261424017,0.808641975308642,0.8659112370160529,0.4102674126625061,0.819,0.8914546365914787,0.832579185520362,0.7747368421052632,0.8082437275985663,0.8590476190476191
4,96,0.41487320921113413,0.820625,0.892850826226093,0.8335720423947293,0.7731137088204039,0.8106010201818585,0.8628423040604344,0.41056427359580994,0.821,0.8907669172932331,0.8378995433789954,0.7726315789473684,0.8078291814946619,0.8647619047619047
4,97,0.41408352361571404,0.820625,0.8939271039990206,0.8364634498699798,0.7691285866099894,0.8085481383564662,0.8663833805476865,0.40983879566192627,0.816,0.8916611528822055,0.8284424379232506,0.7726315789473684,0.8061041292639138,0.8552380952380952
4,98,0.4125151749580137,0.820375,0.8941320361177257,0.8377358490566038,0.7667375132837407,0.807244785949506,0.8680358829084042,0.41055211424827576,0.82,0.8908832080200503,0.8314606741573034,0.7789473684210526,0.8108108108108109,0.8571428571428571
4,99,0.4148616386998084,0.81925,0.892943492547558,0.8351648351648352,0.767268862911796,0.8071334214002642,0.8654390934844193,0.4088689088821411,0.818,0.8923548872180451,0.8367816091954023,0.7663157894736842,0.8035398230088495,0.8647619047619047
4,100,0.4116313500750449,0.820875,0.8948277704690026,0.8410886742756805,0.7635494155154091,0.8058040584769801,0.8718130311614731,0.4090886116027832,0.818,0.8922145363408521,0.8367816091954023,0.7663157894736842,0.8035398230088495,0.8647619047619047
5,1,0.7174541719498173,0.48175,0.4867700842142463,0.4578211106401017,0.576307363927428,0.5161486898232784,0.39840075258701785,0.7021588087081909,0.495,0.49761290632659927,0.48080133555926546,0.5975103734439834,0.516209476309227,0.3996138996138996
5,2,0.7080345692173127,0.4965,0.5207183561555815,0.4704016913319239,0.593649946638207,0.5342507645259938,0.41086547507055504,0.6930725574493408,0.508,0.53758470978388,0.49158249158249157,0.6058091286307054,0.5320197044334976,0.416988416988417
5,3,0.6983480270831816,0.530625,0.5656941463167311,0.49922204934429876,0.5992529348986126,0.5709797200799771,0.47013170272812793,0.6837731003761292,0.548,0.5859754241496979,0.5295275590551181,0.558091286307054,0.5670731707317073,0.5386100386100386
5,4,0.6866956564687914,0.592875,0.626941016394068,0.5692524682651622,0.5384204909284952,0.611672278338945,0.6408748824082785,0.6696439981460571,0.652,0.6886344702734744,0.6522727272727272,0.5954356846473029,0.6517857142857143,0.7046332046332047
5,5,0.671628434811869,0.675875,0.7322492347125742,0.6884176182707994,0.5629669156883671,0.6680851063829787,0.7753998118532456,0.6542055606842041,0.705,0.7793260065044297,0.7774480712166172,0.5435684647302904,0.6681749622926093,0.8552123552123552
5,6,0.6569486654573872,0.70725,0.7933551390468772,0.8195454545454546,0.4810565635005336,0.6646551724137931,0.9066321730950141,0.6401887536048889,0.721,0.8227783207036319,0.8586572438162544,0.504149377593361,0.6666666666666666,0.9227799227799228
5,7,0.6426030051323676,0.724125,0.8296265377282434,0.8629298162976919,0.4887940234791889,0.6739833248255913,0.9315616180620885,0.6286247968673706,0.72,0.8413944472035758,0.8884615384615384,0.47925311203319504,0.6608108108108108,0.944015444015444
5,8,0.6301057694419738,0.723375,0.8459967611449845,0.887822132390096,0.46878335112059766,0.6693240325527321,0.9477892756349953,0.617689311504364,0.724,0.848555728223778,0.9087301587301587,0.475103734439834,0.6617647058823529,0.9555984555984556
5,9,0.6177581154531048,0.73075,0.855312234257769,0.9013091641490433,0.4775880469583778,0.6744263385433987,0.9539040451552211,0.6073529124259949,0.733,0.8558431727518865,0.9026217228464419,0.5,0.6712141882673943,0.9498069498069498
5,10,0.6061200826398788,0.7485,0.8604290428711557,0.9007386888273314,0.5205442902881536,0.6919780596503257,0.9494355597365945,0.5951929092407227,0.764,0.8593256860891717,0.9046052631578947,0.5705394190871369,0.7025862068965517,0.944015444015444
5,11,0.5940415397767098,0.760625,0.8652341141992568,0.8948728996122362,0.554162219850587,0.7057580559957739,0.9426152398871119,0.5846520662307739,0.779,0.8599905477498838,0.8918918918918919,0.6161825726141079,0.7226386806596702,0.9305019305019305
5,12,0.5822243084830623,0.766375,0.8704323083317688,0.8985999151463725,0.5651013874066169,0.7111465532518164,0.94379115710254,0.5759135484695435,0.775,0.8643141511398772,0.9003115264797508,0.5995850622406639,0.7157584683357879,0.9382239382239382
5,13,0.5714535655513886,0.78,0.8698222306835831,0.8802601377199694,0.6139274279615795,0.7313405124396584,0.926387582314205,0.5682105422019958,0.778,0.8615946266361204,0.891566265060241,0.6141078838174274,0.7215568862275449,0.9305019305019305
5,14,0.5620449502621928,0.78075,0.8723747679540096,0.8825786646201075,0.6136606189967982,0.7315535780496848,0.9280338664158043,0.5595336556434631,0.78,0.8624116855444658,0.8679775280898876,0.6410788381742739,0.7313664596273292,0.9092664092664092
5,15,0.5521126245298693,0.79275,0.8732741814762794,0.8721509971509972,0.6534151547491995,0.7498073959938367,0.9155691439322672,0.5512481331825256,0.785,0.8644603406014194,0.8598382749326146,0.6618257261410788,0.7408585055643879,0.8996138996138996
5,16,0.5435827720549798,0.793,0.873255074390255,0.8683098591549295,0.6579509071504802,0.7515503875968992,0.912041392285983,0.5430450439453125,0.798,0.8677966644771624,0.8571428571428571,0.6970954356846473,0.7598684210526315,0.8918918918918919
5,17,0.5367997264669787,0.8005,0.8752967402621004,0.8635135135135135,0.6819637139807898,0.7634920634920634,0.9049858889934148,0.5364317893981934,0.801,0.868357391178968,0.8600508905852418,0.7012448132780082,0.7627677100494233,0.8938223938223938
5,18,0.528821776951513,0.803375,0.8751624886675213,0.855973813420622,0.6977054429028815,0.7708796764408493,0.896519285042333,0.527604341506958,0.793,0.8686337493391435,0.829736211031175,0.7178423236514523,0.7667238421955404,0.862934362934363
5,19,0.5168123187557343,0.81,0.8734908225747994,0.8394271785496649,0.7350586979722519,0.7895294616362866,0.8760583254938852,0.5177653431892395,0.806,0.8680209551578846,0.8144104803493449,0.7738589211618258,0.7988929889298892,0.8359073359073359
5,20,0.5088336015901258,0.80625,0.8712883936343347,0.8236160188457008,0.746264674493063,0.7934404865334492,0.8591251175917215,0.5129364132881165,0.801,0.8656178407215752,0.8223234624145785,0.7489626556016598,0.7843137254901961,0.8494208494208494
5,21,0.503294987063254,0.80425,0.8707451437254463,0.8233550681683461,0.7411953041622199,0.79031560743623,0.8598306679209784,0.5082666873931885,0.804,0.8662106089491982,0.8220720720720721,0.7572614107883817,0.789568345323741,0.8474903474903475
5,22,0.49855746665308553,0.802375,0.869519560636165,0.8152458539423916,0.7475987193169691,0.7926802542187158,0.8506585136406397,0.505166232585907,0.805,0.8666311539755522,0.8224719101123595,0.7593360995850622,0.790990990990991,0.8474903474903475
5,23,0.4955901666995018,0.805625,0.8706624718507758,0.8266309204647007,0.7403948772678762,0.7904372173163903,0.8631232361241769,0.5020999312400818,0.798,0.8669595796151812,0.8070175438596491,0.7634854771784232,0.7904411764705882,0.8301158301158301
5,24,0.49129612647717996,0.804625,0.8707556228169605,0.8169422686393966,0.7513340448239061,0.7952998023281352,0.8515992474129821,0.5013600587844849,0.806,0.8643722264054214,0.8171806167400881,0.7697095435684648,0.7967032967032966,0.8397683397683398
5,25,0.48919867363668257,0.805625,0.8696978306900087,0.8146341463414634,0.7574706510138741,0.7986710963455149,0.848071495766698,0.49865880608558655,0.805,0.8662626764286516,0.8167770419426048,0.7676348547717843,0.7952468007312614,0.8397683397683398
5,26,0.4866169527653725,0.808625,0.8708779520918526,0.816262482168331,0.7633404482390609,0.8026696329254728,0.8485418626528692,0.49666643142700195,0.807,0.8669996315224532,0.8134490238611713,0.7780082987551867,0.8014842300556586,0.833976833976834
5,27,0.4842576120168932,0.808625,0.871605495963479,0.8193604148660328,0.7588046958377801,0.800397438728196,0.8525399811853246,0.4968011975288391,0.804,0.8643441900703313,0.8149779735682819,0.7676348547717843,0.7948717948717948,0.8378378378378378
5,28,0.4833851365312453,0.80575,0.8705076385674743,0.8095372460496614,0.7654749199573105,0.802737881508079,0.8412511759172154,0.49409058690071106,0.805,0.8682712795783336,0.8046709129511678,0.7863070539419087,0.8052930056710775,0.8223938223938224
5,29,0.4812496386228069,0.80825,0.8711897835007143,0.8177382319173364,0.7601387406616862,0.8009300265721878,0.8506585136406397,0.49508801102638245,0.808,0.8633408897931719,0.8179824561403509,0.7738589211618258,0.7996323529411765,0.8397683397683398
5,30,0.4788545485465757,0.8095,0.8714913868142659,0.8092324805339266,0.7764140875133404,0.8097184377838329,0.8386641580432738,0.4918670058250427,0.802,0.8683794197279673,0.8047210300429185,0.7780082987551867,0.799625468164794,0.8243243243243243
5,31,0.4786463110677658,0.808625,0.8715759411604658,0.8153627311522048,0.7646744930629669,0.8033444816053512,0.8473659454374413,0.49078837037086487,0.805,0.8678787708870697,0.8059701492537313,0.7842323651452282,0.8041431261770244,0.8243243243243243
5,32,0.47712796157406223,0.809625,0.8725400803288252,0.8168612930788949,0.7652081109925294,0.803965248384941,0.8487770460959548,0.4898534417152405,0.809,0.8686097181947804,0.8063157894736842,0.7946058091286307,0.8114285714285714,0.8223938223938224
5,33,0.47775393964782836,0.807875,0.8713298707570346,0.8092307692307692,0.7718783351120597,0.8067796610169492,0.8396048918156162,0.48972541093826294,0.809,0.8668674602284562,0.8115631691648822,0.7863070539419087,0.8067542213883677,0.8301158301158301
5,34,0.473494868124685,0.80975,0.8727250017820731,0.8135211267605634,0.7705442902881536,0.8067415730337079,0.8443085606773283,0.4977409243583679,0.79,0.8633629183421715,0.7775510204081633,0.7904564315352697,0.8019607843137255,0.7895752895752896
5,35,0.4755568369742363,0.808,0.8718727755461426,0.8092841163310962,0.772145144076841,0.8069620253164557,0.8396048918156162,0.48953935503959656,0.808,0.8657099601083004,0.8193832599118943,0.7717842323651453,0.7985347985347986,0.8416988416988417
5,36,0.4732547051483585,0.808625,0.8727841741371504,0.8078311580116634,0.7761472785485592,0.8092748351898159,0.8372530573847601,0.48715740442276,0.81,0.8686517726974158,0.809322033898305,0.7925311203319502,0.8106060606060606,0.8262548262548263
5,37,0.471945166107147,0.8095,0.8733468448773181,0.8088888888888889,0.7769477054429029,0.81,0.8381937911571026,0.4865412414073944,0.809,0.868886076354956,0.8063157894736842,0.7946058091286307,0.8114285714285714,0.8223938223938224
5,38,0.4702199841699293,0.8085,0.8738045050806651,0.8062465450525153,0.778281750266809,0.8103605659516203,0.8351364063969896,0.48620104789733887,0.812,0.8690342684118617,0.80625,0.8029045643153527,0.8173076923076923,0.8204633204633205
5,39,0.47039751948848846,0.812625,0.8743410722156237,0.8131439710387078,0.7790821771611526,0.8122023134497619,0.8421919096895578,0.48587560653686523,0.812,0.8682572614107884,0.8154506437768241,0.7883817427385892,0.8089887640449438,0.833976833976834
5,40,0.4694322943687439,0.809375,0.8735293504921032,0.8064516129032258,0.7804162219850587,0.8117996798536474,0.834901222953904,0.4850863218307495,0.813,0.8694508082474887,0.8066528066528067,0.8049792531120332,0.8188824662813102,0.8204633204633205
5,41,0.46901329919215173,0.81125,0.8748534809659538,0.8103161397670549,0.7796157950907151,0.812016385980883,0.839134524929445,0.485763818025589,0.811,0.8668314135119113,0.8205689277899344,0.7780082987551867,0.8029465930018416,0.8416988416988417
5,42,0.46879983477054105,0.81275,0.874377905908551,0.8130217028380634,0.7796157950907151,0.8125283704039945,0.8419567262464722,0.4839214086532593,0.807,0.8688179881125939,0.8042105263157895,0.7925311203319502,0.8095238095238095,0.8204633204633205
5,43,0.46730873132905654,0.812875,0.8751640887683215,0.813771954279342,0.7788153681963714,0.8121459324722411,0.8428974600188147,0.4831986129283905,0.808,0.8693947355773083,0.8008298755186722,0.8008298755186722,0.8146718146718147,0.8146718146718147
5,44,0.4660097283701743,0.8125,0.8752170803418768,0.8098125689084895,0.7838847385272145,0.8147301006404392,0.8377234242709313,0.4826996326446533,0.804,0.869787244268572,0.7966804979253111,0.7966804979253111,0.8108108108108109,0.8108108108108109
5,45,0.4670101221530668,0.812,0.8747388384498073,0.8137583892617449,0.7764140875133404,0.8105786618444847,0.8433678269049859,0.48213404417037964,0.806,0.869502875726942,0.7987551867219918,0.7987551867219918,0.8127413127413128,0.8127413127413128
5,46,0.4660399527319016,0.811,0.8746729519462748,0.8041349292709467,0.7886872998932765,0.816836262719704,0.8306679209783632,0.4849419593811035,0.808,0.8647847610503212,0.8152173913043478,0.7780082987551867,0.8018518518518518,0.8359073359073359
5,47,0.46590446127999213,0.811875,0.8747619928496202,0.8081890629293762,0.7846851654215582,0.8149506993808759,0.8358419567262465,0.4826038181781769,0.803,0.8677966644771624,0.8077753779697624,0.7759336099585062,0.7988826815642458,0.8281853281853282
5,48,0.4638513417974595,0.8115,0.8756668969138511,0.811284046692607,0.7788153681963714,0.811676510676965,0.840310442144873,0.48109546303749084,0.804,0.868906102308592,0.8004201680672269,0.7904564315352697,0.8072519083969466,0.8166023166023166
5,49,0.4638707589718603,0.811625,0.8754564993459039,0.8101300858012732,0.7809498399146211,0.812856165944837,0.8386641580432738,0.48157787322998047,0.802,0.8698272961758441,0.7921810699588477,0.7987551867219918,0.811284046692607,0.805019305019305
5,50,0.4639448682146688,0.8115,0.8755909705621612,0.8128491620111732,0.7764140875133404,0.8104072398190045,0.8424270931326434,0.4810534715652466,0.802,0.8683694067511494,0.8008474576271186,0.7842323651452282,0.803030303030303,0.8185328185328186
5,51,0.46394709137178236,0.81275,0.875837072340118,0.8100882028665931,0.7841515474919958,0.8149588289112535,0.837958607714017,0.4804980456829071,0.802,0.8692625642833113,0.797071129707113,0.7904564315352697,0.8065134099616859,0.8127413127413128
5,52,0.4632068665758256,0.8125,0.8757758292663582,0.8117027176927343,0.7809498399146211,0.8131543013199818,0.840310442144873,0.48045819997787476,0.8,0.8691103670356783,0.7974683544303798,0.7842323651452282,0.8022813688212928,0.8146718146718147
5,53,0.46303609494240056,0.81,0.8757664482832362,0.8068870523415977,0.7814834578441836,0.8125858123569794,0.8351364063969896,0.48013806343078613,0.802,0.869699130072574,0.7958333333333333,0.7925311203319502,0.8076923076923077,0.8108108108108109
5,54,0.46234434362380733,0.810125,0.8756076618097228,0.8076179961357991,0.7806830309498399,0.8122001370801919,0.8360771401693321,0.48015642166137695,0.8,0.8689541645973182,0.7974683544303798,0.7842323651452282,0.8022813688212928,0.8146718146718147
5,55,0.4627122696368925,0.81325,0.8758564617968717,0.8114980652294085,0.7833511205976521,0.8146964856230032,0.8396048918156162,0.4800790548324585,0.801,0.8685095884266009,0.7966457023060797,0.7883817427385892,0.8049713193116634,0.8127413127413128
