fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,40,0.6561082486183413,0.63425,0.6584070690373811,0.6485599708348524,0.4755412991178829,0.6267833365037093,0.7736557877436018,0.6563225388526917,0.616,0.6376369402267923,0.65527950310559,0.4359504132231405,0.5973451327433629,0.7848837209302325
8,41,0.6551229732651864,0.62925,0.6601846466425895,0.6438915707389529,0.46351242983159585,0.6218202374222724,0.7748297722470063,0.6569083333015442,0.614,0.6386860144788262,0.6601307189542484,0.41735537190082644,0.5936599423631124,0.7984496124031008
8,42,0.65479766168902,0.629625,0.6608310442047688,0.649500384319754,0.4517508687516707,0.6200444609114487,0.7858652265790091,0.6559627652168274,0.62,0.6376929976295727,0.655688622754491,0.4524793388429752,0.6021021021021021,0.7771317829457365
8,43,0.654534847505631,0.62975,0.6608462642658259,0.6409699601882012,0.4734028334669874,0.623830437273248,0.7670814745245362,0.6559855341911316,0.611,0.638285604458966,0.640117994100295,0.44834710743801653,0.5960665658093798,0.7635658914728682
8,44,0.6547139950336949,0.635875,0.6603390753445743,0.6570561456752656,0.46297781341887195,0.6254660700969426,0.7877436017844565,0.6565572619438171,0.622,0.6367960791850856,0.653179190751445,0.4669421487603306,0.6055045871559633,0.7674418604651163
8,45,0.6529745757579803,0.630125,0.6621750854316149,0.6446005917159763,0.4659182036888532,0.6227341389728097,0.7743601784456445,0.6554253101348877,0.621,0.6379893010442694,0.6576576576576577,0.4524793388429752,0.6026986506746627,0.7790697674418605
8,46,0.6533812486356304,0.63325,0.6614370536874002,0.6559721685349826,0.45362202619620423,0.6223905412894882,0.7910307583939892,0.6555788516998291,0.622,0.6378251329361265,0.6577380952380952,0.45661157024793386,0.6039156626506024,0.7771317829457365
8,47,0.652750430568572,0.631125,0.6641462559371576,0.6499620349278664,0.45763164929163325,0.6218784942228849,0.7835172575722,0.66326504945755,0.608,0.6273103658145942,0.6031390134529148,0.5557851239669421,0.6119133574007221,0.6569767441860465
8,48,0.65435327060761,0.6295,0.6601130025201283,0.6358866736621196,0.4859663191659984,0.6259482590935616,0.7555764263911716,0.6562413573265076,0.624,0.637204497405343,0.6569767441860465,0.4669421487603306,0.6067073170731707,0.7713178294573644
8,49,0.6525289406699519,0.633625,0.6640353534716394,0.6534090909090909,0.4611066559743384,0.6238805970149254,0.7851608358769664,0.6555312275886536,0.616,0.6381975142545967,0.6461988304093568,0.45661157024793386,0.6003039513677811,0.7655038759689923
8,50,0.6528905399384037,0.63075,0.6625456703821816,0.6410899964144855,0.47794707297514033,0.6252158894645942,0.7649683024184081,0.6563579440116882,0.625,0.6373246204113012,0.6579710144927536,0.4690082644628099,0.6076335877862595,0.7713178294573644
8,51,0.6522083051743046,0.63325,0.6647607384434705,0.6511802173098539,0.4645816626570436,0.6242731194897768,0.7814040854660719,0.6560958027839661,0.623,0.6375288295214299,0.654178674351585,0.4690082644628099,0.6064318529862175,0.7674418604651163
8,52,0.6514667291795054,0.632125,0.6666004515556753,0.6438356164383562,0.4774124565624165,0.6259089169536931,0.76802066212726,0.6564966440200806,0.622,0.6371564482029599,0.6505681818181818,0.4731404958677686,0.6064814814814815,0.7616279069767442
8,53,0.6521567644611481,0.63375,0.6639531651419304,0.651024208566108,0.4672547447206629,0.6250235183443086,0.7799953040619864,0.6553131937980652,0.614,0.6388822153885579,0.6475903614457831,0.44421487603305787,0.5973053892215568,0.7732558139534884
8,54,0.6524637360726634,0.631375,0.6637891022982041,0.6480927449513837,0.4632451216252339,0.6229815996995869,0.7790561164592628,0.6559744477272034,0.615,0.6375048049202383,0.627906976744186,0.5020661157024794,0.6068515497553018,0.7209302325581395
8,55,0.6513231608175463,0.63325,0.6657648545128485,0.653597259231062,0.45896819032344294,0.6233016936534524,0.786334820380371,0.6559782028198242,0.616,0.6380293420462554,0.6344086021505376,0.48760330578512395,0.6050955414012739,0.7364341085271318
8,56,0.6511128217943253,0.631875,0.6660266709446022,0.6385793871866295,0.4902432504677894,0.6281201248049922,0.7562808170932144,0.6557024121284485,0.62,0.6386940226792235,0.6494252873563219,0.4669421487603306,0.6042944785276073,0.7635658914728682
8,57,0.6512473677435229,0.632375,0.6655812095699477,0.6459854014598541,0.4731355252606255,0.6252851711026616,0.7722470063395164,0.656916081905365,0.609,0.6385939201742585,0.6371681415929203,0.4462809917355372,0.594553706505295,0.7616279069767442
8,58,0.6506532074943665,0.634625,0.6670549508222567,0.6512573964497042,0.4707297514033681,0.6261329305135952,0.778586522657901,0.66902756690979,0.6,0.6229058555961304,0.5933333333333334,0.5516528925619835,0.6054545454545455,0.6453488372093024
8,59,0.6523731514330833,0.632,0.6629702316317555,0.6388985709306378,0.48997594226142743,0.6281426622490742,0.7567504108945762,0.6549460887908936,0.612,0.6397631174322506,0.6428571428571429,0.4462809917355372,0.5963855421686747,0.7674418604651163
8,60,0.6514977524357457,0.631,0.6656281250158869,0.6478081678531286,0.46217588879978616,0.6225848808853873,0.7792909133599436,0.6572269201278687,0.61,0.6390744121980909,0.6441717791411042,0.43388429752066116,0.5934718100890207,0.7751937984496124
8,61,0.6505388213742164,0.63625,0.6671964503177353,0.6496218941303565,0.4822240042769313,0.6291403408003063,0.7715426156374736,0.6565398573875427,0.617,0.6379052149400987,0.6422535211267606,0.47107438016528924,0.6031007751937985,0.7538759689922481
8,62,0.650911703225105,0.632125,0.6666907049486663,0.6479970326409495,0.46698743651430097,0.6240573152337858,0.7771777412538154,0.6557272672653198,0.617,0.6393146582100071,0.654434250764526,0.44214876033057854,0.5988112927191679,0.7810077519379846
8,63,0.6500406774782366,0.63375,0.668872445783475,0.6445632798573975,0.48329323710237904,0.6279114533205005,0.7659074900211317,0.6554375290870667,0.615,0.6404398103658147,0.6523076923076923,0.4380165289256198,0.597037037037037,0.7810077519379846
8,64,0.6501739102025186,0.6365,0.6672846952902981,0.6554684583799926,0.4693932103715584,0.6269498214621312,0.7832824606715192,0.6556058526039124,0.61,0.6402716381574733,0.6398809523809523,0.44421487603305787,0.5948795180722891,0.7655038759689923
8,65,0.6504431674557347,0.63375,0.6674311216921394,0.6502408299370137,0.46912590216519645,0.6253537068477646,0.77835172575722,0.6555382013320923,0.618,0.6395869370235121,0.650887573964497,0.45454545454545453,0.6012084592145015,0.7713178294573644
8,66,0.6497541396848617,0.63175,0.6687182995156129,0.6436573906758222,0.4760759155306068,0.6254538505637302,0.7684902559286217,0.6549623608589172,0.613,0.6402436094560829,0.6439169139465876,0.44834710743801653,0.5972850678733032,0.7674418604651163
8,67,0.6520794976142145,0.632375,0.6641439337010375,0.6430615164520744,0.4806201550387597,0.6266333589546502,0.7656726931204508,0.6553437113761902,0.62,0.6401555192517138,0.655688622754491,0.4524793388429752,0.6021021021021021,0.7771317829457365
8,68,0.6500371540746381,0.632,0.6681056057587439,0.648749533407988,0.4645816626570436,0.6235669986844579,0.7790561164592628,0.6552128791809082,0.617,0.6396950477288743,0.6455331412103746,0.4628099173553719,0.6018376722817764,0.7616279069767442
8,69,0.6498292415372787,0.6335,0.6684312209206611,0.6506517690875233,0.46698743651430097,0.62483537158984,0.7797605071613055,0.6551827192306519,0.616,0.6398992568390031,0.6445086705202312,0.4607438016528926,0.6009174311926605,0.7616279069767442
8,70,0.6510485872145622,0.63325,0.6676458657701079,0.6449874236435501,0.47981823041967386,0.6269886908184781,0.76802066212726,0.6554003953933716,0.614,0.6411605484015632,0.6540880503144654,0.4297520661157025,0.5953079178885631,0.7868217054263565
8,71,0.6491698305453023,0.636625,0.6690998366338272,0.655946148092745,0.46885859395883456,0.626924521216673,0.7839868513735618,0.655409574508667,0.615,0.6395949452239094,0.637883008356546,0.4731404958677686,0.6021840873634945,0.748062015503876
8,72,0.6496883871093873,0.6325,0.6676214822908471,0.6439094502335609,0.47901630580058807,0.6264136476902434,0.7673162714252172,0.6546706557273865,0.619,0.6408362162854764,0.6501457725947521,0.4607438016528926,0.6027397260273972,0.7674418604651163
8,73,0.649723848988933,0.63325,0.6687972241621262,0.6461427019195943,0.4768778401496926,0.6264554304256538,0.7706034280347499,0.6553694009780884,0.618,0.6403597283618425,0.6491228070175439,0.45867768595041325,0.601823708206687,0.7674418604651163
8,74,0.6493316417740237,0.634125,0.6684636694632038,0.6490842490842491,0.47367014167334937,0.6263757115749525,0.7750645691476873,0.6557696461677551,0.614,0.6391464860016657,0.6338797814207651,0.4793388429752066,0.6025236593059937,0.7403100775193798
8,75,0.6505989864949258,0.633375,0.6671189378418356,0.6482024944974322,0.4723336006415397,0.6257110352673493,0.7748297722470063,0.654431164264679,0.612,0.6419253315394965,0.6428571428571429,0.4462809917355372,0.5963855421686747,0.7674418604651163
8,76,0.65021177549516,0.633625,0.6671133833040888,0.6467391304347826,0.47714514835605454,0.6267175572519084,0.7710730218361118,0.6561182141304016,0.607,0.6405879620731628,0.6358208955223881,0.44008264462809915,0.5924812030075188,0.7635658914728682
8,77,0.6490487937004336,0.638375,0.6687324839848868,0.6549707602339181,0.47901630580058807,0.6297492401215805,0.77835172575722,0.6554205417633057,0.619,0.6424298481645205,0.660436137071651,0.4380165289256198,0.5994108983799705,0.7887596899224806
8,78,0.6497871952672158,0.63025,0.6679690331696282,0.6477916194790487,0.458700882117081,0.6215660624182395,0.7809344916647101,0.6549124121665955,0.619,0.6407681465821001,0.6475644699140402,0.4669421487603306,0.6036866359447005,0.7616279069767442
8,79,0.6494085173453054,0.6335,0.6687631437779857,0.6477895506028498,0.4739374498797113,0.626068782063462,0.7736557877436018,0.6565473675727844,0.612,0.6379772887436735,0.625,0.49586776859504134,0.6038961038961039,0.7209302325581395
8,80,0.6490037748890538,0.631875,0.6695603297801237,0.6433717579250721,0.4774124565624165,0.6257656967840735,0.7675510683258981,0.6545588374137878,0.619,0.6420454545454545,0.6546546546546547,0.45041322314049587,0.6011994002998501,0.7771317829457365
8,81,0.6488544594857001,0.6335,0.6693981812121181,0.6523540489642184,0.46297781341887195,0.624134705332086,0.7832824606715192,0.6551811099052429,0.618,0.6405359087705811,0.6440677966101694,0.47107438016528924,0.6037151702786377,0.7558139534883721
8,82,0.6492019055351135,0.633625,0.6703417622345283,0.6504457652303121,0.4680566693397487,0.6250941974378297,0.7790561164592628,0.6551674008369446,0.618,0.6403997693638285,0.6416666666666667,0.4772727272727273,0.6046875,0.75
8,83,0.6493941930032545,0.63625,0.6684009690879619,0.6500541711809318,0.48115477145148355,0.6289428407570254,0.7724818032401972,0.6565282940864563,0.612,0.6380974117496315,0.625,0.49586776859504134,0.6038961038961039,0.7209302325581395
8,84,0.6495642421707031,0.6355,0.6682307868382436,0.653288740245262,0.4699278267842823,0.6264833301940101,0.7809344916647101,0.6581964492797852,0.607,0.6361394067525147,0.618798955613577,0.4896694214876033,0.5996758508914101,0.7170542635658915
8,85,0.6498019676054677,0.6325,0.6684275806586352,0.6430868167202572,0.48115477145148355,0.6268025379734666,0.7654378962197699,0.6546217203140259,0.619,0.6429423729899417,0.6584615384615384,0.44214876033057854,0.6,0.7848837209302325
8,86,0.6487970592514161,0.633,0.6686187885597108,0.6504672897196262,0.46511627906976744,0.624225352112676,0.7804648978633482,0.654674768447876,0.614,0.642061470946249,0.6441176470588236,0.4524793388429752,0.5984848484848485,0.7655038759689923
8,87,0.6490034970545,0.6325,0.6696642969188508,0.6424759871931697,0.4827586206896552,0.6270957795336288,0.7640291148156845,0.6552358269691467,0.619,0.6415049010186431,0.6528189910979229,0.45454545454545453,0.6018099547511312,0.7732558139534884
8,88,0.6502173052680108,0.632375,0.6678587897170631,0.649812734082397,0.46377973803795774,0.623639774859287,0.7804648978633482,0.6548956632614136,0.617,0.6413327247101032,0.6463768115942029,0.4607438016528926,0.601526717557252,0.7635658914728682
8,89,0.6485556585173453,0.632125,0.6700595791643703,0.6456204379562044,0.4728682170542636,0.6250950570342205,0.7720122094388354,0.6556017994880676,0.612,0.6400033634441669,0.6325966850828729,0.4731404958677686,0.6003134796238244,0.7422480620155039
8,90,0.6481461861441212,0.635625,0.6698470317962453,0.6513929618768328,0.47500668270515906,0.6274658573596358,0.7767081474524536,0.6552318334579468,0.619,0.6405198923697868,0.6450704225352113,0.4731404958677686,0.6046511627906976,0.7558139534883721
8,91,0.6483853968881792,0.631125,0.6699054956596465,0.6433236574746009,0.4739374498797113,0.6247139588100686,0.7691946466306645,0.6551751494407654,0.611,0.6422176308539945,0.6409495548961425,0.4462809917355372,0.5957767722473605,0.7655038759689923
8,92,0.6491199568394692,0.630875,0.669081164600159,0.6432727272727272,0.4728682170542636,0.6243809523809524,0.7696642404320263,0.6540846824645996,0.616,0.6435710167211225,0.6488095238095238,0.45041322314049587,0.5993975903614458,0.7713178294573644
8,93,0.6489045273873114,0.635875,0.6697897604324732,0.6534469977761305,0.47126436781609193,0.6269332327423613,0.7804648978633482,0.6542873382568359,0.617,0.6434308732141714,0.6507462686567164,0.45041322314049587,0.6,0.7732558139534884
8,94,0.6491985215294745,0.634625,0.668699345047822,0.6503676470588236,0.4728682170542636,0.6265151515151515,0.7767081474524536,0.6546337008476257,0.615,0.6414128067140751,0.6371191135734072,0.47520661157024796,0.6025039123630673,0.7461240310077519
8,95,0.648892815074613,0.630125,0.6687844832450349,0.6398426323319027,0.4782143811815023,0.6249039200614912,0.7635595210143226,0.654742956161499,0.62,0.6443237875584599,0.6625,0.4380165289256198,0.6,0.7906976744186046
8,96,0.6481413062541715,0.633125,0.6716824770150404,0.656322730799069,0.45228548516439454,0.6220951678347473,0.7919699459967129,0.6598035097122192,0.607,0.6336328400281889,0.605080831408776,0.5413223140495868,0.6084656084656085,0.6686046511627907
8,97,0.6485675073439076,0.634875,0.6696238460761648,0.6431564245810056,0.49238171611868486,0.6302570093457944,0.7600375675041089,0.6540266275405884,0.618,0.6440915497469409,0.6536144578313253,0.44834710743801653,0.6002994011976048,0.7771317829457365
8,98,0.6496041311371711,0.63475,0.669100809462472,0.649616368286445,0.475273990911521,0.627018810564317,0.7748297722470063,0.6554704308509827,0.619,0.6435710167211225,0.6574923547400612,0.44421487603305787,0.600297176820208,0.7829457364341085
8,99,0.6492860028820653,0.63125,0.668495710045347,0.6436614602252089,0.47367014167334937,0.6247379454926625,0.7696642404320263,0.6561799645423889,0.612,0.6388742071881608,0.6263157894736842,0.49173553719008267,0.603225806451613,0.7248062015503876
8,100,0.6475347732343981,0.633875,0.6710652643122079,0.6512667660208644,0.4672547447206629,0.6250940556809631,0.7802301009626673,0.6542812585830688,0.618,0.6423017169581652,0.6457142857142857,0.4669421487603306,0.6030769230769231,0.7596899224806202
9,1,0.7270665332194297,0.468875,0.5426778912895334,0.4679809141135108,0.9967905857181064,0.6666666666666666,0.005632480638347806,0.7000076174736023,0.484,0.5321777023021836,0.4820295983086681,0.946058091286307,0.5185185185185185,0.05405405405405406
9,2,0.708612802528566,0.498625,0.5496046009387845,0.47896039603960394,0.8280288847285371,0.5813802083333334,0.20957521708519128,0.6957493424415588,0.509,0.52717922427466,0.49375866851595007,0.7385892116182573,0.5483870967741935,0.2953667953667954
9,3,0.7044000231450603,0.509625,0.5531922191977481,0.4832909553214675,0.7116876170098957,0.5677626303127506,0.33231635766252055,0.6925386786460876,0.514,0.5404824652749964,0.4970588235294118,0.7012448132780082,0.55,0.33976833976833976
9,4,0.7014009452635243,0.526625,0.5625222862915291,0.49533980582524273,0.6822679860925381,0.5831578947368421,0.39004928420558554,0.6889994144439697,0.534,0.5654408112914338,0.5111731843575419,0.7593360995850622,0.5915492957746479,0.32432432432432434
9,5,0.6982418096834614,0.5375,0.5828752214349606,0.5039338309461368,0.6680930730141749,0.5921787709497207,0.42290542126261443,0.6864928603172302,0.538,0.5773202069882568,0.5161812297734628,0.6618257261410788,0.5732984293193717,0.42277992277992277
9,6,0.6948512734905365,0.54925,0.6119218266721709,0.5131709249356308,0.69296603369885,0.610979329041003,0.4231401079558789,0.6851157546043396,0.532,0.5796091734888416,0.5127737226277372,0.58298755186722,0.5553097345132744,0.48455598455598453
9,7,0.6922857867133233,0.550625,0.6041105697576539,0.516092981671882,0.6175447980743515,0.5944412932501418,0.491903309082375,0.6799247860908508,0.562,0.621149009115814,0.5352564102564102,0.6929460580912863,0.6063829787234043,0.44015444015444016
9,8,0.6891608161310996,0.561375,0.6249826213216909,0.5243128964059197,0.6632789515913345,0.6149847094801223,0.4719549401548932,0.6776334047317505,0.562,0.6176344542527115,0.5391459074733096,0.6286307053941909,0.591324200913242,0.5
9,9,0.6855866985936319,0.571125,0.6293879083565724,0.5359309379374708,0.6143353837924579,0.6117393645665051,0.5332081670969256,0.6734041571617126,0.612,0.6433637994841314,0.6169154228855721,0.5145228215767634,0.6086956521739131,0.7027027027027027
9,10,0.6828026925363848,0.6035,0.6377516110937071,0.5805626598465473,0.5464027814923776,0.6215130551216247,0.65360244074161,0.6726927757263184,0.589,0.6242770630737435,0.5766738660907127,0.553941908713693,0.5996275605214153,0.6216216216216216
9,11,0.6805935848143793,0.61175,0.6344315381757545,0.6036685227644939,0.4929125434608184,0.616737416616131,0.7160291011499648,0.6695727109909058,0.603,0.6303769685512424,0.6109660574412533,0.4854771784232365,0.5980551053484603,0.7123552123552124
9,12,0.6774636333988558,0.61625,0.639641407017967,0.613274635963427,0.4843541053757689,0.6179908856746582,0.7319877962919502,0.6666916012763977,0.609,0.6367932840961887,0.6281690140845071,0.46265560165975106,0.5984496124031008,0.7451737451737451
9,13,0.6748743134160196,0.621625,0.6432411393533682,0.621418826739427,0.4872960684675047,0.6217442778216259,0.739497770476414,0.6632559299468994,0.613,0.6485044617824701,0.6498422712933754,0.42738589211618255,0.595900439238653,0.7857142857142857
9,14,0.6725970256713129,0.626,0.6457184052176143,0.6313753077734787,0.4800748863332442,0.6230366492146597,0.7540483454588125,0.6607114672660828,0.623,0.6518688219933033,0.6539589442815249,0.46265560165975106,0.6069802731411229,0.7722007722007722
9,15,0.670240439714924,0.619625,0.6469455360538452,0.6166219839142091,0.492110189890345,0.6214114832535885,0.7315184229054212,0.6621347069740295,0.611,0.6397130681363046,0.6666666666666666,0.38589211618257263,0.5894590846047156,0.8204633204633205
9,16,0.6687428720535771,0.62575,0.6458106416700754,0.6449980537173998,0.4431666220914683,0.616645185048794,0.7859657357427834,0.6563048362731934,0.627,0.6597670581073072,0.6579710144927536,0.470954356846473,0.6106870229007634,0.7722007722007722
9,17,0.6669289114013794,0.622125,0.6466058397757101,0.6335820895522388,0.454132120887938,0.6163533834586467,0.769537667214269,0.6553273797035217,0.621,0.656626988577196,0.6584615384615384,0.44398340248962653,0.6029629629629629,0.7857142857142857
9,18,0.6656293301813064,0.622875,0.6489982129540401,0.6314639475600874,0.4637603637336186,0.6183859916254283,0.7624970664163342,0.6555474400520325,0.618,0.6516805780291258,0.6470588235294118,0.45643153526970953,0.603030303030303,0.7683397683397684
9,19,0.6636872676111036,0.6285,0.6505723210677159,0.6446623915503583,0.4570740839796737,0.6204898111796597,0.7789251349448486,0.6528416872024536,0.618,0.6592143417869559,0.6677852348993288,0.41286307053941906,0.5968660968660968,0.8088803088803089
9,20,0.6628919878313618,0.628375,0.6500702459515291,0.6420623145400594,0.46295801016314525,0.6214177978883861,0.7735273409997653,0.6527974009513855,0.617,0.6559220750092118,0.649546827794562,0.4460580912863071,0.600896860986547,0.7760617760617761
9,21,0.661552744527017,0.627625,0.6521110284606103,0.6426426426426426,0.4578764375501471,0.6201274362818591,0.7765782680122038,0.6508317589759827,0.623,0.6598231307774877,0.6816608996539792,0.4087136929460581,0.5991561181434599,0.8223938223938224
9,22,0.6597444145910202,0.62775,0.6537756155441552,0.6481121058777735,0.4453062316127307,0.618118210274351,0.7878432292888993,0.6492739319801331,0.623,0.659570803761675,0.6487252124645893,0.475103734439834,0.6089644513137558,0.7606177606177607
9,23,0.6594816234803969,0.628,0.6540471779882335,0.6448917584504368,0.454132120887938,0.6197130613005404,0.7805679417977001,0.6472512483596802,0.632,0.6651300084910043,0.680379746835443,0.4460580912863071,0.6096491228070176,0.805019305019305
9,24,0.6581871384574521,0.6295,0.654497407367957,0.6494408021596606,0.4503878042257288,0.6199371185500278,0.7866697958225769,0.6478474140167236,0.618,0.6602336628270238,0.6373626373626373,0.48132780082987553,0.6069182389937107,0.7451737451737451
9,25,0.6573980671744193,0.627625,0.6565434623248143,0.6432880844645551,0.4562717304092003,0.6198578908002992,0.7779863881717907,0.6460174918174744,0.627,0.6645812973613804,0.6626865671641791,0.4605809128630705,0.6090225563909775,0.7818532818532818
9,26,0.6566042409789178,0.628875,0.6569520142602137,0.6509803921568628,0.4439689756619417,0.6185321100917431,0.7911288429946022,0.644609272480011,0.64,0.6678415226133069,0.6859756097560976,0.46680497925311204,0.6175595238095238,0.8011583011583011
9,27,0.6559869089434224,0.629875,0.6581854218199874,0.6443949517446177,0.4642952661139342,0.6225028269883152,0.7751701478526167,0.64532470703125,0.625,0.6649537800990083,0.656891495601173,0.46473029045643155,0.6084977238239757,0.7741312741312741
9,28,0.6557921325006792,0.62575,0.6570091952116884,0.6400902594960511,0.45520192564856915,0.6186107470511141,0.7754048345458813,0.643760085105896,0.627,0.667855540780852,0.6730158730158731,0.43983402489626555,0.6058394160583942,0.8011583011583011
9,29,0.654667551479032,0.630375,0.6586899762419738,0.6498084291187739,0.45359721850762236,0.6209647495361781,0.7854963623562544,0.643139660358429,0.636,0.6686625867123792,0.697986577181208,0.4315352697095436,0.6096866096866097,0.8262548262548263
9,30,0.6540487139455734,0.63,0.6595105009271035,0.6516154145581938,0.44771329232415086,0.6197753636531026,0.7899554095282797,0.6426993012428284,0.631,0.6685464361812908,0.672782874617737,0.45643153526970953,0.6106983655274889,0.7934362934362934
9,31,0.6539249785484806,0.63175,0.6595411313379923,0.6596858638743456,0.43808504947847016,0.6191770889976437,0.8016897441915043,0.642731785774231,0.63,0.6679897146702126,0.6686746987951807,0.4605809128630705,0.6107784431137725,0.7876447876447876
9,32,0.6533631547804801,0.629,0.6600822162909974,0.6506447831184057,0.4453062316127307,0.618820069840103,0.7901900962215442,0.641563355922699,0.631,0.67019657476089,0.6852459016393443,0.4336099585062241,0.6071942446043166,0.8146718146718147
9,33,0.6530734675545846,0.6285,0.6606101201245629,0.6483558994197292,0.4482481947044664,0.6190212373037858,0.7866697958225769,0.6424784660339355,0.628,0.6668121885964209,0.6589595375722543,0.4730290456431535,0.6116207951070336,0.7722007722007722
9,34,0.6537504571099435,0.63025,0.6595955819147258,0.65141527723924,0.4493179994650976,0.6201807784541598,0.7890166627552218,0.6433126330375671,0.615,0.6633877505246801,0.6350974930362117,0.4730290456431535,0.6037441497659907,0.747104247104247
9,35,0.652980339142584,0.628625,0.6613882769257788,0.6508248232521603,0.4431666220914683,0.6182618261826183,0.7913635296878667,0.6400822997093201,0.637,0.6731203639917333,0.6938110749185668,0.44190871369294604,0.6118326118326118,0.8185328185328186
9,36,0.6525459424141915,0.629375,0.662111010258112,0.6545527156549521,0.43835250066862796,0.6179039301310044,0.7969960103262145,0.6405817866325378,0.629,0.6697800349252631,0.6618075801749271,0.470954356846473,0.6118721461187214,0.7760617760617761
9,37,0.6521577258263865,0.627125,0.6622157373904233,0.6440548780487805,0.45199251136667556,0.6188616071428571,0.7808026284909646,0.6407217979431152,0.627,0.6698561335490796,0.6697819314641744,0.4460580912863071,0.6067746686303387,0.7953667953667953
9,38,0.6513011244035536,0.631375,0.663247097219355,0.6583801122694467,0.4391548542391014,0.6191427533599709,0.800046937338653,0.6403239965438843,0.639,0.6711458049632324,0.7064846416382252,0.42946058091286304,0.611032531824611,0.833976833976834
9,39,0.6512696464215556,0.62875,0.6644386390330983,0.6508434680266771,0.4437015244717839,0.6184186387818749,0.7911288429946022,0.6453476548194885,0.618,0.6587016773738765,0.6256281407035176,0.516597510373444,0.6129568106312292,0.7123552123552124
9,40,0.6520674824714661,0.63025,0.6623081935282085,0.6515327900659682,0.44905054827493984,0.620136455836253,0.7892513494484863,0.6391403079032898,0.64,0.6745141703647928,0.7019867549668874,0.43983402489626555,0.6131805157593123,0.8262548262548263
9,41,0.6508727352465352,0.6315,0.6642522517274956,0.6545525595935913,0.44798074351430867,0.6206579672854254,0.7925369631541892,0.6404675841331482,0.63,0.6699122062192602,0.678343949044586,0.44190871369294604,0.607871720116618,0.805019305019305
9,42,0.6509870338824487,0.628,0.6629522795145508,0.6531513448414291,0.43514308638673443,0.6166273370847704,0.797230697019479,0.6391376256942749,0.639,0.6746463416587898,0.7037037037037037,0.4336099585062241,0.6116642958748222,0.8301158301158301
9,43,0.6526185927852508,0.626,0.6601603301154872,0.6465280502157709,0.4407595613800481,0.616400660429279,0.7885472893686928,0.6393081545829773,0.635,0.6733526650539099,0.6833855799373041,0.45228215767634855,0.6123348017621145,0.805019305019305
9,44,0.6511772409562142,0.63025,0.6647671313597097,0.657269432138542,0.4364803423375234,0.618089541417437,0.8002816240319174,0.6387414336204529,0.647,0.6750348451593265,0.7142857142857143,0.4460580912863071,0.6180257510729614,0.833976833976834
9,45,0.6510659783117233,0.6295,0.6636900142161513,0.649325626204239,0.4506552554158866,0.6199814986123959,0.7864351091293124,0.638742208480835,0.646,0.6756276133869495,0.7105263157894737,0.44813278008298757,0.617816091954023,0.8301158301158301
9,46,0.6515934669202373,0.624875,0.6619139525224866,0.642691415313225,0.44450387804225727,0.6163649796823051,0.7831494954236095,0.6385492086410522,0.643,0.6750949230202342,0.7049180327868853,0.4460580912863071,0.6158273381294964,0.8262548262548263
9,47,0.6509081644396628,0.62725,0.6637371837935752,0.6509772636617471,0.4364803423375234,0.6164208993264154,0.7946491433935696,0.6383534073829651,0.644,0.6758038417789455,0.7045454545454546,0.45020746887966806,0.6170520231213873,0.8243243243243243
9,48,0.6501285875997236,0.629625,0.6662555621970264,0.652876280535855,0.4431666220914683,0.6188209447088978,0.7932410232339826,0.6394181251525879,0.633,0.6723994296608404,0.684887459807074,0.44190871369294604,0.6095791001451378,0.8108108108108109
9,49,0.6499581663839279,0.632375,0.6653863301372047,0.6584590945194599,0.4434340732816261,0.6203940167821963,0.798169443792537,0.6377308964729309,0.642,0.6756656626988577,0.6823529411764706,0.48132780082987553,0.6212121212121212,0.7915057915057915
9,50,0.6497264062204668,0.63075,0.6663920809340819,0.6542239685658153,0.4453062316127307,0.6197983501374885,0.7934757099272471,0.6385023593902588,0.647,0.6751870424069594,0.7157190635451505,0.44398340248962653,0.6176890156918687,0.8359073359073359
9,51,0.6509616278832958,0.627,0.6643421971758635,0.6456966422230799,0.44744584113399305,0.6180440007395083,0.7845576155831965,0.6386016607284546,0.636,0.6746343260866081,0.6855345911949685,0.45228215767634855,0.6129032258064516,0.806949806949807
9,52,0.6503150722672862,0.630125,0.6652171410541092,0.6512800620636152,0.44905054827493984,0.6200663961637772,0.7890166627552218,0.6400545835494995,0.638,0.6727038241561063,0.7158273381294964,0.41286307053941906,0.6080332409972299,0.8474903474903475
9,53,0.6520144199171374,0.629125,0.6624698819266704,0.6498447204968945,0.44771329232415086,0.6192846607669616,0.7883126026754284,0.642288327217102,0.641,0.6662234255595252,0.7252747252747253,0.4107883817427386,0.609353507565337,0.8552123552123552
9,54,0.650986683945502,0.62925,0.6639058079715519,0.6611087953313881,0.4241775875902648,0.6156043563649348,0.809199718375968,0.6374427676200867,0.637,0.6765007449654752,0.6842105263157895,0.45850622406639,0.6144756277695717,0.803088803088803
9,55,0.6502136280459743,0.631125,0.6650042345915381,0.6507268553940322,0.45493447445841134,0.6216115855922763,0.7857310490495188,0.6383829116821289,0.637,0.6747785129527867,0.6853582554517134,0.45643153526970953,0.614138438880707,0.805019305019305
