fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,87,0.3493501411810998,0.850125,0.9256582550880978,0.8684057971014493,0.8008553862603582,0.8362637362637363,0.8934022070908664,0.3671715557575226,0.837,0.9154494202062913,0.8496732026143791,0.8057851239669421,0.8262476894639557,0.8662790697674418
8,88,0.34940841505604403,0.8535,0.9253609461015901,0.8698531528937518,0.8075380914194066,0.8409542743538767,0.8938718008922282,0.37060973048210144,0.833,0.9146285796655776,0.864367816091954,0.7768595041322314,0.8088495575221238,0.8856589147286822
8,89,0.34696425209122317,0.853125,0.9263636186187854,0.8688901667625072,0.8078053996257685,0.840999557717824,0.8929326132895046,0.366570383310318,0.839,0.9163183099493881,0.8645598194130926,0.7913223140495868,0.8186714542190305,0.8837209302325582
8,90,0.3470290769492426,0.85425,0.9266859387159376,0.8748180494905385,0.8032611601176156,0.8387732749178533,0.8990373327072083,0.3676886260509491,0.836,0.915169133192389,0.8619909502262444,0.7871900826446281,0.8154121863799283,0.8817829457364341
8,91,0.3461581136911146,0.855125,0.9271976152015835,0.8716177317213587,0.8094092488639402,0.8424657534246576,0.8952805822963137,0.36502736806869507,0.843,0.9167027035684542,0.8641425389755011,0.8016528925619835,0.8257713248638838,0.8817829457364341
8,92,0.34722707853201895,0.85325,0.9267376555419632,0.8691400632729365,0.8078053996257685,0.8410347114746849,0.8931674101901855,0.3699437379837036,0.836,0.9140319687359856,0.8361344537815126,0.8223140495867769,0.8358778625954199,0.8488372093023255
8,93,0.34570096769640524,0.854375,0.9272715815601648,0.868421052631579,0.8115477145148356,0.8434724689165186,0.891993425686781,0.36685314774513245,0.833,0.9160620475366776,0.8577878103837472,0.7851239669421488,0.8132854578096947,0.877906976744186
8,94,0.3460190875395652,0.851125,0.9273288843055061,0.8684971098265896,0.8032611601176156,0.8378854625550661,0.8931674101901855,0.3788711726665497,0.816,0.9099157537318213,0.8061224489795918,0.8161157024793388,0.8254901960784313,0.8158914728682171
8,95,0.3456709668520958,0.853,0.9272221555886904,0.8720626631853786,0.8035284683239775,0.8385679771579179,0.8964545667997182,0.36593085527420044,0.84,0.9156256006150298,0.8461538461538461,0.8181818181818182,0.8345864661654135,0.8604651162790697
8,96,0.3456793934587509,0.851875,0.9273581946911298,0.8695777906304222,0.8037957765303395,0.8383971818582122,0.8941065977929091,0.3678736090660095,0.837,0.9152211864949709,0.8466522678185745,0.8099173553719008,0.8286778398510242,0.8624031007751938
8,97,0.34383695981194895,0.856125,0.9281855383812596,0.8753623188405797,0.8072707832130447,0.8415384615384616,0.8990373327072083,0.3647390604019165,0.835,0.9167267281696457,0.8536585365853658,0.7954545454545454,0.819672131147541,0.872093023255814
8,98,0.34465077182938975,0.852125,0.927712210173164,0.8685878962536023,0.805666933974873,0.8395143487858719,0.8929326132895046,0.3647531569004059,0.836,0.9167547568710359,0.8555555555555555,0.7954545454545454,0.82,0.874031007751938
8,99,0.3463095246303466,0.85225,0.9270844218815146,0.8669343275021508,0.8080727078321305,0.8409040549523599,0.8910542380840573,0.3665916621685028,0.838,0.9154574284066885,0.8454935622317596,0.8140495867768595,0.8314606741573034,0.8604651162790697
8,100,0.3437510262573919,0.85425,0.9277297838519107,0.8732966077123804,0.8051323175621492,0.8398154251812788,0.8973937544024418,0.36458224058151245,0.838,0.9171111217887116,0.8626126126126126,0.7913223140495868,0.8183453237410072,0.8817829457364341
9,1,0.6982708083045098,0.5355,0.5890914687464046,0.5345345345345346,0.04760631184808772,0.5355419329594365,0.9636235625440037,0.6869134306907654,0.522,0.6338694948653455,0.7,0.014522821576763486,0.5202020202020202,0.9942084942084942
9,2,0.6799845541677167,0.562125,0.6964841372445774,0.7048611111111112,0.10858518320406525,0.5510506465517241,0.9601032621450364,0.664903461933136,0.568,0.6942777840080745,0.6644736842105263,0.2095435684647303,0.5507075471698113,0.9015444015444015
9,3,0.6463614692611079,0.64925,0.7608612267266153,0.7584487534626039,0.366140679326023,0.6174334140435835,0.8976766017366815,0.6240530610084534,0.671,0.7633893526009708,0.7204610951008645,0.5186721991701245,0.6447166921898928,0.8127413127413128
9,4,0.6038593870978202,0.714375,0.7951038292470084,0.75103591160221,0.5817063385932068,0.6935736677115988,0.8307908941563014,0.5881668925285339,0.7,0.7930978548198464,0.7407407407407407,0.5809128630705395,0.6752411575562701,0.8108108108108109
9,5,0.5649504873060411,0.74375,0.8210994760881626,0.765984251968504,0.6504412944637603,0.729119170984456,0.8256277869044825,0.5594316124916077,0.719,0.8046548326631315,0.7637795275590551,0.6037344398340249,0.691437802907916,0.8262548262548263
9,6,0.5343268787668597,0.76075,0.8353705485712013,0.7659574468085106,0.7028617277346885,0.7568395710221055,0.811546585308613,0.532594621181488,0.744,0.8243002931799613,0.7742718446601942,0.6618257261410788,0.7227891156462585,0.8204633204633205
9,7,0.5137056102675777,0.768375,0.8448743553726462,0.7660835214446953,0.7261299812784167,0.770197486535009,0.8054447312837362,0.5163335800170898,0.745,0.8318500777007001,0.7761557177615572,0.6618257261410788,0.7232597623089984,0.8223938223938224
9,8,0.4988252107174166,0.77525,0.8495496042871026,0.770108544391873,0.7400374431666221,0.7794417971409122,0.8061487913635297,0.5049629807472229,0.759,0.8372610903731236,0.7848699763593381,0.6887966804979253,0.7400346620450606,0.8243243243243243
9,9,0.4893253027431427,0.7775,0.8545079962005738,0.7750631844987363,0.7381652848355175,0.7794548321694075,0.812015958695142,0.49956855177879333,0.756,0.8389032185712684,0.784688995215311,0.6804979253112033,0.7353951890034365,0.8262548262548263
9,10,0.4819104762807969,0.77825,0.856898486361841,0.7723870252287219,0.7451190157796203,0.7830639653994992,0.8073222248298522,0.4902859628200531,0.776,0.8448148800845896,0.7866666666666666,0.7344398340248963,0.7672727272727272,0.8146718146718147
9,11,0.4761212891147983,0.78075,0.859851057116364,0.7785573954532697,0.7419096014977267,0.782510705431598,0.8148321990143159,0.4874543249607086,0.765,0.8462968006536471,0.7892271662763466,0.6991701244813278,0.7469458987783595,0.8262548262548263
9,12,0.47258328430114255,0.784125,0.861556756739114,0.7788248337028825,0.7515378443434073,0.7884790528233151,0.8127200187749355,0.48260921239852905,0.785,0.8489402265335875,0.7921225382932167,0.7510373443983402,0.7790055248618785,0.8166023166023166
9,13,0.46777545011812643,0.78625,0.8636207003580683,0.7868249929318631,0.7443166622091468,0.7857943087609232,0.8230462332785731,0.4811062216758728,0.77,0.850994889376632,0.8,0.6970954356846473,0.7482758620689656,0.8378378378378378
9,14,0.46357829820725227,0.786125,0.8664666295795994,0.7864406779661017,0.7445841133993046,0.7858744394618834,0.8225768598920441,0.4729922115802765,0.777,0.8562256684663323,0.8018648018648019,0.7136929460580913,0.7583187390542907,0.8359073359073359
9,15,0.4591352848276015,0.79175,0.8690956038518746,0.7938758151403459,0.7488633324418293,0.790073775989269,0.8293827739967143,0.46894800662994385,0.78,0.858676845191368,0.8004587155963303,0.7240663900414938,0.7641843971631206,0.832046332046332
9,16,0.4550863557284878,0.793625,0.8707816573299358,0.793918918918919,0.7542123562449853,0.7933902877697842,0.828209340530392,0.4662851393222809,0.78,0.8608156170396835,0.8119047619047619,0.7074688796680498,0.756896551724138,0.8474903474903475
9,17,0.451806289534415,0.797375,0.8734104433005047,0.8036123853211009,0.7496656860123028,0.7925531914893617,0.8392396151138231,0.46303898096084595,0.785,0.8623335843252857,0.8111888111888111,0.7219917012448133,0.7653239929947461,0.8436293436293436
9,18,0.447898585469492,0.8,0.8755568002995754,0.8044406490179334,0.755817063385932,0.7965232895030087,0.8387702417272941,0.4597046375274658,0.789,0.8640958682452459,0.8114942528735632,0.7323651452282157,0.7716814159292036,0.8416988416988417
9,19,0.44471329787085134,0.80225,0.8774973121500609,0.8087603778986544,0.7555496121957743,0.79720434879077,0.8432292888993194,0.456180602312088,0.79,0.866623143594098,0.8162790697674419,0.7282157676348547,0.7701754385964912,0.8474903474903475
9,20,0.44181535753511614,0.805,0.8788237407527385,0.8128050531151306,0.7571543193367211,0.7989816249723267,0.8469842759915512,0.45938971638679504,0.782,0.8648087921946843,0.8157894736842105,0.7074688796680498,0.7577319587628866,0.8513513513513513
9,21,0.4390172972794502,0.802625,0.880070454966423,0.8101665709362436,0.7544798074351431,0.796812749003984,0.8448720957521708,0.4523034691810608,0.794,0.8699754882327497,0.8349514563106796,0.7136929460580913,0.7653061224489796,0.8687258687258688
9,22,0.43518718115745053,0.808625,0.8826109588203626,0.8183391003460208,0.7590264776678256,0.8011915269196822,0.8521473832433701,0.44707781076431274,0.793,0.8722984988545155,0.8175519630484989,0.7344398340248963,0.7742504409171076,0.8474903474903475
9,23,0.43179988668810937,0.812125,0.8846663660952986,0.8233082706766918,0.7614335383792458,0.8036107441655659,0.8566064304153954,0.4461582899093628,0.795,0.8729152982265015,0.8321342925659473,0.7199170124481328,0.7684391080617495,0.8648648648648649
9,24,0.4300752479222513,0.812875,0.885778821192403,0.8230547550432277,0.7638405990906659,0.8050772626931567,0.855902370335602,0.44898536801338196,0.785,0.8720221406943398,0.8232445520581114,0.7053941908713693,0.75809199318569,0.859073359073359
9,25,0.427008482237016,0.813375,0.8875781381467938,0.8247541931752458,0.7627707943300348,0.804711580801409,0.8577798638817179,0.44440987706184387,0.799,0.8754585943382622,0.8452088452088452,0.7136929460580913,0.7672849915682968,0.8783783783783784
9,26,0.42315163871934336,0.815,0.8894788869536355,0.8274862278921427,0.7633056967103503,0.8055372445616348,0.8603614175076273,0.43936192989349365,0.804,0.877797625722937,0.8539603960396039,0.7157676348547718,0.7701342281879194,0.8861003861003861
9,27,0.42057532696954664,0.81775,0.8908197206368439,0.8351454598883338,0.7600962824284568,0.8048727430933217,0.86834076507862,0.4368179738521576,0.804,0.8787068040180074,0.8421052631578947,0.7302904564315352,0.7766323024054983,0.8725868725868726
9,28,0.4199052063688155,0.817875,0.8913381466178597,0.8284398388025331,0.7697245252741375,0.809765797613787,0.8601267308143629,0.43694445490837097,0.807,0.878722824780916,0.8481927710843373,0.7302904564315352,0.7777777777777778,0.8783783783783784
9,29,0.4152476691430615,0.821125,0.8935144122046118,0.8362470862470862,0.7675849157528751,0.8097635726795096,0.8681060783853556,0.4316618740558624,0.804,0.8813702558515837,0.8310185185185185,0.7448132780082988,0.7834507042253521,0.859073359073359
9,30,0.41275609645151323,0.82125,0.8945275695352696,0.8372772421852176,0.7665151109922439,0.809263709853616,0.869279511851678,0.43502211570739746,0.797,0.8801646934427018,0.8361445783132531,0.7199170124481328,0.7692307692307693,0.8687258687258688
9,31,0.41346744087434584,0.818375,0.894120555397138,0.8290155440414507,0.7702594276544531,0.8102076889085285,0.8605961042008918,0.4288825988769531,0.802,0.8833648408337205,0.8413461538461539,0.7261410788381742,0.773972602739726,0.8725868725868726
9,32,0.40999915474845516,0.821625,0.896210421884324,0.8352668213457076,0.7702594276544531,0.8112917398945518,0.8666979582257686,0.4259771704673767,0.808,0.8848627821656867,0.84688995215311,0.7344398340248963,0.7800687285223368,0.8764478764478765
9,33,0.40733050915502733,0.825875,0.898370462140718,0.847452606635071,0.765177855041455,0.8101211072664359,0.8791363529687867,0.424055278301239,0.81,0.8856758358833048,0.8526570048309179,0.7323651452282157,0.7798634812286689,0.8822393822393823
9,34,0.40523805829786486,0.825125,0.8987614706338154,0.8397212543554007,0.7734688419363466,0.814091308165057,0.8704529453180004,0.42401912808418274,0.808,0.8850310001762284,0.8372093023255814,0.7468879668049793,0.7859649122807018,0.8648648648648649
9,35,0.40435810242929765,0.82325,0.8993753341962991,0.8374455732946299,0.771596683605242,0.8125137211855105,0.8685754517718846,0.4200035035610199,0.811,0.8878546596388921,0.8496420047732697,0.7385892116182573,0.7831325301204819,0.8783783783783784
9,36,0.4026172238011514,0.825375,0.899987659961515,0.8382437897169266,0.7761433538379245,0.8155575143234906,0.8685754517718846,0.4182097315788269,0.817,0.8891603518159534,0.8585131894484412,0.7427385892116183,0.7873070325900514,0.8861003861003861
9,37,0.400111616138489,0.8285,0.9012525766734734,0.8463564530289728,0.7734688419363466,0.8151865590224744,0.8767894860361417,0.41739001870155334,0.817,0.8891403258623176,0.8501170960187353,0.7531120331950207,0.7923211169284468,0.8764478764478765
9,38,0.3969866984313534,0.827375,0.9023013230266185,0.8405545927209706,0.7782829633591869,0.8173204054649625,0.8704529453180004,0.41643866896629333,0.817,0.8902697896473829,0.8602409638554217,0.7406639004149378,0.7863247863247863,0.888030888030888
9,39,0.3953457566038255,0.82875,0.9034136525892521,0.8454359871682706,0.7753410002674512,0.8162327718223583,0.8756160525698193,0.4153577983379364,0.814,0.8902337429308385,0.8523809523809524,0.7427385892116183,0.7862068965517242,0.8803088803088803
9,40,0.39576999025960125,0.82875,0.9034042688875557,0.8456375838926175,0.7750735490772934,0.8160944675267877,0.8758507392630838,0.41418084502220154,0.814,0.8908225059677342,0.8507109004739336,0.7448132780082988,0.78719723183391,0.8783783783783784
9,41,0.3940523459065345,0.82875,0.9036483392825164,0.8458394160583942,0.7748060978871356,0.8159562841530055,0.8760854259563483,0.4140779972076416,0.817,0.8909026097822779,0.8551068883610451,0.7468879668049793,0.7892918825561313,0.8822393822393823
9,42,0.3912195712327957,0.8325,0.9053825038465331,0.8475804114749348,0.7822947312115539,0.8210595735326446,0.8765547993428773,0.41603344678878784,0.811,0.8909546772617313,0.8581907090464548,0.7282157676348547,0.7783417935702199,0.888030888030888
9,43,0.3902627868998435,0.83175,0.9060100192827223,0.8473149492017417,0.7806900240706072,0.8199780461031834,0.8765547993428773,0.4124099612236023,0.815,0.8918238036495298,0.8544152744630071,0.7427385892116183,0.7865748709122203,0.8822393822393823
9,44,0.3908128599005361,0.831125,0.9060421247236438,0.8470930232558139,0.7793527681198181,0.819078947368421,0.8765547993428773,0.4159833490848541,0.812,0.8913151444271776,0.8602941176470589,0.7282157676348547,0.7787162162162162,0.88996138996139
9,45,0.3876517198739513,0.833,0.907253877587195,0.8501894491401923,0.7801551216902916,0.8200919238345371,0.8793710396620512,0.41124874353408813,0.818,0.8915394351078998,0.8456221198156681,0.7614107883817427,0.7968197879858657,0.8706563706563707
9,46,0.38678851146851817,0.832125,0.9072619117933296,0.8474477958236659,0.7814923776410805,0.820518453427065,0.8765547993428773,0.4093306362628937,0.821,0.894222912895112,0.8615751789976134,0.7489626556016598,0.7917383820998278,0.888030888030888
9,47,0.3849755496748032,0.834875,0.9085148399633214,0.854337631887456,0.7796202193099759,0.8204010462074979,0.8833607134475475,0.413155198097229,0.814,0.8925167016453323,0.854066985645933,0.7406639004149378,0.7852233676975945,0.8822393822393823
9,48,0.38352178710122264,0.833,0.9088624762967381,0.847154001733603,0.7841668895426585,0.822207534699273,0.8758507392630838,0.40806055068969727,0.82,0.8940987519825694,0.8647342995169082,0.7427385892116183,0.78839590443686,0.8918918918918919
9,49,0.384247413085353,0.835875,0.9087766107186729,0.8544710695499708,0.7820272800213961,0.8219746614242027,0.883126026754283,0.40733107924461365,0.822,0.8937863471058493,0.8423423423423423,0.7759336099585062,0.8057553956834532,0.8648648648648649
9,50,0.38339221237167237,0.833625,0.9091758731032291,0.8473744950952106,0.7855041454934475,0.8231142479047199,0.8758507392630838,0.40742743015289307,0.818,0.8955446258350823,0.8571428571428571,0.7468879668049793,0.7896551724137931,0.8841698841698842
9,51,0.3811108147905719,0.836375,0.9106992025234437,0.8538147932440303,0.7841668895426585,0.8232588699080158,0.882187279981225,0.4107971787452698,0.817,0.8943430686169276,0.8655256723716381,0.7344398340248963,0.7834179357021996,0.8938223938223938
9,52,0.379691808454452,0.836375,0.9109681601272518,0.8521739130434782,0.7863064990639208,0.8243956043956044,0.8803097864351092,0.40819963812828064,0.818,0.8953563818709047,0.8623188405797102,0.7406639004149378,0.7866894197952219,0.88996138996139
9,53,0.3802060903080048,0.836125,0.911442774577939,0.8549707602339182,0.7820272800213961,0.8220524017467249,0.8835954001408121,0.40648987889289856,0.819,0.8959050930005288,0.8626506024096385,0.7427385892116183,0.788034188034188,0.88996138996139
9,54,0.3778714302086061,0.839875,0.912304631487598,0.8554077501445922,0.7911206204867611,0.8280493174812857,0.882656653367754,0.40401411056518555,0.819,0.8968463128214166,0.864406779661017,0.7406639004149378,0.787052810902896,0.8918918918918919
9,55,0.3779242500182121,0.837125,0.9113714396148754,0.8514137334102712,0.7892484621556566,0.8262020291133657,0.8791363529687867,0.4022538959980011,0.828,0.8982641503388391,0.8780487804878049,0.7468879668049793,0.7932203389830509,0.9034749034749034
9,56,0.375155036487887,0.840375,0.9132288476456543,0.8574332171893148,0.7897833645359722,0.8274802458296752,0.8847688336071344,0.4045216739177704,0.819,0.8972628526570435,0.864406779661017,0.7406639004149378,0.787052810902896,0.8918918918918919
9,57,0.3745099902153015,0.838,0.9130799009959844,0.8543661154627212,0.7876437550147098,0.8256094882495059,0.882187279981225,0.4024600684642792,0.822,0.8974190550954035,0.8671497584541062,0.7448132780082988,0.7901023890784983,0.8938223938223938
9,58,0.3732352429820645,0.842375,0.9141147130228644,0.8572664359861591,0.7951323883391281,0.8309796999117387,0.8838300868340765,0.4039900004863739,0.82,0.897671382111216,0.8682926829268293,0.7385892116182573,0.7864406779661017,0.8957528957528957
9,59,0.37264997488067997,0.83975,0.9141767584350847,0.8566037735849057,0.7892484621556566,0.8270032930845225,0.884064773527341,0.3998112082481384,0.828,0.8989490379531874,0.8690476190476191,0.7572614107883817,0.7982758620689655,0.8938223938223938
9,60,0.37176343366023035,0.842125,0.9147625650433322,0.859465737514518,0.7916555228670767,0.8290166812993854,0.8864116404599859,0.40044912695884705,0.821,0.8986686746022846,0.8615751789976134,0.7489626556016598,0.7917383820998278,0.888030888030888
9,61,0.37169593524548317,0.84,0.9150093971966521,0.8544249063130586,0.792725327627708,0.8289560803354667,0.8814832199014316,0.4001755714416504,0.824,0.8988689341386435,0.8695652173913043,0.7468879668049793,0.7918088737201365,0.8957528957528957
9,62,0.37108215353181284,0.841125,0.9152949567342308,0.8591385331781141,0.7895159133458144,0.8275635407537248,0.8864116404599859,0.3989329934120178,0.825,0.8998061487688044,0.8611764705882353,0.7593360995850622,0.7982608695652174,0.8861003861003861
9,63,0.3702541911794293,0.84325,0.9158081416510884,0.859207863544377,0.7948649371489703,0.8310944725831315,0.8857075803801925,0.4088444411754608,0.816,0.8956247296496259,0.8634146341463415,0.7344398340248963,0.7830508474576271,0.8918918918918919
9,64,0.36897633777510735,0.842125,0.9159881266986776,0.8575967648757944,0.7940625835784969,0.8303217276333187,0.8842994602206055,0.3978871703147888,0.823,0.8994176452682676,0.8554778554778555,0.7614107883817427,0.7985989492119089,0.8803088803088803
9,65,0.3676502445051747,0.844875,0.9164369751992215,0.8580848623853211,0.8004814121422841,0.8346631205673759,0.8838300868340765,0.3997940719127655,0.819,0.8989610535253689,0.8591885441527446,0.7468879668049793,0.7900172117039587,0.8861003861003861
9,66,0.36654091698508107,0.845875,0.9172105813758691,0.8638211382113821,0.7956672907194438,0.8323090430201932,0.8899319408589533,0.3990631699562073,0.823,0.8997420657171695,0.863961813842482,0.7510373443983402,0.7934595524956971,0.88996138996139
9,67,0.3684855588982182,0.84325,0.9162958430703623,0.8573482887546736,0.7972719978603905,0.8324121158523105,0.8835954001408121,0.39684027433395386,0.828,0.900062480975344,0.8655660377358491,0.7614107883817427,0.8003472222222222,0.88996138996139
9,68,0.3662975901557553,0.8435,0.9174521096977952,0.8601216333622936,0.7943300347686547,0.8308775016494392,0.8866463271532504,0.39778172969818115,0.821,0.9004910363831525,0.8615751789976134,0.7489626556016598,0.7917383820998278,0.888030888030888
9,69,0.3654206803729457,0.844625,0.917584297495606,0.8598615916955017,0.7975394490505483,0.8329655781112092,0.8859422670734569,0.39789843559265137,0.827,0.8992814687835435,0.8551724137931035,0.7717842323651453,0.8053097345132744,0.8783783783783784
9,70,0.36556206739717917,0.8435,0.9177608931124821,0.8609579100145138,0.7932602300080235,0.8302963776070252,0.8875850739263084,0.39575648307800293,0.829,0.9003188131818837,0.8574712643678161,0.7738589211618258,0.8070796460176991,0.8803088803088803
9,71,0.3625460954443101,0.843375,0.91862990548698,0.8613372093023256,0.7924578764375502,0.8298245614035088,0.8880544473128373,0.3969155550003052,0.823,0.9003828962335187,0.8571428571428571,0.7593360995850622,0.7975567190226877,0.8822393822393823
9,72,0.362445124695378,0.844875,0.9186587470316592,0.8605658198614319,0.7972719978603905,0.8328924162257496,0.8866463271532504,0.39838144183158875,0.822,0.9002707508931576,0.8601895734597157,0.7531120331950207,0.7941176470588235,0.8861003861003861
9,73,0.36300282901333225,0.843375,0.9188402071092807,0.8580069124423964,0.7967370954800749,0.8321554770318021,0.8842994602206055,0.3950020670890808,0.82,0.9006592543936942,0.8416289592760181,0.7717842323651453,0.8028673835125448,0.8648648648648649
9,74,0.3630616448579296,0.84675,0.9191334870168171,0.8640973630831643,0.7975394490505483,0.8335897999560343,0.8899319408589533,0.3937649428844452,0.825,0.9020210192409361,0.8561484918793504,0.7655601659751037,0.8014059753954306,0.8803088803088803
9,75,0.36243092436944285,0.844375,0.9184701628728162,0.856082238720731,0.801818668093073,0.8352601156069365,0.8817179065946961,0.39746880531311035,0.824,0.9010878098015027,0.8660287081339713,0.7510373443983402,0.7938144329896907,0.8918918918918919
9,76,0.3630351549194705,0.845625,0.91865997099275,0.8628985507246377,0.7962021930997593,0.8325274725274725,0.8889931940858953,0.39403411746025085,0.824,0.9016445313125812,0.8541666666666666,0.7655601659751037,0.801056338028169,0.8783783783783784
9,77,0.36039367894972524,0.846125,0.9199704253340111,0.8591065292096219,0.8023535704733886,0.8360692102928128,0.88453414691387,0.39500465989112854,0.825,0.9022573254938401,0.8663484486873508,0.7531120331950207,0.7951807228915663,0.8918918918918919
9,78,0.35895748051904863,0.84725,0.9203986234140997,0.8689533861037819,0.792725327627708,0.8311178906079756,0.8950950481107721,0.3933371603488922,0.827,0.9024495746487448,0.8601398601398601,0.7655601659751037,0.8021015761821366,0.8841698841698842
9,79,0.3602714168448602,0.847375,0.9201100196656026,0.8584851936218679,0.8063653383257555,0.838680926916221,0.8833607134475475,0.3982376754283905,0.819,0.9011799291882281,0.8626506024096385,0.7427385892116183,0.788034188034188,0.88996138996139
9,80,0.3585800874617792,0.849,0.9206947278472299,0.8650129795211999,0.8020861192832308,0.8367527024045885,0.8901666275522178,0.39487963914871216,0.824,0.90140421986895,0.8558139534883721,0.7634854771784232,0.8,0.8803088803088803
9,81,0.35999180448632084,0.845125,0.920031968608348,0.8623188405797102,0.7956672907194438,0.8320879120879121,0.8885238206993663,0.3942809998989105,0.825,0.9011558980438649,0.8528735632183908,0.7697095435684648,0.8035398230088495,0.8764478764478765
9,82,0.3614976281119931,0.844,0.9194038254998045,0.8577994829072105,0.7986092538111794,0.8333702146492586,0.8838300868340765,0.3993009626865387,0.82,0.9007994360691457,0.866504854368932,0.7406639004149378,0.7874149659863946,0.8938223938223938
9,83,0.35674173793485087,0.84875,0.9216805814304766,0.8653568332851777,0.8010163145225996,0.8360872438863186,0.8906360009387467,0.3942476212978363,0.823,0.9015403963536743,0.8571428571428571,0.7593360995850622,0.7975567190226877,0.8822393822393823
9,84,0.35621417962735696,0.848,0.9218422698289386,0.8668217505088689,0.7972719978603905,0.8338083753562815,0.8925134944848627,0.39333969354629517,0.825,0.902433553885836,0.8561484918793504,0.7655601659751037,0.8014059753954306,0.8803088803088803
9,85,0.3580324154707693,0.84825,0.9213669649386618,0.8626831370295892,0.803155924043862,0.8371321088736446,0.8878197606195729,0.39280685782432556,0.823,0.902721927618193,0.8571428571428571,0.7593360995850622,0.7975567190226877,0.8822393822393823
9,86,0.3552179168308935,0.8495,0.9221121689412781,0.8702892199824716,0.7967370954800749,0.8339523705483941,0.8957991081905656,0.39298227429389954,0.82,0.9020130088594819,0.8355555555555556,0.7800829875518672,0.8072727272727273,0.8571428571428571
9,87,0.35638322008232914,0.847,0.9218317877006221,0.8620788943276706,0.8007488633324419,0.8354318533244974,0.8875850739263084,0.3926026523113251,0.819,0.902301382591839,0.8366890380313199,0.7759336099585062,0.8047016274864376,0.859073359073359
9,88,0.355205889190397,0.84775,0.9220984543003371,0.8642010979485698,0.7999465097619685,0.8352059925093633,0.8896972541656888,0.39264121651649475,0.819,0.9022893670196576,0.8412698412698413,0.7697095435684648,0.8014311270125224,0.8648648648648649
9,89,0.3541239451977514,0.851375,0.9229934836939196,0.8663793103448276,0.8063653383257555,0.8398230088495575,0.8908706876320113,0.39155811071395874,0.828,0.9038473862125315,0.8571428571428571,0.7717842323651453,0.8056537102473498,0.8803088803088803
9,90,0.3546466993228082,0.84975,0.9223071867417523,0.8641975308641975,0.8050280823749666,0.8386096967013504,0.8889931940858953,0.39170414209365845,0.823,0.9032586231756357,0.8521939953810623,0.7655601659751037,0.800705467372134,0.8764478764478765
9,91,0.354622692110077,0.849125,0.9224506412583224,0.867382472431805,0.7994116073816528,0.8353096179183136,0.8927481811781272,0.39149904251098633,0.824,0.9038413784264406,0.8574766355140186,0.7614107883817427,0.798951048951049,0.8822393822393823
9,92,0.354086929992322,0.85,0.9225344355176186,0.8626106826620965,0.8077025942765446,0.8401867081573683,0.8871157005397794,0.3932907283306122,0.818,0.903178519361092,0.8571428571428571,0.7468879668049793,0.7896551724137931,0.8841698841698842
9,93,0.35348583325262994,0.846625,0.9227479382689261,0.8632157316367842,0.7983418026210216,0.8339938353148393,0.8889931940858953,0.3957040309906006,0.809,0.9004569922619715,0.825503355704698,0.7655601659751037,0.7956600361663653,0.8494208494208494
9,94,0.3539161261531614,0.848625,0.9231112977948177,0.8640552995391705,0.8023535704733886,0.8367932862190812,0.8892278807791598,0.39289015531539917,0.82,0.9035950591967189,0.8578199052132701,0.7510373443983402,0.7923875432525952,0.8841698841698842
9,95,0.3527669397092635,0.84925,0.9232294884991282,0.8655122655122656,0.8020861192832308,0.836824696802646,0.8906360009387467,0.390963613986969,0.823,0.9037833031608965,0.8473804100227791,0.7717842323651453,0.803921568627451,0.8706563706563707
9,96,0.35197515641489335,0.849125,0.9238761479421227,0.8635841470419299,0.8042257288044932,0.8379814077025233,0.8885238206993663,0.3937789797782898,0.818,0.901400214678223,0.8348214285714286,0.7759336099585062,0.8043478260869565,0.8571428571428571
9,97,0.3521703436009346,0.847625,0.9233812282907747,0.8645833333333334,0.799144156191495,0.8347271126760564,0.8901666275522178,0.3940570652484894,0.806,0.9013241160544065,0.8171806167400881,0.7697095435684648,0.7967032967032966,0.8397683397683398
9,98,0.3515695234940898,0.848375,0.9235011137104417,0.8629310344827587,0.803155924043862,0.8371681415929203,0.8880544473128373,0.3910222053527832,0.821,0.9043260065044297,0.8564705882352941,0.7551867219917012,0.7947826086956522,0.8822393822393823
9,99,0.35229714551279623,0.850125,0.9239811889106112,0.8649425287356322,0.8050280823749666,0.838716814159292,0.8896972541656888,0.39255064725875854,0.822,0.903442861949086,0.8534883720930233,0.7614107883817427,0.7982456140350878,0.8783783783783784
9,100,0.34954724965556977,0.84875,0.9244869672936884,0.8657795776684987,0.8004814121422841,0.8357913273167511,0.8911053743252758,0.39170342683792114,0.821,0.9040176068184367,0.8564705882352941,0.7551867219917012,0.7947826086956522,0.8822393822393823
10,1,0.6958679326118962,0.57025,0.6000977662105644,0.5505691056910569,0.4515870898906375,0.5825380710659899,0.6749000235238767,0.6769680380821228,0.607,0.6680624408400314,0.6753246753246753,0.3291139240506329,0.5864759427828349,0.8574144486692015
10,2,0.6761857819172644,0.645625,0.7178795393034787,0.7104051565377533,0.4115764203787677,0.6214824982841455,0.8520348153375676,0.6545389890670776,0.654,0.7430471996277935,0.7335766423357665,0.4240506329113924,0.6239669421487604,0.8612167300380228
