fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,50,0.338409107058279,0.8515,0.928802248978985,0.866704969836254,0.8064688585939588,0.83978756362027,0.8910542380840573,0.3606780469417572,0.836,0.9194455122044974,0.872093023255814,0.7747933884297521,0.8087719298245614,0.8934108527131783
8,51,0.34071521148566275,0.85025,0.9278518267744911,0.8611190002840102,0.8104784816893879,0.8417057378879214,0.8851843155670345,0.358854204416275,0.83,0.9191652251905952,0.841304347826087,0.7995867768595041,0.8203703703703704,0.8585271317829457
8,52,0.3373666420098274,0.851,0.928991197407079,0.8659201837496411,0.8062015503875969,0.839495240203675,0.8903498473820145,0.35778796672821045,0.835,0.919561631110257,0.8444924406047516,0.8078512396694215,0.8268156424581006,0.8604651162790697
8,53,0.33800113633755713,0.8515,0.9289169172328058,0.8688240392950014,0.8037957765303395,0.8382903723287067,0.8934022070908664,0.35819166898727417,0.831,0.9191412005894035,0.8401727861771058,0.8037190082644629,0.8230912476722533,0.8565891472868217
8,54,0.3368809350555943,0.85225,0.9288495096221854,0.8656759074021149,0.8096765570703021,0.8418129304598978,0.8896454566799719,0.3644993305206299,0.832,0.9177998270228714,0.8657407407407407,0.7727272727272727,0.8063380281690141,0.8875968992248062
8,55,0.3372260332107544,0.851625,0.9287282198572653,0.8701449275362318,0.8024592354985298,0.8375824175824176,0.8948109884949519,0.3577931821346283,0.834,0.9197298033185982,0.8456521739130435,0.8037190082644629,0.8240740740740741,0.8624031007751938
8,56,0.33576425765791246,0.853,0.9296948035698919,0.8656971770744226,0.8115477145148356,0.8430892499443579,0.8894106597792909,0.35995936393737793,0.832,0.919741815619194,0.860730593607306,0.7789256198347108,0.8096085409252669,0.8817829457364341
8,57,0.33794294201558633,0.853125,0.9291330734813877,0.8701673398730525,0.8062015503875969,0.8400970445522717,0.8943413946935901,0.3628566861152649,0.83,0.9178799090268435,0.8458149779735683,0.7933884297520661,0.8168498168498168,0.8643410852713178
8,58,0.3371776121277963,0.853,0.9295572895337008,0.8714161598609904,0.8043303929430633,0.8390147349901034,0.8957501760976755,0.35880619287490845,0.831,0.9196096803126401,0.8446389496717724,0.7975206611570248,0.8195211786372008,0.8624031007751938
8,59,0.33349488771730856,0.85475,0.9304892593755107,0.8706524863466514,0.8096765570703021,0.8425127184251272,0.8943413946935901,0.36178070306777954,0.829,0.9177637901210841,0.840958605664488,0.7975206611570248,0.8188539741219963,0.8585271317829457
8,60,0.3333247335207078,0.85425,0.9308618213649363,0.8677520708369038,0.8120823309275594,0.8437430540120027,0.8912890349847382,0.35905492305755615,0.832,0.9188609135755014,0.8449781659388647,0.7995867768595041,0.8210332103321033,0.8624031007751938
8,61,0.3347689196948082,0.852625,0.9301234130418915,0.8693771626297578,0.805934242181235,0.8398058252427184,0.8936370039915473,0.3639987111091614,0.827,0.9175035236081747,0.8301486199575372,0.8078512396694215,0.8241965973534972,0.8449612403100775
8,62,0.33171419510918276,0.85475,0.931479065449338,0.8708656888121944,0.8094092488639402,0.8423612646473579,0.8945761915942709,0.35651543736457825,0.836,0.9211872957908899,0.8587443946188341,0.7913223140495868,0.8176895306859205,0.877906976744186
8,63,0.3300493112014186,0.855625,0.9320026983128452,0.8721934369602763,0.809943865276664,0.842907644719399,0.8957501760976755,0.3626112937927246,0.83,0.9178478762252545,0.8284518828451883,0.8181818181818182,0.8314176245210728,0.8410852713178295
8,64,0.3310306939867235,0.853,0.9318334575102026,0.8677946659019214,0.8088746324512163,0.8415688012408598,0.8917586287861,0.3620258867740631,0.828,0.9180801140367737,0.8391304347826087,0.7975206611570248,0.8185185185185185,0.8565891472868217
8,65,0.3303674199888783,0.854875,0.9318908857818207,0.873048004626952,0.8070034750066827,0.841039189784236,0.89692416060108,0.35989469289779663,0.834,0.9193854507015183,0.8441558441558441,0.8057851239669421,0.8252788104089219,0.8604651162790697
8,66,0.33143625576649943,0.852125,0.931047725780819,0.8673176335439403,0.8072707832130447,0.8404161133244799,0.8915238318854191,0.36127471923828125,0.828,0.9178678967262477,0.8421052631578947,0.7933884297520661,0.8161764705882353,0.8604651162790697
8,67,0.3294977216470626,0.85675,0.9328424377228054,0.8733812949640288,0.8112804063084736,0.8439779005524862,0.8966893637003992,0.36311882734298706,0.833,0.9179359664296239,0.837953091684435,0.8119834710743802,0.8286252354048964,0.8527131782945736
8,68,0.32794449814865667,0.857125,0.9329854749151741,0.8734905117883841,0.8120823309275594,0.8445378151260504,0.8966893637003992,0.35631251335144043,0.833,0.920286373246204,0.8561797752808988,0.7871900826446281,0.8144144144144144,0.875968992248062
8,69,0.32915038375123856,0.856125,0.9329101591491177,0.8706353749284488,0.8131515637530072,0.8448735019973369,0.8938718008922282,0.3557741940021515,0.833,0.9210671727849318,0.837953091684435,0.8119834710743802,0.8286252354048964,0.8527131782945736
8,70,0.3311324273386309,0.853,0.9315926981113756,0.8703436326884204,0.805666933974873,0.8397619572404673,0.8945761915942709,0.3555258810520172,0.836,0.9210871932859247,0.8539823008849557,0.7975206611570248,0.8211678832116789,0.872093023255814
8,71,0.32859883625661174,0.8575,0.9327641093261065,0.873599540361965,0.8128842555466452,0.8450984731135207,0.8966893637003992,0.35623854398727417,0.83,0.9205146069575246,0.8427947598253275,0.7975206611570248,0.8191881918819188,0.8604651162790697
8,72,0.3262337785094015,0.858375,0.9340508791891805,0.8753598157743235,0.8128842555466452,0.8453380468404772,0.8983329420051656,0.35568588972091675,0.839,0.9209830866807611,0.8488120950323974,0.8119834710743802,0.8305400372439479,0.8643410852713178
8,73,0.3264250916338736,0.859125,0.9338150153151472,0.873642081189251,0.8168938786420743,0.8478454020435362,0.8962197698990373,0.3735145330429077,0.83,0.9142722147479019,0.8243801652892562,0.8243801652892562,0.8352713178294574,0.8352713178294574
8,74,0.3287209366117754,0.855375,0.9329932889259023,0.8693539165237278,0.8128842555466452,0.8445135495335406,0.8926978163888236,0.35446280241012573,0.836,0.9210952014863221,0.8524229074889867,0.7995867768595041,0.8223443223443223,0.8701550387596899
8,75,0.32546876491077487,0.858,0.9339360226459447,0.8805141688577272,0.805666933974873,0.8411623334061612,0.9039680676215074,0.3584192395210266,0.835,0.9198058812223717,0.8400852878464818,0.8140495867768595,0.8305084745762712,0.8546511627906976
8,76,0.3275865890806721,0.85625,0.9335927396605732,0.8713098308971052,0.8126169473402833,0.8446020837951673,0.8945761915942709,0.3549012243747711,0.839,0.921115221987315,0.8596881959910914,0.7975206611570248,0.822141560798548,0.877906976744186
8,77,0.3255269510611411,0.85825,0.9342084146665154,0.8755401901469317,0.8123496391339214,0.8449988960035328,0.8985677389058464,0.3660806715488434,0.831,0.91654253956051,0.8315789473684211,0.8161157024793388,0.8304761904761905,0.8449612403100775
8,78,0.3240246186333318,0.858375,0.9348728566309787,0.8740676993689042,0.8144881047848169,0.8462560921577315,0.89692416060108,0.36743301153182983,0.831,0.9166066051636875,0.8247422680412371,0.8264462809917356,0.8368932038834952,0.8352713178294574
8,79,0.32993718525094373,0.85375,0.9322561672471943,0.8684436801375752,0.809943865276664,0.8423852804256262,0.8922282225874618,0.3589245080947876,0.83,0.9191852456915882,0.8383620689655172,0.8037190082644629,0.8227611940298507,0.8546511627906976
8,80,0.32469482575693437,0.85625,0.9344256378884497,0.8769275530986326,0.805666933974873,0.8406749945211484,0.9006809110119747,0.3575698137283325,0.835,0.9194895573066821,0.8584269662921349,0.7892561983471075,0.8162162162162162,0.877906976744186
8,81,0.32534003017410157,0.85675,0.934271240568034,0.8746751371643084,0.8096765570703021,0.8430681066784219,0.8980981451044846,0.3583454191684723,0.834,0.9193654302005254,0.8663594470046083,0.7768595041322314,0.8091872791519434,0.8875968992248062
8,82,0.3229670623137105,0.85825,0.9348888612312659,0.8774978279756733,0.809943865276664,0.8436331647239939,0.9006809110119747,0.35628950595855713,0.832,0.9201101928374655,0.8464912280701754,0.7975206611570248,0.8198529411764706,0.8643410852713178
8,83,0.3219710158244256,0.859,0.9347767662661186,0.876621504756414,0.8128842555466452,0.8455087177223571,0.8995069265085701,0.35550445318222046,0.83,0.9209470497789737,0.8685446009389671,0.7644628099173554,0.8013937282229965,0.8914728682170543
8,84,0.3246893644813568,0.85775,0.9344546972215197,0.8738868141338696,0.8131515637530072,0.8453197610090728,0.89692416060108,0.35372716188430786,0.833,0.9213594720994298,0.8627002288329519,0.7789256198347108,0.8099467140319716,0.8837209302325582
8,85,0.3218530087221053,0.860375,0.9357321153769752,0.8807312826465468,0.8112804063084736,0.8449714536671058,0.9034984738201456,0.35485583543777466,0.833,0.9206347299634826,0.8498896247240618,0.7954545454545454,0.8190127970749543,0.8682170542635659
8,86,0.3217794061187775,0.859,0.9356013169965905,0.8770562770562771,0.8123496391339214,0.8452039691289966,0.8999765203099319,0.35564014315605164,0.834,0.920710807867256,0.8663594470046083,0.7768595041322314,0.8091872791519434,0.8875968992248062
8,87,0.32317390509190097,0.856625,0.9351708873935781,0.8720596672403901,0.8126169473402833,0.8447053610988037,0.8952805822963137,0.36927980184555054,0.831,0.916270260747005,0.8850855745721271,0.7479338842975206,0.7935702199661591,0.9089147286821705
8,88,0.32012140125997607,0.86175,0.9364036809576449,0.8811107897020538,0.8142207965784549,0.8470173893902707,0.9034984738201456,0.360199511051178,0.832,0.9191892497917868,0.8761904761904762,0.7603305785123967,0.8,0.8992248062015504
8,89,0.3212504485441792,0.857875,0.935953041624074,0.8763005780346821,0.8104784816893879,0.8438325991189427,0.8995069265085701,0.35854828357696533,0.834,0.9191892497917868,0.8565022421524664,0.7892561983471075,0.8158844765342961,0.875968992248062
8,90,0.3224235986990313,0.85775,0.9353040080100827,0.8749639873235379,0.8118150227211975,0.8445572974166483,0.8980981451044846,0.3621412217617035,0.83,0.9185405855596129,0.866822429906542,0.7665289256198347,0.8024475524475524,0.8895348837209303
8,91,0.32342777497345404,0.85775,0.9355314616235733,0.8756132756132756,0.8110130981021118,0.8441014332965822,0.8988025358065274,0.35669368505477905,0.834,0.9208109103722211,0.8340336134453782,0.8202479338842975,0.833969465648855,0.8468992248062015
8,92,0.3226904503760799,0.85975,0.9356667789499212,0.8757532281205165,0.8158246458166266,0.8473975636766334,0.8983329420051656,0.3554123640060425,0.834,0.9206747709654687,0.8732394366197183,0.768595041322314,0.8048780487804879,0.8953488372093024
8,93,0.31876243194264753,0.862625,0.9366287181903077,0.88135103926097,0.8160919540229885,0.8483245149911817,0.9034984738201456,0.3531562387943268,0.836,0.9216918124159139,0.8508771929824561,0.8016528925619835,0.8235294117647058,0.8682170542635659
8,94,0.3198138235076781,0.8605,0.9366134667476814,0.8776978417266187,0.8152900294039027,0.847292817679558,0.9002113172106129,0.3514334559440613,0.84,0.9224806201550388,0.8681818181818182,0.7892561983471075,0.8178571428571428,0.8875968992248062
8,95,0.3179130688790352,0.861125,0.9371317961259955,0.8791810841983853,0.8150227211975407,0.8473080317740512,0.9016200986146983,0.35394588112831116,0.838,0.9210911973861234,0.8530701754385965,0.8037190082644629,0.8253676470588235,0.8701550387596899
8,96,0.3197372529295183,0.861625,0.9362439801520362,0.877147766323024,0.8187650360866079,0.849600709849157,0.8992721296078892,0.3593478798866272,0.837,0.9192292907937729,0.8481561822125814,0.8078512396694215,0.8274582560296846,0.8643410852713178
8,97,0.3192954012943852,0.86075,0.9366853933042651,0.8779856115107914,0.8155573376102646,0.8475138121546961,0.9004461141112937,0.3538222908973694,0.84,0.9212073162918829,0.8648648648648649,0.7933884297520661,0.8201438848920863,0.8837209302325582
8,98,0.3169728777100963,0.860625,0.937386677230958,0.8786043829296425,0.8144881047848169,0.8468667255075022,0.9011505048133365,0.3523208498954773,0.836,0.9220882183355756,0.8603603603603603,0.7892561983471075,0.8165467625899281,0.8798449612403101
8,99,0.31920313042017723,0.86075,0.9368665277216309,0.8795145911586246,0.8136861801657311,0.846441947565543,0.9020896924160601,0.35792046785354614,0.835,0.9205546479595105,0.8400852878464818,0.8140495867768595,0.8305084745762712,0.8546511627906976
8,100,0.3176795720092712,0.862875,0.9371872159771852,0.8809798270893372,0.8171611868484362,0.8490066225165563,0.9030288800187838,0.3542701005935669,0.839,0.9207268242680504,0.8488120950323974,0.8119834710743802,0.8305400372439479,0.8643410852713178
9,1,0.6943248375769584,0.557625,0.6086721472087504,0.6461988304093568,0.11821342604974593,0.5493439037725533,0.943205820229993,0.6709684729576111,0.61,0.6971434979733735,0.7674418604651163,0.27385892116182575,0.5772946859903382,0.9227799227799228
9,2,0.64702292027012,0.66925,0.7737171805033167,0.7821373257614869,0.40518855308906127,0.6331848919676728,0.9009622154423844,0.6048031449317932,0.705,0.7885219244140406,0.7912772585669782,0.5269709543568465,0.6642120765832106,0.8706563706563707
9,3,0.5565866443418688,0.759625,0.8334025132879807,0.8002645502645502,0.6472318801818668,0.734927652733119,0.8582492372682469,0.530619204044342,0.766,0.8250332430830356,0.7695652173913043,0.7344398340248963,0.762962962962963,0.7953667953667953
9,4,0.49489872301778487,0.793125,0.8560297564399026,0.791224147568474,0.7571543193367211,0.7946630483943917,0.8246890401314245,0.4939653277397156,0.784,0.842583988849549,0.7903930131004366,0.7510373443983402,0.7785977859778598,0.8146718146718147
9,5,0.4690961530131678,0.798125,0.8648745072693561,0.7996613995485328,0.7579566729071945,0.796903052064632,0.8333724477822108,0.4794797897338867,0.788,0.849873435973021,0.8054298642533937,0.7385892116182573,0.7741935483870968,0.833976833976834
9,6,0.4542893233799165,0.80125,0.8708248098042923,0.8019106490587243,0.7633056967103503,0.8007205584327854,0.8345458812485332,0.48263904452323914,0.778,0.850177830468287,0.8367875647668394,0.6701244813278008,0.741042345276873,0.8783783783783784
9,7,0.4452960260452763,0.805,0.8745641992385204,0.8142486299394289,0.7550147098154587,0.7979263181116258,0.8488617695376672,0.46686360239982605,0.794,0.857667537128118,0.8349514563106796,0.7136929460580913,0.7653061224489796,0.8687258687258688
9,8,0.43929642583093337,0.80825,0.8790205474194225,0.8172661870503597,0.7595613800481412,0.8013259668508287,0.8509739497770477,0.4580928087234497,0.794,0.8634830740639869,0.8365853658536585,0.7116182572614108,0.764406779661017,0.8706563706563707
9,9,0.42943741333100105,0.81225,0.8842620195646729,0.8286805759623861,0.7542123562449853,0.8000870132695236,0.8631776578268012,0.45339637994766235,0.801,0.8654496227110335,0.83451536643026,0.7323651452282157,0.7764298093587522,0.8648648648648649
9,10,0.4230615116896168,0.81625,0.8869540435249352,0.8324055083504248,0.759828831238299,0.8042293437976891,0.8657592114527106,0.4490077495574951,0.798,0.8685936974318716,0.8414634146341463,0.7157676348547718,0.7677966101694915,0.8745173745173745
9,11,0.4169092298515381,0.819875,0.8903548978748834,0.8363583138173302,0.7641080502808237,0.8075916230366492,0.868810138465149,0.44588783383369446,0.798,0.8721022445088835,0.85,0.7053941908713693,0.7633333333333333,0.8841698841698842
9,12,0.41082002703220616,0.825,0.8940099595283144,0.843667352336174,0.7678523669430329,0.8111812051337829,0.8751466791832903,0.44044262170791626,0.804,0.8743091045995609,0.8539603960396039,0.7157676348547718,0.7701342281879194,0.8861003861003861
9,13,0.4049657304440775,0.8235,0.896706220276968,0.842911877394636,0.7649104038512972,0.8092033861515086,0.8749119924900258,0.4387282133102417,0.801,0.8746455406206444,0.8493827160493828,0.7136929460580913,0.7680672268907563,0.8822393822393823
9,14,0.4002691714033004,0.828375,0.8991553978033602,0.8483510011778563,0.7705268788446109,0.8136403127715031,0.8791363529687867,0.435647189617157,0.797,0.8779057658725707,0.849624060150376,0.7033195020746889,0.762063227953411,0.8841698841698842
9,15,0.3954790532588959,0.83125,0.9017088944750333,0.8551888195063931,0.7691896228938219,0.8138882898425707,0.8857075803801925,0.42974621057510376,0.803,0.8807053941908713,0.8518518518518519,0.7157676348547718,0.7697478991596639,0.8841698841698842
9,16,0.3901308779754946,0.829875,0.904469460256383,0.8495002939447384,0.7729339395560311,0.8153545019573728,0.8798404130485802,0.4249393939971924,0.806,0.8829322802351848,0.8529411764705882,0.7219917012448133,0.7736486486486487,0.8841698841698842
9,17,0.3862345334022276,0.836125,0.9067524301433623,0.8589591957421644,0.776945707408398,0.819402338674751,0.8880544473128373,0.4248935282230377,0.806,0.8829202646630033,0.8461538461538461,0.7302904564315352,0.7773972602739726,0.8764478764478765
9,18,0.38151747901593486,0.83775,0.9086464628560136,0.8538706871556972,0.7876437550147098,0.8255328499230938,0.8817179065946961,0.41878071427345276,0.807,0.8862245470129287,0.8498789346246973,0.7282157676348547,0.7768313458262351,0.8803088803088803
9,19,0.3775568412196252,0.83875,0.9104281422172489,0.8594071030231876,0.7830970847820273,0.8234269540605269,0.8875850739263084,0.4138564467430115,0.808,0.8880709399381599,0.8485576923076923,0.7323651452282157,0.7791095890410958,0.8783783783783784
9,20,0.3729879858513032,0.841125,0.912466414036913,0.8633686690223793,0.7841668895426585,0.8247176368375326,0.8911053743252758,0.41123732924461365,0.811,0.889656995466124,0.8414918414918415,0.7489626556016598,0.7880910683012259,0.8687258687258688
9,21,0.36883246129558933,0.844,0.9145468654387847,0.8651421870419231,0.7892484621556566,0.828285029418174,0.8920441210983338,0.40767407417297363,0.805,0.8924846601195149,0.8508557457212714,0.7219917012448133,0.7732656514382402,0.8822393822393823
9,22,0.36434239822049297,0.846375,0.9163595518143214,0.8654630168899243,0.7948649371489703,0.8320192728865528,0.8915747477118048,0.4061811864376068,0.811,0.894266969993111,0.8671679197994987,0.7178423236514523,0.7737104825291181,0.8976833976833977
9,23,0.3603846916267949,0.84925,0.9184368020871864,0.8702133878982754,0.7962021930997593,0.8335881196767854,0.8957991081905656,0.4095788598060608,0.813,0.8946754994472836,0.8753180661577609,0.7136929460580913,0.7726523887973641,0.9054054054054054
9,24,0.36057898258009263,0.84625,0.9181710456123852,0.8712636874815034,0.787376303824552,0.8279593161653321,0.897911288429946,0.4015348255634308,0.813,0.8952762780563612,0.8571428571428571,0.7344398340248963,0.7819420783645656,0.8861003861003861
9,25,0.3573797623957357,0.847,0.9196652196517434,0.8690930437334898,0.7919229740572346,0.8306118005660789,0.8953297348040367,0.39693528413772583,0.818,0.8979837869879363,0.8504672897196262,0.7551867219917012,0.7937062937062938,0.8764478764478765
9,26,0.3541627098475733,0.850125,0.9209108982060434,0.8722157092614302,0.7959347419096015,0.833696599825632,0.8976766017366815,0.40074631571769714,0.818,0.8973669876159504,0.8623188405797102,0.7406639004149378,0.7866894197952219,0.88996138996139
9,27,0.35126074619831577,0.852,0.9223103564871412,0.8749633108306428,0.7972719978603905,0.8349662529936861,0.9000234686693265,0.39805981516838074,0.821,0.8986005863599225,0.8650602409638555,0.7448132780082988,0.7897435897435897,0.8918918918918919
9,28,0.3516055787763288,0.849625,0.9219789454840825,0.8707602339181286,0.7964696442899171,0.8338427947598254,0.8962684815770946,0.39468491077423096,0.816,0.8998141591502586,0.8651960784313726,0.7323651452282157,0.7820945945945946,0.8938223938223938
9,29,0.34681429545725545,0.852125,0.9245699769625417,0.8736842105263158,0.799144156191495,0.8360262008733624,0.8986153485097395,0.3933393061161041,0.826,0.9002026626507955,0.8632075471698113,0.7593360995850622,0.7986111111111112,0.888030888030888
9,30,0.34800898500027194,0.853625,0.9234614448176516,0.8758782201405152,0.8002139609521263,0.8370418848167539,0.9004928420558554,0.3984353840351105,0.815,0.8975432160079464,0.8595641646489104,0.7365145228215768,0.7836456558773425,0.888030888030888
9,31,0.345543286012065,0.850875,0.9244794666090548,0.8750736593989393,0.7943300347686547,0.8330438558402085,0.9004928420558554,0.39870402216911316,0.821,0.9006592543936943,0.8854961832061069,0.7219917012448133,0.7792421746293245,0.9131274131274131
9,32,0.3445958225957809,0.855125,0.9251321830902683,0.8807556080283353,0.7980743514308639,0.8362966175195143,0.9051865759211453,0.3925749659538269,0.823,0.9007794101155097,0.8674698795180723,0.7468879668049793,0.7914529914529914,0.8938223938223938
9,33,0.34186709311700636,0.856,0.9263324181661184,0.8765647743813683,0.8052955335651244,0.84052573932092,0.9004928420558554,0.39152824878692627,0.831,0.9014963392556754,0.8717339667458432,0.7614107883817427,0.8013816925734024,0.8957528957528957
9,34,0.338449778576051,0.85675,0.9278786890108818,0.8796486090775988,0.8034233752340197,0.8396946564885496,0.9035437690682938,0.39044952392578125,0.825,0.9015884586424006,0.8663484486873508,0.7531120331950207,0.7951807228915663,0.8918918918918919
9,35,0.3392186294640264,0.85725,0.9271822865338107,0.8786818314377369,0.8058304359454399,0.8411726099321811,0.9023703356019713,0.3888271152973175,0.826,0.9029422131081882,0.8701923076923077,0.7510373443983402,0.7945205479452054,0.8957528957528957
9,36,0.33778751617477787,0.856375,0.9282895633339923,0.8782126168224299,0.8042257288044932,0.840034965034965,0.9021356489087069,0.38987335562705994,0.823,0.9017046091734888,0.8622327790973872,0.7531120331950207,0.7944732297063903,0.888030888030888
9,37,0.33805656024525244,0.855875,0.9280199780578298,0.8789566236811255,0.8020861192832308,0.8387096774193549,0.9030743956817648,0.3985636532306671,0.807,0.8976153094410356,0.8291571753986332,0.7551867219917012,0.7896613190730838,0.8552123552123552
9,38,0.3367185035059529,0.854375,0.9285819017329972,0.8780846063454759,0.7994116073816528,0.8368146214099217,0.9026050222952359,0.387201726436615,0.832,0.9026017718963777,0.8685446009389671,0.7676348547717843,0.8048780487804879,0.8918918918918919
9,39,0.33506875725523116,0.85525,0.9291415030204535,0.873300549609488,0.8074351430863868,0.8415144177856042,0.8972072283501525,0.3905685842037201,0.825,0.9039274900270751,0.8827930174563591,0.7344398340248963,0.7863105175292153,0.9092664092664092
9,40,0.3334856624564817,0.856,0.9300667548378945,0.8794367849809328,0.801818668093073,0.8385972554998911,0.9035437690682938,0.3863348364830017,0.83,0.9042919623832487,0.8696682464454977,0.7614107883817427,0.801038062283737,0.8938223938223938
9,41,0.3337971349397013,0.8565,0.9296657977379817,0.8771470160116448,0.8058304359454399,0.8409638554216867,0.9009622154423844,0.3921649754047394,0.827,0.9009876800333232,0.8722891566265061,0.7510373443983402,0.7948717948717948,0.8976833976833977
9,42,0.3320644646883011,0.8575,0.9308905120356488,0.8769944879605454,0.8085049478470179,0.842741049857237,0.9004928420558554,0.386741578578949,0.823,0.9042959675739758,0.8538283062645011,0.7634854771784232,0.7996485061511424,0.8783783783783784
9,43,0.33104945214525344,0.857125,0.9315150460281553,0.876231884057971,0.8085049478470179,0.8426373626373627,0.8997887819760619,0.39686349034309387,0.815,0.9006993063009661,0.8544152744630071,0.7427385892116183,0.7865748709122203,0.8822393822393823
9,44,0.33318183066383483,0.85525,0.9305083851063644,0.875910282551704,0.8042257288044932,0.8397197284869717,0.9000234686693265,0.3846663236618042,0.831,0.9043320142905205,0.8735083532219571,0.7593360995850622,0.8003442340791739,0.8976833976833977
9,45,0.3299185616835471,0.856375,0.9317464060579421,0.8744939271255061,0.8087723990371757,0.8425803610744166,0.8981459751232105,0.3906620442867279,0.827,0.9035229657636297,0.885286783042394,0.7365145228215768,0.7879799666110183,0.9111969111969112
9,46,0.3311826118057774,0.8575,0.9316678842464221,0.876339415001448,0.8093073014174913,0.8431933142731471,0.8997887819760619,0.387116014957428,0.832,0.9037072045370801,0.8792270531400966,0.7551867219917012,0.7986348122866894,0.9034749034749034
9,47,0.32924446800062734,0.86025,0.9318830503294684,0.8812918242653477,0.8101096549879647,0.8444006136313829,0.9042478291480873,0.38649100065231323,0.831,0.9046203880228776,0.8845208845208845,0.7468879668049793,0.7942664418212478,0.9092664092664092
9,48,0.3272338274025148,0.858375,0.9327072155142528,0.8785589773387565,0.8087723990371757,0.8431329530495831,0.9019009622154424,0.3968181908130646,0.821,0.9030583636392764,0.8854961832061069,0.7219917012448133,0.7792421746293245,0.9131274131274131
9,49,0.3285525020572447,0.857,0.9324892562892299,0.8799414348462665,0.8036908264241776,0.8399127589967285,0.9037784557615584,0.3866947591304779,0.827,0.9043440298627019,0.8705035971223022,0.7531120331950207,0.7958833619210978,0.8957528957528957
9,50,0.329455622021229,0.858625,0.9320643221053838,0.8830787309048178,0.8039582776143354,0.8405134899912968,0.9065946960807322,0.3865123689174652,0.829,0.905373363879588,0.8765133171912833,0.7510373443983402,0.7955706984667802,0.9015444015444015
9,51,0.3246139098078974,0.8605,0.9333781972609758,0.8800347725297015,0.8122492645092271,0.8456803693119367,0.9028397089885003,0.38864606618881226,0.83,0.9040836924654352,0.8880597014925373,0.7406639004149378,0.7909698996655519,0.9131274131274131
9,52,0.3265811216927344,0.857,0.9330690686264941,0.878169629845526,0.8058304359454399,0.8411030860144452,0.9019009622154424,0.39585235714912415,0.825,0.9033187010365433,0.8847117794486216,0.7323651452282157,0.7853577371048253,0.9111969111969112
9,53,0.32525920435305566,0.861875,0.9339670794637595,0.8844133099824869,0.8103771061781225,0.844993441189331,0.9070640694672613,0.3867139220237732,0.83,0.9052291770134094,0.8804878048780488,0.7489626556016598,0.7949152542372881,0.9054054054054054
9,54,0.32494423754753604,0.861625,0.9337626465779711,0.8854715875805507,0.8085049478470179,0.8438726559092892,0.9082375029335836,0.3863927125930786,0.828,0.904780595651965,0.8725961538461539,0.7531120331950207,0.7962328767123288,0.8976833976833977
9,55,0.3238809099120478,0.861,0.9343894088073353,0.8826099621322459,0.8103771061781225,0.8447558572366981,0.9054212626144098,0.3912930190563202,0.824,0.902850093721463,0.8591549295774648,0.7593360995850622,0.7979094076655052,0.8841698841698842
9,56,0.3252405913606767,0.861875,0.9339043436119493,0.882404181184669,0.8127841668895427,0.8463564530289728,0.9049518892278808,0.3904855251312256,0.834,0.9038113394959868,0.8891625615763546,0.7489626556016598,0.7962962962962963,0.9131274131274131
9,57,0.32288130709240515,0.86325,0.9350920566243315,0.8843359488520779,0.8138539716501738,0.8473349418732178,0.9065946960807322,0.3874832093715668,0.831,0.905329306781589,0.8807785888077859,0.7510373443983402,0.7962648556876061,0.9054054054054054
9,58,0.32336806986601124,0.86075,0.9345852739654877,0.8807658833768495,0.8119818133190693,0.8455963101251922,0.9035437690682938,0.39032092690467834,0.824,0.9048006216056008,0.8677884615384616,0.7489626556016598,0.7928082191780822,0.8938223938223938
9,59,0.3234503326877471,0.861375,0.9349107534647985,0.8820453224869262,0.8119818133190693,0.8457656867046951,0.9047172025346163,0.3860926330089569,0.833,0.9051851199154103,0.8758949880668258,0.7614107883817427,0.802065404475043,0.8996138996138996
9,60,0.32110771464724697,0.863875,0.9350332751083537,0.8858474082702388,0.813586520460016,0.8473499780989926,0.9080028162403192,0.3852127194404602,0.834,0.9052772393021357,0.8726415094339622,0.7676348547717843,0.8055555555555556,0.8957528957528957
9,61,0.3225909305676337,0.862625,0.9348193016027802,0.8839441535776614,0.8127841668895427,0.8465585269618588,0.9063600093874677,0.38643592596054077,0.832,0.9052772393021356,0.8774038461538461,0.7572614107883817,0.7996575342465754,0.9015444015444015
9,62,0.32058087303753824,0.862625,0.9356790244264347,0.8875513799177921,0.8085049478470179,0.8441445363517631,0.9101149964796996,0.3867936432361603,0.832,0.9056697479933994,0.8774038461538461,0.7572614107883817,0.7996575342465754,0.9015444015444015
9,63,0.321965962888733,0.860375,0.9347903659072481,0.884232121922626,0.8069002407060711,0.8426329555361813,0.9072987561605257,0.3870004713535309,0.834,0.9056296960861275,0.8853658536585366,0.7531120331950207,0.7983050847457627,0.9092664092664092
9,64,0.3198182195905716,0.864875,0.935919422938123,0.8836605080831409,0.8186680930730141,0.8505291005291006,0.9054212626144098,0.38597267866134644,0.833,0.9062344798859321,0.8741092636579573,0.7634854771784232,0.8031088082901554,0.8976833976833977
9,65,0.31859756237076176,0.8625,0.9362723944865511,0.8859315589353612,0.8101096549879647,0.8450120061122026,0.9084721896268482,0.38979795575141907,0.83,0.9059501113443023,0.8842364532019704,0.7448132780082988,0.7929292929292929,0.9092664092664092
